"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/09 12:08:00.013,n,222,1.08,0.36,1.08,20.3,23.6,1021.92,0,0,0,0,698.1652
2018/08/09 12:09:00.011,n,221,6.48,5.76,6.84,20.5,23.2,1021.92,0,0,0,0,697.02024
2018/08/09 12:10:00.000,n,216,6.12,5.76,6.84,20.5,22.4,1021.92,0,0,0,0,697.27872
2018/08/09 12:11:00.000,n,271,9.36,7.92,11.52,20.6,22.7,1021.82,0,0,0,0,697.54416
2018/08/09 12:12:00.000,n,273,7.56,6.48,8.64,20.5,23.1,1021.82,0,0,0,0,693.68496
2018/08/09 12:13:00.000,n,295,9.36,6.48,11.52,20.5,23.4,1021.82,0,0,0,0,695.32192
2018/08/09 12:14:00.000,n,267,11.88,7.56,13.68,20.5,23.9,1021.82,0,0,0,0,696.17488
2018/08/09 12:15:00.007,n,240,12.24,11.88,12.96,20.4,23.4,1021.82,0,0,0,0,697.7676
2018/08/09 12:16:00.005,n,234,7.56,6.84,9.72,20.3,23.4,1021.82,0,0,0,0,697.24392
2018/08/09 12:17:00.002,n,254,7.2,7.2,7.56,20.2,23.2,1021.82,0,0,0,0,695.72744
2018/08/09 12:18:00.015,n,287,3.96,3.24,5.04,20.2,23.6,1021.72,0,0,0,0,696.58016
2018/08/09 12:19:00.000,n,276,8.64,8.28,9.36,20.2,23.9,1021.72,0,0,0,0,693.78288
2018/08/09 12:20:00.000,n,299,3.6,2.88,3.96,20.2,23.9,1021.62,0,0,0,0,693.87384
2018/08/09 12:21:00.000,n,190,2.88,1.08,5.04,20.3,23.7,1021.62,0,0,0,0,693.14536
2018/08/09 12:22:00.006,n,148,15.12,13.32,16.919998,20.5,23.2,1021.62,0,0,0,0,696.3076
2018/08/09 12:23:00.003,n,135,12.24,11.88,12.6,20.5,21.9,1021.62,0,0,0,0,691.75808
2018/08/09 12:24:00.000,n,160,9.72,7.56,12.24,20.3,23.1,1021.62,0,0,0,0,690.32008
2018/08/09 12:25:00.000,n,154,11.52,10.8,12.24,20.3,22.4,1021.62,0,0,0,0,690.55872
2018/08/09 12:26:00.013,n,136,7.2,4.68,9.36,20.2,22.6,1021.62,0,0,0,0,688.88056
2018/08/09 12:27:00.011,n,129,8.64,7.2,9.36,20.3,22.7,1021.52,0,0,0,0,689.15488
2018/08/09 12:28:00.000,n,134,4.32,1.8,5.76,20.4,22.8,1021.52,0,0,0,0,686.59664
2018/08/09 12:29:00.000,n,159,12.24,11.16,12.96,20.5,22,1021.52,0,0,0,0,687.25704
2018/08/09 12:30:00.002,n,147,2.16,0.72,3.96,20.4,23,1021.52,0,0,0,0,686.38664
2018/08/09 12:31:00.000,n,85,4.68,0.36,7.2,20.5,22.9,1021.52,0,0,0,0,687.6156
2018/08/09 12:32:00.000,n,238,3.24,2.52,3.96,20.7,22.7,1021.52,0,0,0,0,686.40768
2018/08/09 12:33:00.009,n,79,1.8,0.72,2.52,20.8,22.3,1021.52,0,0,0,0,685.588
2018/08/09 12:34:00.006,n,134,7.56,6.48,9,20.9,22.3,1021.52,0,0,0,0,685.51816
2018/08/09 12:35:00.003,n,154,14.04,9.72,16.56,20.9,22.2,1021.52,0,0,0,0,684.64928
2018/08/09 12:36:00.001,n,138,10.08,8.64,12.6,20.8,21.3,1021.52,0,0,0,0,683.74448
2018/08/09 12:37:00.000,n,134,13.32,11.16,15.12,20.7,21.2,1021.52,0,0,0,0,683.0288
2018/08/09 12:38:00.000,n,208,6.84,6.12,7.56,20.5,22.1,1021.52,0,0,0,0,681.12544
2018/08/09 12:39:00.000,n,147,11.52,9.72,12.96,20.5,21.6,1021.52,0,0,0,0,680.33104
2018/08/09 12:40:00.005,n,162,9.72,9,10.8,20.5,21.6,1021.52,0,0,0,0,679.2828
2018/08/09 12:41:00.003,n,157,13.32,12.24,14.76,20.4,22.3,1021.52,0,0,0,0,678.276
2018/08/09 12:42:00.001,n,171,4.68,3.24,6.84,20.3,22.2,1021.52,0,0,0,0,677.61408
2018/08/09 12:43:00.000,n,117,2.88,1.08,4.68,20.3,22.5,1021.52,0,0,0,0,677.7548
2018/08/09 12:44:00.013,n,190,5.4,4.32,6.48,20.3,22.4,1021.52,0,0,0,0,676.53592
2018/08/09 12:45:00.010,n,157,9.72,8.28,11.16,20.2,22.2,1021.52,0,0,0,0,674.40488
2018/08/09 12:46:00.000,n,82,2.16,1.44,2.52,20.2,22.4,1021.52,0,0,0,0,672.82192
2018/08/09 12:47:00.000,n,320,1.44,0.72,2.16,20.2,22.5,1021.52,0,0,0,0,672.33424
2018/08/09 12:48:00.001,n,28,2.88,1.8,3.6,20.3,22.4,1021.52,0,0,0,0,670.30208
2018/08/09 12:49:00.000,n,29,2.52,0,3.96,20.5,22.6,1021.42,0,0,0,0,670.36552
2018/08/09 12:50:00.000,n,36,1.44,0.36,2.52,20.8,22.9,1021.42,0,0,0,0,668.71576
2018/08/09 12:51:00.008,n,153,12.96,11.88,14.04,20.9,21.7,1021.32,0,0,0,0,666.56944
2018/08/09 12:52:00.006,n,182,5.4,5.04,5.76,20.8,21.9,1021.32,0,0,0,0,665.81352
2018/08/09 12:53:00.004,n,242,8.64,7.92,9.72,20.9,23,1021.42,0,0,0,0,664.50524
2018/08/09 12:54:00.002,n,283,11.52,10.440002,13.68,20.9,22.3,1021.32,0,0,0,0,664.0594
2018/08/09 12:55:00.000,n,257,17.28,14.76,18.72,20.9,22.2,1021.32,0,0,0,0,661.98448
2018/08/09 12:56:00.000,n,255,10.440002,9.36,11.52,20.8,21.9,1021.32,0,0,0,0,660.9774
2018/08/09 12:57:00.000,n,277,3.24,1.44,5.4,20.7,22,1021.32,0,0,0,0,659.92732
2018/08/09 12:58:00.000,n,289,5.4,4.32,6.12,20.7,22,1021.22,0,0,0,0,659.83516
2018/08/09 12:59:00.005,n,182,3.24,2.52,4.32,20.8,21.5,1021.22,0,0,0,0,660.6582
2018/08/09 13:00:00.002,n,266,6.84,5.76,7.56,20.9,21.6,1021.22,0,0,0,0,659.338
2018/08/09 13:01:00.000,n,271,4.32,1.44,7.56,20.9,21.3,1021.22,0,0,0,0,657.4978
2018/08/09 13:02:00.014,n,250,3.6,3.24,4.32,20.9,20.8,1021.22,0,0,0,0,656.11748
2018/08/09 13:03:00.011,n,263,10.8,9.36,12.24,20.9,21.3,1021.22,0,0,0,0,656.21696
2018/08/09 13:04:00.000,n,242,3.96,3.6,4.32,20.8,20.9,1021.22,0,0,0,0,655.53688
2018/08/09 13:05:00.003,n,260,4.32,3.24,5.04,20.7,21,1021.22,0,0,0,0,653.00544
2018/08/09 13:06:00.000,n,252,5.4,5.04,5.4,20.7,21.1,1021.22,0,0,0,0,651.948
2018/08/09 13:07:00.000,n,176,5.76,5.04,6.12,20.8,21.4,1021.22,0,0,0,0,651.40784
2018/08/09 13:08:00.000,n,158,10.08,9,10.8,20.9,21.6,1021.22,0,0,0,0,649.82976
2018/08/09 13:09:00.009,n,150,13.32,12.96,13.68,21,20.8,1021.22,0,0,0,0,649.72296
2018/08/09 13:10:00.005,n,103,9,6.48,11.52,20.8,21.1,1021.22,0,0,0,0,647.41612
2018/08/09 13:11:00.003,n,104,7.92,5.4,9,20.7,21,1021.22,0,0,0,0,645.22712
2018/08/09 13:12:00.000,n,86,1.08,0.36,1.8,20.7,21.3,1021.22,0,0,0,0,646.96724
2018/08/09 13:13:00.000,n,15,4.32,3.96,4.68,20.8,21.3,1021.22,0,0,0,0,644.58504
2018/08/09 13:14:00.000,n,270,1.08,0.36,1.8,21,21.3,1021.22,0,0,0,0,644.7202
2018/08/09 13:15:00.000,n,48,3.24,1.44,4.32,21.2,21.4,1021.22,0,0,0,0,639.48372
2018/08/09 13:16:00.004,n,0,1.44,0.36,2.88,21.3,20.5,1021.22,0,0,0,0,638.45008
2018/08/09 13:17:00.002,n,124,0.72,0.36,1.8,21.4,20.8,1021.22,0,0,0,0,639.17732
2018/08/09 13:18:00.000,n,214,2.88,1.44,4.32,21.5,20.7,1021.22,0,0,0,0,637.63648
2018/08/09 13:19:00.000,n,134,5.04,4.68,5.76,21.6,20.7,1021.22,0,0,0,0,635.86492
2018/08/09 13:20:00.010,n,167,9.36,7.92,10.8,21.7,19.6,1021.12,0,0,0,0,634.0772
2018/08/09 13:21:00.007,n,114,6.48,4.68,7.92,21.6,19.9,1021.12,0,0,0,0,632.9676
2018/08/09 13:22:00.000,n,223,2.16,0.72,3.6,21.4,20.1,1021.12,0,0,0,0,631.22596
2018/08/09 13:23:00.002,n,355,2.52,0.72,3.6,21.4,20.4,1021.02,0,0,0,0,627.35112
2018/08/09 13:24:00.000,n,310,3.96,2.88,4.32,21.4,20.4,1021.02,0,0,0,0,627.62304
2018/08/09 13:25:00.000,n,209,5.04,3.24,6.48,21.5,20.1,1021.02,0,0,0,0,625.72608
2018/08/09 13:26:00.000,n,252,1.44,0.72,2.52,21.6,20.2,1021.02,0,0,0,0,624.17152
2018/08/09 13:27:00.008,n,293,3.96,2.52,5.4,21.7,20.2,1021.02,0,0,0,0,623.877
2018/08/09 13:28:00.006,n,248,6.48,5.04,7.92,21.8,19.8,1021.02,0,0,0,0,621.2934
2018/08/09 13:29:00.002,n,248,1.8,1.44,2.16,21.8,19.8,1021.02,0,0,0,0,619.59692
2018/08/09 13:30:00.016,n,282,4.32,3.6,5.4,21.9,20,1020.92,0,0,0,0,618.74092
2018/08/09 13:31:00.000,n,284,7.56,6.12,9,21.9,19.8,1020.92,0,0,0,0,616.37856
2018/08/09 13:32:00.000,n,269,10.440002,9.72,11.16,21.8,20.4,1020.92,0,0,0,0,615.31836
2018/08/09 13:33:00.000,n,258,3.96,2.16,5.76,21.7,20.4,1020.92,0,0,0,0,613.13908
2018/08/09 13:34:00.000,n,187,6.84,6.12,8.64,21.6,20.2,1020.92,0,0,0,0,611.54212
2018/08/09 13:35:00.005,n,163,3.24,2.16,5.4,21.6,19.7,1020.92,0,0,0,0,610.46912
2018/08/09 13:36:00.002,n,221,5.4,4.32,6.84,21.5,19.4,1020.92,0,0,0,0,607.60912
2018/08/09 13:37:00.000,n,114,3.6,2.16,4.32,21.4,19.9,1020.92,0,0,0,0,605.35632
2018/08/09 13:38:00.011,n,86,1.44,0.72,2.88,21.5,19.9,1020.92,0,0,0,0,602.9256
2018/08/09 13:39:00.008,n,148,4.68,3.96,5.76,21.6,19.6,1020.92,0,0,0,0,602.01344
2018/08/09 13:40:00.000,n,130,6.48,6.12,6.84,21.5,19.3,1020.82,0,0,0,0,600.03436
2018/08/09 13:41:00.000,n,144,3.24,2.52,3.96,21.2,19.7,1020.82,0,0,0,0,597.49836
2018/08/09 13:42:00.000,n,265,2.16,2.16,2.52,21.1,20,1020.82,0,0,0,0,595.83452
2018/08/09 13:43:00.000,n,290,1.44,0.72,2.16,21.2,20.1,1020.82,0,0,0,0,595.26996
2018/08/09 13:44:00.000,n,300,3.6,2.88,4.68,21.3,20.2,1020.82,0,0,0,0,591.83308
2018/08/09 13:45:00.006,n,44,1.44,0.72,2.52,21.5,20.3,1020.82,0,0,0,0,591.97864
2018/08/09 13:46:00.004,n,130,6.48,5.4,7.2,21.7,20.2,1020.82,0,0,0,0,590.0902
2018/08/09 13:47:00.001,n,29,3.96,1.8,5.76,21.8,20.6,1020.82,0,0,0,0,586.75068
2018/08/09 13:48:00.014,n,99,4.68,3.6,5.04,22,20.2,1020.82,0,0,0,0,583.28144
2018/08/09 13:49:00.000,n,54,2.52,1.44,5.76,22.1,20.5,1020.82,0,0,0,0,581.27492
2018/08/09 13:50:00.000,n,104,1.8,1.08,2.16,22.3,20.3,1020.82,0,0,0,0,579.39684
2018/08/09 13:51:00.000,n,142,11.16,10.08,12.24,22.4,19.2,1020.82,0,0,0,0,577.00548
2018/08/09 13:52:00.002,n,123,5.76,5.04,6.48,22.1,19.6,1020.82,0,0,0,0,575.77168
2018/08/09 13:53:00.000,n,178,2.52,1.44,3.6,21.9,20,1020.82,0,0,0,0,574.42676
2018/08/09 13:54:00.008,n,69,4.68,4.32,5.4,21.9,19.6,1020.82,0,0,0,0,573.51268
2018/08/09 13:55:00.005,n,94,1.44,0.72,2.52,21.7,19.9,1020.82,0,0,0,0,571.96888
2018/08/09 13:56:00.003,n,213,1.08,0.72,1.44,21.7,20.2,1020.82,0,0,0,0,567.50172
2018/08/09 13:57:00.001,n,324,1.8,0.72,2.88,21.9,20.2,1020.72,0,0,0,0,566.25136
2018/08/09 13:58:00.000,n,39,2.52,1.08,3.96,22.1,20.2,1020.72,0,0,0,0,562.78736
2018/08/09 13:59:00.000,n,187,8.28,7.2,8.64,22.1,19.8,1020.72,0,0,0,0,561.27636
2018/08/09 14:00:00.000,n,172,2.16,1.8,2.88,22,20.1,1020.72,0,0,0,0,558.3672
2018/08/09 14:01:00.006,n,141,3.96,3.6,5.04,22,20.4,1020.72,0,0,0,0,556.1034
2018/08/09 14:02:00.003,n,252,3.6,1.8,5.04,22,20.5,1020.72,0,0,0,0,553.55052
2018/08/09 14:03:00.001,n,245,6.84,6.12,7.56,22.1,20.8,1020.62,0,0,0,0,551.99328
2018/08/09 14:04:00.000,n,265,4.32,2.16,5.4,22.1,20.8,1020.72,0,0,0,0,549.73524
2018/08/09 14:05:00.010,n,179,12.6,11.88,16.919998,22,20.7,1020.72,0,0,0,0,546.11644
2018/08/09 14:06:00.008,n,160,5.4,3.96,6.48,21.9,21.1,1020.72,0,0,0,0,544.52892
2018/08/09 14:07:00.000,n,198,6.48,5.4,7.92,21.9,21.3,1020.72,0,0,0,0,540.89308
2018/08/09 14:08:00.001,n,210,1.8,1.44,2.88,21.9,21.7,1020.72,0,0,0,0,536.24316
2018/08/09 14:09:00.000,n,257,11.52,10.08,12.6,22,21.6,1020.72,0,0,0,0,534.77856
2018/08/09 14:10:00.000,n,272,7.56,6.48,9,22,21.3,1020.72,0,0,0,0,532.75708
2018/08/09 14:11:00.000,n,289,5.4,5.04,6.48,21.9,21.4,1020.72,0,0,0,0,531.05176
2018/08/09 14:12:00.007,n,268,3.6,2.52,5.4,21.8,21.5,1020.62,0,0,0,0,527.94664
2018/08/09 14:13:00.005,n,254,6.12,5.4,7.92,21.8,21.6,1020.62,0,0,0,0,526.94752
2018/08/09 14:14:00.002,n,335,4.32,3.6,5.04,21.8,22.1,1020.62,0,0,0,0,523.49352
2018/08/09 14:15:00.015,n,156,8.28,4.68,11.88,21.8,21.9,1020.62,0,0,0,0,521.21352
2018/08/09 14:16:00.000,n,189,7.2,5.04,11.88,21.7,21.9,1020.62,0,0,0,0,518.49864
2018/08/09 14:17:00.000,n,208,6.84,6.12,6.84,21.6,21.3,1020.62,0,0,0,0,516.87452
2018/08/09 14:18:00.000,n,185,6.84,6.12,7.2,21.5,21.3,1020.62,0,0,0,0,514.47252
2018/08/09 14:19:00.004,n,153,10.08,9,11.52,21.4,22,1020.62,0,0,0,0,511.1
2018/08/09 14:20:00.001,n,138,11.16,10.8,12.24,21.4,22.2,1020.52,0,0,0,0,508.51364
2018/08/09 14:21:00.000,n,136,7.2,5.76,8.28,21.4,22.4,1020.62,0,0,0,0,505.71396
2018/08/09 14:22:00.012,n,155,1.8,0.36,6.12,21.4,22.7,1020.62,0,0,0,0,503.76204
2018/08/09 14:23:00.009,n,138,14.04,12.96,14.76,21.4,22.6,1020.52,0,0,0,0,501.53792
2018/08/09 14:24:00.006,n,138,14.76,14.04,15.48,21.4,22.7,1020.62,0,0,0,0,498.5652
2018/08/09 14:25:00.000,n,152,11.88,9.72,14.04,21.4,22.2,1020.62,0,0,0,0,495.54308
2018/08/09 14:26:00.000,n,142,9.72,8.64,10.08,21.3,22.6,1020.62,0,0,0,0,493.5872
2018/08/09 14:27:00.000,n,150,11.16,7.2,12.24,21.1,23,1020.62,0,0,0,0,492.04176
2018/08/09 14:28:00.000,n,208,1.8,0.72,3.96,21.1,23.6,1020.62,0,0,0,0,488.66044
2018/08/09 14:29:00.000,n,216,9.72,9,10.8,21.2,22.9,1020.62,0,0,0,0,485.27268
2018/08/09 14:30:00.006,n,261,4.32,3.6,4.68,21.3,22.8,1020.62,0,0,0,0,482.98996
2018/08/09 14:31:00.003,n,286,2.16,1.08,2.88,21.4,23,1020.62,0,0,0,0,481.30568
2018/08/09 14:32:00.000,n,335,2.52,1.8,3.24,21.5,22.4,1020.62,0,0,0,0,479.48348
2018/08/09 14:33:00.014,n,76,1.08,0.72,1.44,21.5,22.3,1020.62,0,0,0,0,476.68624
2018/08/09 14:34:00.000,n,335,2.16,2.16,2.52,21.6,22.2,1020.72,0,0,0,0,475.1082
2018/08/09 14:35:00.000,n,1,4.32,2.88,6.12,21.7,22.6,1020.72,0,0,0,0,472.28044
2018/08/09 14:36:00.000,n,317,1.8,1.08,2.16,21.8,22.2,1020.72,0,0,0,0,468.20968
2018/08/09 14:37:00.002,n,292,3.24,2.52,3.96,21.9,22.4,1020.72,0,0,0,0,465.85128
2018/08/09 14:38:00.000,n,249,2.88,1.08,6.12,21.9,22.7,1020.72,0,0,0,0,460.52352
2018/08/09 14:39:00.000,n,282,2.88,1.8,6.48,22,22.8,1020.72,0,0,0,0,456.4052
2018/08/09 14:40:00.010,n,295,6.12,5.04,6.84,22,22.2,1020.72,0,0,0,0,454.05472
2018/08/09 14:41:00.007,n,190,5.04,4.68,5.04,22,21.9,1020.62,0,0,0,0,452.31612
2018/08/09 14:42:00.003,n,251,10.440002,9,12.24,21.9,22.7,1020.62,0,0,0,0,450.09628
2018/08/09 14:43:00.002,n,266,4.32,4.32,4.68,21.9,22.7,1020.62,0,0,0,0,447.62924
2018/08/09 14:44:00.000,n,314,2.52,1.8,4.32,21.9,22.1,1020.62,0,0,0,0,443.50876
2018/08/09 14:45:00.000,n,12,1.08,0.72,1.8,21.9,22.3,1020.62,0,0,0,0,440.62516
2018/08/09 14:46:00.000,n,62,3.24,1.44,3.96,22,23.2,1020.52,0,0,0,0,438.18528
2018/08/09 14:47:00.005,n,91,1.44,0.72,2.16,22.2,22.8,1020.52,0,0,0,0,434.96904
2018/08/09 14:48:00.003,n,80,1.44,0.36,2.52,22.3,22.2,1020.52,0,0,0,0,432.4736
2018/08/09 14:49:00.000,n,96,1.08,0.36,2.16,22.3,21.8,1020.52,0,0,0,0,428.61588
2018/08/09 14:50:00.013,n,17,1.44,1.08,1.8,22.2,21.7,1020.52,0,0,0,0,425.4048
2018/08/09 14:51:00.011,n,190,2.16,1.44,2.52,22.2,21.8,1020.52,0,0,0,0,422.22276
2018/08/09 14:52:00.000,n,220,2.16,1.8,2.88,22.2,22.1,1020.52,0,0,0,0,419.41084
2018/08/09 14:53:00.000,n,269,0.72,0.36,0.72,22.3,22.3,1020.52,0,0,0,0,417.11748
2018/08/09 14:54:00.004,n,327,1.08,0.36,2.52,22.3,22.6,1020.52,0,0,0,0,413.93388
2018/08/09 14:55:00.001,n,209,1.44,0.36,3.24,22.4,22.6,1020.52,0,0,0,0,413.50508
2018/08/09 14:56:00.000,n,218,2.52,1.44,3.6,22.4,22.1,1020.52,0,0,0,0,409.19632
2018/08/09 14:57:00.000,n,142,7.56,7.2,7.56,22.3,21.8,1020.52,0,0,0,0,407.16112
2018/08/09 14:58:00.008,n,132,8.64,7.92,9,22.1,22.2,1020.52,0,0,0,0,405.05356
2018/08/09 14:59:00.006,n,86,5.76,5.4,7.2,21.7,22.7,1020.62,0,0,0,0,403.57744
2018/08/09 15:00:00.003,n,66,3.6,2.16,5.04,21.5,23.3,1020.62,0,0,0,0,400.31052
2018/08/09 15:01:00.000,n,284,1.08,0.72,1.44,21.4,23.4,1020.62,0,0,0,0,397.1556
2018/08/09 15:02:00.000,n,311,0.72,0.36,1.08,21.5,23,1020.62,0,0,0,0,395.03616
2018/08/09 15:03:00.000,n,255,0.72,0.36,1.08,21.7,22.9,1020.62,0,0,0,0,392.80592
2018/08/09 15:04:00.000,n,166,5.76,3.96,7.2,21.8,23.1,1020.62,0,0,0,0,389.12764
2018/08/09 15:05:00.007,n,310,1.08,0.36,1.44,21.8,23.4,1020.62,0,0,0,0,385.05144
2018/08/09 15:06:00.004,n,167,8.64,2.52,11.88,21.8,23.6,1020.62,0,0,0,0,381.85684
2018/08/09 15:07:00.001,n,130,9.36,7.92,11.16,21.8,23.5,1020.62,0,0,0,0,379.3028
2018/08/09 15:08:00.013,n,43,2.16,1.8,2.52,21.7,23.8,1020.52,0,0,0,0,376.6548
2018/08/09 15:09:00.011,n,220,2.52,1.8,2.88,21.7,23.9,1020.62,0,0,0,0,374.37724
2018/08/09 15:10:00.000,n,107,2.16,1.44,2.52,21.7,23.8,1020.62,0,0,0,0,371.46252
2018/08/09 15:11:00.000,n,173,2.88,2.88,3.96,21.7,24,1020.62,0,0,0,0,368.56672
2018/08/09 15:12:00.001,n,228,2.52,1.44,3.24,21.8,24.1,1020.62,0,0,0,0,366.56844
2018/08/09 15:13:00.000,n,132,6.12,5.04,7.2,21.7,24.5,1020.62,0,0,0,0,363.95824
2018/08/09 15:14:00.000,n,132,6.84,3.96,10.08,21.7,24.3,1020.62,0,0,0,0,360.92784
2018/08/09 15:15:00.008,n,152,10.08,8.28,12.24,21.6,24.6,1020.62,0,0,0,0,357.53064
2018/08/09 15:16:00.006,n,130,11.16,6.12,12.6,21.6,26.7,1020.62,0,0,0,0,354.2784
2018/08/09 15:17:00.003,n,110,6.48,5.76,7.92,21.6,28.3,1020.62,0,0,0,0,349.9632
2018/08/09 15:18:00.000,n,83,4.68,3.6,5.04,21.6,29.2,1020.62,0,0,0,0,348.02928
2018/08/09 15:19:00.000,n,136,10.8,9.72,11.52,21.5,29.9,1020.62,0,0,0,0,344.84816
2018/08/09 15:20:00.000,n,166,5.76,4.68,6.48,21.4,30.4,1020.62,0,0,0,0,340.60436
2018/08/09 15:21:00.000,n,94,11.52,9,12.96,21.4,30.9,1020.62,0,0,0,0,337.80104
2018/08/09 15:22:00.006,n,74,7.56,6.12,8.64,21.3,31.1,1020.62,0,0,0,0,335.1347
2018/08/09 15:23:00.003,n,89,3.96,1.08,5.4,21.2,31.5,1020.62,0,0,0,0,332.63012
2018/08/09 15:24:00.000,n,39,9.72,7.56,12.24,21.2,31.3,1020.62,0,0,0,0,330.2165
2018/08/09 15:25:00.000,n,43,9.72,2.52,16.56,21.2,31.5,1020.62,0,0,0,0,326.93524
2018/08/09 15:26:00.010,n,62,5.76,2.52,7.92,21.1,31.9,1020.62,0,0,0,0,323.22614
2018/08/09 15:27:00.007,n,68,14.76,14.04,15.12,21,31.9,1020.62,0,0,0,0,319.08734
2018/08/09 15:28:00.000,n,73,11.16,9.36,15.48,21,32.099998,1020.62,0,0,0,0,316.497
2018/08/09 15:29:00.000,n,76,9,7.92,10.8,21,32.2,1020.62,0,0,0,0,311.99414
2018/08/09 15:30:00.000,n,80,14.4,11.16,16.919998,20.9,32.599998,1020.62,0,0,0,0,310.67608
2018/08/09 15:31:00.000,n,74,7.92,6.12,11.16,20.9,32.900002,1020.62,0,0,0,0,306.69842
2018/08/09 15:32:00.000,n,73,9,8.28,9.36,20.9,32.900002,1020.62,0,0,0,0,304.59094
2018/08/09 15:33:00.004,n,54,4.32,1.44,7.92,20.8,33.099998,1020.62,0,0,0,0,301.56482
2018/08/09 15:34:00.002,n,133,9,1.8,12.24,20.8,33.400002,1020.62,0,0,0,0,298.0727
2018/08/09 15:35:00.000,n,143,12.96,8.64,15.48,20.8,33.5,1020.52,0,0,0,0,295.15216
2018/08/09 15:36:00.012,n,154,11.52,10.8,12.96,20.7,33.6,1020.62,0,0,0,0,291.41742
2018/08/09 15:37:00.000,n,97,10.8,9,13.68,20.7,33.9,1020.62,0,0,0,0,288.46088
2018/08/09 15:38:00.000,n,94,13.32,12.96,14.4,20.6,34,1020.62,0,0,0,0,285.03222
2018/08/09 15:39:00.004,n,130,11.88,9.72,14.04,20.5,34.2,1020.62,0,0,0,0,282.13062
2018/08/09 15:40:00.001,n,94,11.16,9,13.32,20.6,34.2,1020.62,0,0,0,0,278.31806
2018/08/09 15:41:00.000,n,123,9,8.28,10.08,20.6,34.2,1020.62,0,0,0,0,275.06824
2018/08/09 15:42:00.000,n,103,10.08,3.24,12.6,20.6,34.2,1020.62,0,0,0,0,271.328
2018/08/09 15:43:00.009,n,112,16.919998,15.84,17.28,20.6,34.2,1020.52,0,0,0,0,267.70892
2018/08/09 15:44:00.006,n,82,11.52,9.36,14.04,20.5,34.4,1020.62,0,0,0,0,264.6294
2018/08/09 15:45:00.003,n,100,10.08,6.48,18.359998,20.6,34.6,1020.62,0,0,0,0,261.88372
2018/08/09 15:46:00.000,n,116,5.76,2.16,7.92,20.6,34.5,1020.62,0,0,0,0,256.5813
2018/08/09 15:47:00.000,n,342,1.44,0.36,2.52,20.6,34.6,1020.62,0,0,0,0,196.7464
2018/08/09 15:48:00.000,n,117,6.84,4.68,7.56,20.6,34.4,1020.62,0,0,0,0,177.7486
2018/08/09 15:49:00.000,n,47,5.76,4.68,7.56,20.6,34.3,1020.62,0,0,0,0,228.61164
2018/08/09 15:50:00.005,n,135,6.12,5.04,7.92,20.6,34.3,1020.62,0,0,0,0,246.2387
2018/08/09 15:51:00.000,n,114,2.52,0.72,7.2,20.6,34.6,1020.62,0,0,0,0,242.71668
2018/08/09 15:52:00.000,n,102,6.48,5.4,7.56,20.6,34.6,1020.72,0,0,0,0,239.3332
2018/08/09 15:53:00.010,n,149,10.8,6.12,12.96,20.7,34.4,1020.72,0,0,0,0,235.68146
2018/08/09 15:54:00.007,n,113,16.919998,15.84,19.08,20.6,34.1,1020.72,0,0,0,0,232.39686
2018/08/09 15:55:00.000,n,82,5.4,3.24,6.84,20.6,34.4,1020.72,0,0,0,0,229.78394
2018/08/09 15:56:00.000,n,120,6.12,3.24,8.28,20.5,34.6,1020.72,0,0,0,0,226.12762
2018/08/09 15:57:00.000,n,77,11.88,10.08,15.12,20.5,34.8,1020.72,0,0,0,0,223.06732
2018/08/09 15:58:00.000,n,115,11.16,7.92,13.32,20.5,34.8,1020.72,0,0,0,0,220.76172
2018/08/09 15:59:00.000,n,63,7.92,6.84,9.36,20.4,35.2,1020.82,0,0,0,0,216.05102
2018/08/09 16:00:00.006,n,82,19.44,17.64,23.759998,20.4,35.5,1020.72,0,0,0,0,211.53106
2018/08/09 16:01:00.004,n,72,10.08,4.68,12.6,20.4,35.9,1020.72,0,0,0,0,208.62854
2018/08/09 16:02:00.001,n,95,8.28,7.2,9.72,20.4,36.1,1020.72,0,0,0,0,206.84478
2018/08/09 16:03:00.011,n,90,17.28,15.84,18.359998,20.3,36.3,1020.72,0,0,0,0,204.04968
2018/08/09 16:04:00.000,n,106,9,5.76,11.52,20.3,36.6,1020.72,0,0,0,0,202.18872
2018/08/09 16:05:00.000,n,150,11.16,9.72,12.96,20.3,37.1,1020.72,0,0,0,0,199.15466
2018/08/09 16:06:00.003,n,95,8.28,6.84,9.72,20.3,37.3,1020.82,0,0,0,0,195.79346
2018/08/09 16:07:00.000,n,82,9.72,6.84,11.52,20.2,37.6,1020.82,0,0,0,0,192.18322
2018/08/09 16:08:00.000,n,131,10.8,7.92,14.4,20.2,38,1020.82,0,0,0,0,189.7638
2018/08/09 16:09:00.009,n,86,12.96,10.08,16.919998,20.2,38.5,1020.82,0,0,0,0,187.26594
2018/08/09 16:10:00.006,n,99,11.88,10.08,12.96,20.1,38.8,1020.82,0,0,0,0,184.46594
2018/08/09 16:11:00.003,n,120,11.16,8.28,13.68,20.1,39,1020.82,0,0,0,0,181.78222
