"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/15 12:09:00.006,n,73,3.24,2.88,3.96,22.9,29.4,1019.52,0,0,0,0,714.67416
2018/08/15 12:10:00.000,n,6,9.36,3.6,12.96,22.9,29.6,1019.52,0,0,0,0,713.01584
2018/08/15 12:11:00.000,n,326,5.4,1.8,8.28,23.1,30,1019.52,0,0,0,0,712.766
2018/08/15 12:12:00.000,n,50,11.52,10.8,12.6,23.3,29.1,1019.52,0,0,0,0,710.60656
2018/08/15 12:13:00.000,n,38,6.84,5.4,7.56,23.2,29.4,1019.42,0,0,0,0,710.7872
2018/08/15 12:14:00.008,n,44,9,6.84,10.440002,23.2,29.7,1019.42,0,0,0,0,710.84304
2018/08/15 12:15:00.006,n,34,5.4,3.6,7.2,23.2,30,1019.42,0,0,0,0,711.13456
2018/08/15 12:16:00.002,n,36,6.12,2.52,6.48,23.3,30,1019.42,0,0,0,0,709.31344
2018/08/15 12:17:00.000,n,54,2.88,2.52,3.24,23.5,29.4,1019.42,0,0,0,0,708.00528
2018/08/15 12:18:00.014,n,100,6.84,0.36,10.440002,23.6,29.4,1019.42,0,0,0,0,706.55648
2018/08/15 12:19:00.000,n,46,3.24,2.16,3.96,23.7,29.5,1019.32,0,0,0,0,705.38528
2018/08/15 12:20:00.000,n,349,3.24,2.52,5.4,23.8,29.7,1019.32,0,0,0,0,704.9596
2018/08/15 12:21:00.000,n,32,13.68,11.52,15.84,23.9,29.6,1019.32,0,0,0,0,707.31616
2018/08/15 12:22:00.005,n,34,13.32,12.24,15.12,23.7,30,1019.22,0,0,0,0,705.42008
2018/08/15 12:23:00.002,n,28,7.92,5.04,10.08,23.3,30.2,1019.22,0,0,0,0,705.86624
2018/08/15 12:24:00.000,n,3,6.48,2.52,9.36,23.2,29.9,1019.22,0,0,0,0,704.75024
2018/08/15 12:25:00.012,n,35,7.56,6.48,8.64,23.1,30.4,1019.22,0,0,0,0,701.55776
2018/08/15 12:26:00.010,n,4,10.08,8.28,12.96,23.2,31.1,1019.12,0,0,0,0,702.7532
2018/08/15 12:27:00.008,n,56,9,7.2,9.72,23.4,31,1019.12,0,0,0,0,702.39672
2018/08/15 12:28:00.000,n,66,10.440002,9,12.24,23.4,30.6,1019.12,0,0,0,0,700.41024
2018/08/15 12:29:00.001,n,42,3.6,1.44,8.64,23.2,31.2,1019.12,0,0,0,0,699.61808
2018/08/15 12:30:00.000,n,40,15.12,13.32,16.2,23.1,30.8,1019.12,0,0,0,0,698.97696
2018/08/15 12:31:00.000,n,31,13.32,12.6,14.04,23,31.7,1019.02,0,0,0,0,697.28872
2018/08/15 12:32:00.000,n,79,6.84,2.88,9.72,23,32.099998,1019.02,0,0,0,0,696.13656
2018/08/15 12:33:00.007,n,49,9.72,8.64,11.52,23.1,31.1,1019.02,0,0,0,0,696.36728
2018/08/15 12:34:00.005,n,28,8.64,6.12,12.24,23.2,31.3,1018.92,0,0,0,0,694.78104
2018/08/15 12:35:00.002,n,59,14.4,12.24,15.84,23.3,31.7,1018.92,0,0,0,0,693.18856
2018/08/15 12:36:00.014,n,41,10.8,9,11.88,23.2,32.2,1018.82,0,0,0,0,693.02744
2018/08/15 12:37:00.000,n,3,9,2.16,13.68,23,32.599998,1018.82,0,0,0,0,691.88584
2018/08/15 12:38:00.000,n,85,3.96,2.52,4.68,23.1,32.3,1018.82,0,0,0,0,689.78928
2018/08/15 12:39:00.005,n,68,3.96,1.8,7.2,23.2,32.7,1018.82,0,0,0,0,690.87656
2018/08/15 12:40:00.002,n,72,6.48,4.32,7.56,23.4,32.3,1018.72,0,0,0,0,689.01048
2018/08/15 12:41:00.000,n,60,9.72,8.28,11.16,23.5,32.400002,1018.72,0,0,0,0,688.11144
2018/08/15 12:42:00.000,n,58,9.36,5.04,13.32,23.6,32,1018.72,0,0,0,0,686.69144
2018/08/15 12:43:00.009,n,37,10.08,8.28,10.8,23.7,31.8,1018.72,0,0,0,0,683.19816
2018/08/15 12:44:00.006,n,46,1.08,0.36,2.16,23.6,32.2,1018.72,0,0,0,0,683.89944
2018/08/15 12:45:00.003,n,40,5.4,1.44,9.36,23.7,32.099998,1018.62,0,0,0,0,683.33144
2018/08/15 12:46:00.000,n,49,16.56,14.4,18,23.7,31.7,1018.62,0,0,0,0,683.626
2018/08/15 12:47:00.000,n,52,4.32,1.44,7.2,23.5,31.6,1018.62,0,0,0,0,682.62992
2018/08/15 12:48:00.000,n,54,10.08,7.56,12.24,23.3,32.5,1018.62,0,0,0,0,680.9868
2018/08/15 12:49:00.006,n,76,15.84,14.04,17.28,23.3,32.2,1018.52,0,0,0,0,679.3348
2018/08/15 12:50:00.004,n,76,10.440002,9,11.16,23.3,32.7,1018.52,0,0,0,0,678.91976
2018/08/15 12:51:00.001,n,28,9.36,7.56,11.16,23.4,32.400002,1018.52,0,0,0,0,676.40576
2018/08/15 12:52:00.000,n,23,17.28,15.12,19.8,23.3,33.3,1018.52,0,0,0,0,674.32504
2018/08/15 12:53:00.012,n,44,9.72,9,11.88,23.1,33.400002,1018.52,0,0,0,0,672.89176
2018/08/15 12:54:00.010,n,48,10.08,9.36,10.8,23.1,33.7,1018.42,0,0,0,0,673.3436
2018/08/15 12:55:00.000,n,63,12.6,12.6,12.96,23.2,33.5,1018.42,0,0,0,0,669.33912
2018/08/15 12:56:00.000,n,62,6.84,6.12,8.28,23.2,34.1,1018.42,0,0,0,0,671.81712
2018/08/15 12:57:00.000,n,33,18.359998,9,19.8,23.2,34.8,1018.32,0,0,0,0,667.3998
2018/08/15 12:58:00.000,n,68,6.84,5.4,9.72,23.2,34.9,1018.32,0,0,0,0,667.2234
2018/08/15 12:59:00.000,n,33,13.32,12.24,15.12,23.2,34.8,1018.32,0,0,0,0,666.75036
2018/08/15 13:00:00.008,n,108,5.04,3.24,6.12,23.2,35,1018.32,0,0,0,0,665.62732
2018/08/15 13:01:00.005,n,78,15.84,14.04,18.359998,23.2,35.2,1018.22,0,0,0,0,664.63896
2018/08/15 13:02:00.014,n,80,12.6,7.56,14.04,23.1,35.5,1018.22,0,0,0,0,664.20076
2018/08/15 13:03:00.012,n,64,5.04,3.24,7.56,23.3,35.4,1018.22,0,0,0,0,662.04864
2018/08/15 13:04:00.000,n,76,10.440002,10.08,11.52,23.4,35.2,1018.22,0,0,0,0,659.13392
2018/08/15 13:05:00.000,n,110,15.12,14.04,16.56,23.2,35.5,1018.12,0,0,0,0,660.32624
2018/08/15 13:06:00.003,n,84,12.96,11.16,14.76,23.1,35.9,1018.12,0,0,0,0,657.67792
2018/08/15 13:07:00.001,n,26,8.64,4.68,16.56,23.1,36,1018.12,0,0,0,0,657.50032
2018/08/15 13:08:00.000,n,45,14.4,13.68,15.48,23.1,36.1,1018.12,0,0,0,0,656.4212
2018/08/15 13:09:00.000,n,4,5.4,1.08,14.04,23,36.2,1018.02,0,0,0,0,655.44404
2018/08/15 13:10:00.009,n,141,2.88,0.36,6.48,23.1,36.3,1018.02,0,0,0,0,655.72724
2018/08/15 13:11:00.006,n,1,1.8,0.36,2.52,23.3,36.2,1018.02,0,0,0,0,652.89244
2018/08/15 13:12:00.004,n,84,12.24,9.72,12.96,23.6,35.6,1017.92,0,0,0,0,651.4868
2018/08/15 13:13:00.001,n,37,15.12,14.04,16.2,23.8,34.9,1017.92,0,0,0,0,650.08728
2018/08/15 13:14:00.000,n,61,8.28,6.12,9,23.6,35.4,1017.92,0,0,0,0,645.6018
2018/08/15 13:15:00.000,n,50,12.24,10.8,14.4,23.6,34.9,1017.92,0,0,0,0,648.6438
2018/08/15 13:16:00.000,n,81,14.04,13.32,15.48,23.5,35.2,1017.82,0,0,0,0,644.16108
2018/08/15 13:17:00.007,n,41,15.48,13.68,16.919998,23.4,35.2,1017.82,0,0,0,0,643.34688
2018/08/15 13:18:00.005,n,86,10.08,8.28,13.32,23.4,35.2,1017.82,0,0,0,0,640.4196
2018/08/15 13:19:00.001,n,58,8.28,4.32,10.08,23.4,35.6,1017.82,0,0,0,0,640.2414
2018/08/15 13:20:00.000,n,44,11.16,10.440002,12.24,23.6,35.3,1017.82,0,0,0,0,639.99416
2018/08/15 13:21:00.013,n,87,9,6.84,12.24,23.6,35,1017.82,0,0,0,0,639.02492
2018/08/15 13:22:00.000,n,73,12.24,11.16,14.04,23.5,34.4,1017.72,0,0,0,0,638.78228
2018/08/15 13:23:00.000,n,111,4.68,2.88,7.92,23.3,34.7,1017.72,0,0,0,0,638.26164
2018/08/15 13:24:00.005,n,75,14.04,11.52,15.84,23.3,35,1017.72,0,0,0,0,634.62
2018/08/15 13:25:00.002,n,88,15.12,13.68,16.2,23.3,34.9,1017.62,0,0,0,0,633.51832
2018/08/15 13:26:00.000,n,76,12.96,10.8,14.04,23.3,35,1017.62,0,0,0,0,630.60296
2018/08/15 13:27:00.000,n,58,6.84,3.6,7.92,23.3,35.2,1017.62,0,0,0,0,629.92852
2018/08/15 13:28:00.009,n,0,4.68,1.44,7.56,23.4,35.1,1017.62,0,0,0,0,626.53376
2018/08/15 13:29:00.006,n,144,1.44,0.36,2.52,23.4,35.1,1017.62,0,0,0,0,626.54076
2018/08/15 13:30:00.004,n,34,9,3.6,14.76,23.5,34.4,1017.62,0,0,0,0,625.1806
2018/08/15 13:31:00.001,n,64,10.08,8.28,12.24,23.5,34.5,1017.52,0,0,0,0,623.15972
2018/08/15 13:32:00.000,n,85,15.84,14.04,18,23.6,34.2,1017.52,0,0,0,0,622.73616
2018/08/15 13:33:00.000,n,92,12.24,10.440002,14.04,23.5,34.3,1017.52,0,0,0,0,623.58272
2018/08/15 13:34:00.000,n,65,15.48,13.32,18,23.4,34.4,1017.52,0,0,0,0,617.79228
2018/08/15 13:35:00.006,n,21,2.88,0.72,6.84,23.4,34.6,1017.52,0,0,0,0,615.00392
2018/08/15 13:36:00.002,n,31,8.64,3.6,14.04,23.6,34,1017.52,0,0,0,0,614.2968
2018/08/15 13:37:00.000,n,63,4.68,3.24,5.76,23.7,34,1017.52,0,0,0,0,612.56312
2018/08/15 13:38:00.013,n,28,8.64,4.68,11.88,23.8,33.6,1017.42,0,0,0,0,612.2036
2018/08/15 13:39:00.010,n,43,4.68,1.44,9.36,23.8,33.2,1017.42,0,0,0,0,611.36224
2018/08/15 13:40:00.000,n,67,17.28,14.76,20.16,23.9,33.2,1017.42,0,0,0,0,606.5554
2018/08/15 13:41:00.000,n,51,9.36,8.64,10.08,23.7,33.7,1017.42,0,0,0,0,601.92804
2018/08/15 13:42:00.000,n,61,11.16,10.08,12.6,23.6,34,1017.42,0,0,0,0,598.67608
2018/08/15 13:43:00.000,n,66,12.96,11.52,16.2,23.6,34.2,1017.32,0,0,0,0,597.51244
2018/08/15 13:44:00.000,n,20,6.84,3.6,10.440002,23.8,33.6,1017.42,0,0,0,0,596.46416
2018/08/15 13:45:00.008,n,36,13.32,12.6,13.68,23.9,33.099998,1017.42,0,0,0,0,594.61116
2018/08/15 13:46:00.005,n,58,6.48,0.72,7.92,24,32.900002,1017.42,0,0,0,0,594.03896
2018/08/15 13:47:00.002,n,39,12.6,10.8,14.04,24,32.900002,1017.42,0,0,0,0,591.64576
2018/08/15 13:48:00.015,n,63,18.72,10.440002,25.56,23.9,32.900002,1017.32,0,0,0,0,591.02868
2018/08/15 13:49:00.000,n,30,7.92,3.6,11.88,23.8,33.3,1017.32,0,0,0,0,587.7218
2018/08/15 13:50:00.000,n,38,10.440002,8.28,11.88,23.7,33.5,1017.32,0,0,0,0,583.66724
2018/08/15 13:51:00.000,n,37,16.919998,13.68,19.08,23.7,33.8,1017.32,0,0,0,0,583.79784
2018/08/15 13:52:00.004,n,40,17.28,15.12,18.72,23.7,33.9,1017.32,0,0,0,0,582.6504
2018/08/15 13:53:00.001,n,54,6.12,2.88,11.16,23.6,34.5,1017.32,0,0,0,0,581.7782
2018/08/15 13:54:00.000,n,17,19.44,18,21.24,23.6,34.5,1017.22,0,0,0,0,578.40052
2018/08/15 13:55:00.011,n,22,14.76,5.4,25.919998,23.5,34.6,1017.12,0,0,0,0,577.40136
2018/08/15 13:56:00.009,n,29,15.84,11.88,18.359998,23.4,34.8,1017.22,0,0,0,0,575.62828
2018/08/15 13:57:00.005,n,41,14.04,11.88,17.28,23.4,35,1017.22,0,0,0,0,573.2534
2018/08/15 13:58:00.000,n,46,18,15.84,20.16,23.4,34.6,1017.12,0,0,0,0,572.42668
2018/08/15 13:59:00.000,n,31,14.76,9.36,18,23.4,34.8,1017.12,0,0,0,0,568.7276
2018/08/15 14:00:00.000,n,12,10.440002,4.68,13.68,23.3,34.6,1017.12,0,0,0,0,567.03996
2018/08/15 14:01:00.005,n,53,17.64,16.919998,19.08,23.4,34.4,1017.02,0,0,0,0,566.03108
2018/08/15 14:02:00.002,n,77,8.28,2.52,13.68,23.3,34.1,1016.92,0,0,0,0,564.00348
2018/08/15 14:03:00.000,n,28,21.96,13.68,28.08,23.3,34.1,1017.02,0,0,0,0,561.28376
2018/08/15 14:04:00.012,n,43,14.76,10.8,17.28,23.2,34.2,1017.02,0,0,0,0,560.0066
2018/08/15 14:05:00.009,n,53,16.56,12.24,19.8,23.2,34.4,1017.02,0,0,0,0,557.0882
2018/08/15 14:06:00.006,n,50,21.96,20.880002,23.04,23.3,34,1017.02,0,0,0,0,555.57512
2018/08/15 14:07:00.000,n,37,14.4,11.88,16.56,23.3,34.4,1016.92,0,0,0,0,553.08764
2018/08/15 14:08:00.000,n,40,16.2,15.48,17.28,23.3,34.4,1016.92,0,0,0,0,550.692
2018/08/15 14:09:00.000,n,91,6.12,2.16,8.64,23.4,34.4,1016.92,0,0,0,0,549.38252
2018/08/15 14:10:00.000,n,6,7.56,3.96,12.6,23.5,34.3,1017.02,0,0,0,0,545.41676
2018/08/15 14:11:00.000,n,64,6.48,3.24,8.64,23.6,34.3,1016.92,0,0,0,0,544.23512
2018/08/15 14:12:00.007,n,9,13.32,12.24,14.4,23.7,33.2,1016.92,0,0,0,0,542.50568
2018/08/15 14:13:00.004,n,35,21.24,18.359998,23.759998,23.6,33.7,1016.92,0,0,0,0,541.5862
2018/08/15 14:14:00.002,n,49,21.96,20.519998,24.84,23.6,34,1016.92,0,0,0,0,538.47936
2018/08/15 14:15:00.009,n,28,16.2,9.72,21.24,23.5,34.2,1016.82,0,0,0,0,535.42792
2018/08/15 14:16:00.000,n,16,20.880002,19.08,22.319998,23.3,34.2,1016.82,0,0,0,0,533.06708
2018/08/15 14:17:00.000,n,31,10.08,7.2,12.24,23.3,34.2,1016.82,0,0,0,0,531.47344
2018/08/15 14:18:00.000,n,36,19.08,15.84,21.96,23.3,34.3,1016.82,0,0,0,0,529.26216
2018/08/15 14:19:00.000,n,41,8.64,5.4,9.72,23.2,34.7,1016.92,0,0,0,0,527.70088
2018/08/15 14:20:00.000,n,37,9,8.64,9.72,23.3,34.9,1016.92,0,0,0,0,524.41228
2018/08/15 14:21:00.009,n,13,9.36,7.56,11.16,23.4,34.7,1016.82,0,0,0,0,521.265
2018/08/15 14:22:00.007,n,40,14.04,10.440002,15.84,23.5,34.6,1016.82,0,0,0,0,517.9026
2018/08/15 14:23:00.003,n,49,13.32,10.08,16.919998,23.5,34.9,1016.82,0,0,0,0,514.95796
2018/08/15 14:24:00.000,n,31,15.48,6.84,22.68,23.4,35.2,1016.82,0,0,0,0,514.0998
2018/08/15 14:25:00.000,n,23,7.2,3.96,10.08,23.2,35.6,1016.72,0,0,0,0,512.8336
2018/08/15 14:26:00.000,n,52,12.24,3.6,20.16,23.1,36.1,1016.72,0,0,0,0,509.02104
2018/08/15 14:27:00.000,n,12,7.92,2.88,14.04,23.1,36.4,1016.82,0,0,0,0,507.86476
2018/08/15 14:28:00.000,n,39,22.68,20.880002,25.199998,23.2,36.2,1016.72,0,0,0,0,503.20168
2018/08/15 14:29:00.005,n,36,25.56,23.04,27.359998,23.1,35.8,1016.72,0,0,0,0,500.56464
2018/08/15 14:30:00.002,n,18,9,1.8,18,23,36.2,1016.72,0,0,0,0,498.45372
2018/08/15 14:31:00.000,n,99,9.36,7.56,14.04,23,36.5,1016.72,0,0,0,0,496.68156
2018/08/15 14:32:00.000,n,61,5.04,1.8,9,23.1,36.6,1016.72,0,0,0,0,494.03816
2018/08/15 14:33:00.012,n,43,9.72,3.24,13.32,23.1,36.8,1016.72,0,0,0,0,491.72136
2018/08/15 14:34:00.000,n,50,16.56,15.12,17.64,23.1,36.7,1016.72,0,0,0,0,487.4962
2018/08/15 14:35:00.003,n,30,13.32,11.16,15.12,23.1,37.1,1016.72,0,0,0,0,484.98976
2018/08/15 14:36:00.000,n,59,8.64,4.32,12.24,23.1,37.3,1016.72,0,0,0,0,482.53372
2018/08/15 14:37:00.000,n,75,22.319998,20.880002,25.56,23.1,36.9,1016.62,0,0,0,0,479.95316
2018/08/15 14:38:00.000,n,0,10.440002,7.2,17.28,23.1,37,1016.72,0,0,0,0,477.56456
2018/08/15 14:39:00.009,n,30,10.8,7.2,15.12,23.1,37,1016.72,0,0,0,0,476.19888
2018/08/15 14:40:00.006,n,68,15.12,12.96,17.28,23.2,36.7,1016.72,0,0,0,0,472.29904
2018/08/15 14:41:00.004,n,44,11.52,10.08,12.6,23.2,36.4,1016.72,0,0,0,0,471.12564
2018/08/15 14:42:00.001,n,27,16.2,2.52,19.8,23.2,36.2,1016.62,0,0,0,0,466.649
2018/08/15 14:43:00.000,n,52,12.6,10.08,14.04,23.2,35.8,1016.62,0,0,0,0,464.18992
2018/08/15 14:44:00.000,n,48,15.48,13.32,17.28,23.1,35.9,1016.62,0,0,0,0,461.96944
2018/08/15 14:45:00.000,n,48,18.359998,12.6,22.319998,23.1,35.8,1016.62,0,0,0,0,458.8948
2018/08/15 14:46:00.005,n,358,12.6,3.24,17.64,23,36.1,1016.62,0,0,0,0,455.68192
2018/08/15 14:47:00.002,n,47,16.56,10.08,21.96,23,35.9,1016.62,0,0,0,0,454.01352
2018/08/15 14:48:00.000,n,28,22.68,18,26.28,22.9,36.5,1016.52,0,0,0,0,451.743
2018/08/15 14:49:00.000,n,24,12.6,12.24,13.32,22.9,36.7,1016.52,0,0,0,0,448.2512
2018/08/15 14:50:00.009,n,30,10.08,8.28,11.16,22.9,37.1,1016.62,0,0,0,0,445.4152
2018/08/15 14:51:00.007,n,61,10.8,8.64,11.88,22.9,37.3,1016.62,0,0,0,0,443.02504
2018/08/15 14:52:00.000,n,31,1.8,0.36,3.6,23.1,37.2,1016.62,0,0,0,0,440.48568
2018/08/15 14:53:00.000,n,49,7.92,4.32,11.88,23.2,37.1,1016.52,0,0,0,0,437.25936
2018/08/15 14:54:00.000,n,28,6.48,4.32,11.88,23.2,37.4,1016.42,0,0,0,0,434.78348
2018/08/15 14:55:00.000,n,13,18.359998,16.2,19.8,23.1,38,1016.52,0,0,0,0,432.3802
2018/08/15 14:56:00.008,n,33,7.2,4.32,9.72,23,38.4,1016.42,0,0,0,0,428.87556
2018/08/15 14:57:00.005,n,2,15.48,8.28,19.08,22.8,38.9,1016.42,0,0,0,0,426.5666
2018/08/15 14:58:00.001,n,73,15.48,14.76,16.919998,22.8,39,1016.52,0,0,0,0,424.23508
2018/08/15 14:59:00.012,n,13,8.28,6.48,10.8,22.8,38.7,1016.52,0,0,0,0,422.0488
2018/08/15 15:00:00.010,n,28,12.96,11.88,15.12,22.9,38.3,1016.42,0,0,0,0,419.82896
2018/08/15 15:01:00.000,n,33,11.16,4.32,18.72,22.9,38.3,1016.42,0,0,0,0,416.72804
2018/08/15 15:02:00.000,n,55,10.8,8.64,13.32,22.9,38.3,1016.42,0,0,0,0,415.1558
2018/08/15 15:03:00.000,n,48,13.68,11.16,15.84,22.9,38.4,1016.42,0,0,0,0,411.58676
2018/08/15 15:04:00.000,n,44,15.12,11.52,20.16,23,38,1016.42,0,0,0,0,408.17488
2018/08/15 15:05:00.000,n,27,9.36,7.56,10.440002,22.9,38.3,1016.42,0,0,0,0,404.88724
2018/08/15 15:06:00.007,n,59,12.24,10.08,16.2,22.9,38.3,1016.32,0,0,0,0,403.4108
2018/08/15 15:07:00.004,n,67,12.6,11.52,13.68,22.9,38.2,1016.32,0,0,0,0,399.39956
2018/08/15 15:08:00.001,n,16,10.8,6.12,14.4,22.8,38.2,1016.42,0,0,0,0,395.84488
2018/08/15 15:09:00.014,n,28,7.92,5.4,10.08,22.8,38.4,1016.42,0,0,0,0,393.75504
2018/08/15 15:10:00.000,n,32,15.48,11.16,19.08,22.8,38.1,1016.32,0,0,0,0,390.23452
2018/08/15 15:11:00.000,n,26,18.359998,9.72,20.880002,22.8,38.4,1016.32,0,0,0,0,387.56148
2018/08/15 15:12:00.000,n,36,13.32,10.8,16.919998,22.8,39.3,1016.32,0,0,0,0,384.8372
2018/08/15 15:13:00.003,n,47,7.92,4.68,11.88,22.7,39.5,1016.32,0,0,0,0,381.48848
2018/08/15 15:14:00.001,n,29,5.4,1.08,9.36,22.8,39.8,1016.42,0,0,0,0,377.53556
2018/08/15 15:15:00.000,n,76,15.48,12.24,18.72,22.8,39.8,1016.42,0,0,0,0,374.87656
2018/08/15 15:16:00.011,n,44,14.76,14.4,15.12,22.8,40.2,1016.42,0,0,0,0,372.36952
2018/08/15 15:17:00.009,n,26,11.52,7.92,16.919998,22.7,40.9,1016.42,0,0,0,0,368.5826
2018/08/15 15:18:00.006,n,75,7.56,6.12,9.72,22.7,41,1016.42,0,0,0,0,365.57692
2018/08/15 15:19:00.000,n,352,7.92,0.72,14.76,22.6,41.3,1016.42,0,0,0,0,362.4086
2018/08/15 15:20:00.000,n,65,9.72,9,10.440002,22.6,41.1,1016.42,0,0,0,0,359.83812
2018/08/15 15:21:00.000,n,49,15.84,11.52,20.519998,22.6,41.3,1016.32,0,0,0,0,356.80008
2018/08/15 15:22:00.000,n,40,17.64,15.48,21.24,22.6,41.5,1016.42,0,0,0,0,354.20852
2018/08/15 15:23:00.009,n,17,7.2,5.04,9,22.6,41.7,1016.42,0,0,0,0,349.97116
2018/08/15 15:24:00.006,n,76,8.28,6.12,9.36,22.7,41.7,1016.32,0,0,0,0,346.87272
2018/08/15 15:25:00.003,n,53,12.96,12.24,14.04,22.7,41.6,1016.32,0,0,0,0,342.96312
2018/08/15 15:26:00.000,n,9,4.32,2.52,11.52,22.7,41.8,1016.32,0,0,0,0,340.70664
2018/08/15 15:27:00.013,n,32,12.96,8.28,15.12,22.7,41.5,1016.32,0,0,0,0,337.09184
2018/08/15 15:28:00.000,n,250,3.96,1.44,8.64,22.7,41.7,1016.32,0,0,0,0,334.2662
2018/08/15 15:29:00.000,n,49,9.72,8.64,10.8,22.7,41.4,1016.32,0,0,0,0,330.93674
2018/08/15 15:30:00.000,n,18,7.92,6.48,9.36,22.8,41.4,1016.32,0,0,0,0,328.03696
2018/08/15 15:31:00.004,n,58,9.36,8.28,11.16,22.8,41.6,1016.32,0,0,0,0,325.15732
2018/08/15 15:32:00.001,n,68,13.68,9,16.56,22.8,41.4,1016.32,0,0,0,0,321.52298
2018/08/15 15:33:00.000,n,31,12.24,6.12,16.919998,22.7,41.5,1016.32,0,0,0,0,318.76144
2018/08/15 15:34:00.011,n,21,11.16,8.28,16.56,22.7,41.9,1016.32,0,0,0,0,314.8259
2018/08/15 15:35:00.008,n,31,24.48,23.4,25.56,22.7,41.8,1016.12,0,0,0,0,311.73264
2018/08/15 15:36:00.006,n,42,11.52,11.16,12.24,22.5,41.9,1016.22,0,0,0,0,308.83164
2018/08/15 15:37:00.000,n,37,9,7.56,10.8,22.5,42.4,1016.22,0,0,0,0,305.43136
2018/08/15 15:38:00.001,n,28,15.48,11.52,18.72,22.5,42.4,1016.22,0,0,0,0,302.27952
2018/08/15 15:39:00.000,n,46,16.56,14.76,19.8,22.4,42.6,1016.12,0,0,0,0,299.61746
2018/08/15 15:40:00.000,n,23,16.56,10.440002,17.64,22.3,42.8,1016.22,0,0,0,0,296.43296
2018/08/15 15:41:00.008,n,37,8.64,4.32,11.88,22.3,43.1,1016.22,0,0,0,0,292.86942
2018/08/15 15:42:00.005,n,101,4.68,2.16,6.48,22.3,42.9,1016.22,0,0,0,0,289.69894
2018/08/15 15:43:00.003,n,30,20.519998,18.359998,21.599998,22.3,43.2,1016.22,0,0,0,0,286.241
2018/08/15 15:44:00.000,n,76,8.64,3.6,14.04,22.3,43.3,1016.22,0,0,0,0,283.16848
2018/08/15 15:45:00.013,n,42,13.32,7.2,18.359998,22.2,43.6,1016.22,0,0,0,0,279.88052
2018/08/15 15:46:00.000,n,51,15.84,14.76,16.919998,22.2,43.6,1016.22,0,0,0,0,277.27738
2018/08/15 15:47:00.000,n,41,15.84,13.32,16.919998,22.2,43.8,1016.22,0,0,0,0,274.91134
2018/08/15 15:48:00.000,n,47,10.8,9.36,12.6,22.2,43.9,1016.12,0,0,0,0,270.4683
2018/08/15 15:49:00.002,n,33,8.64,7.56,12.6,22.2,44.3,1016.12,0,0,0,0,267.28806
2018/08/15 15:50:00.000,n,23,10.08,7.92,11.52,22.2,44.3,1016.12,0,0,0,0,265.42678
2018/08/15 15:51:00.000,n,43,1.8,0.72,2.88,22.3,44.2,1016.12,0,0,0,0,262.78732
2018/08/15 15:52:00.010,n,47,9.36,5.76,11.52,22.4,44,1016.12,0,0,0,0,258.0632
2018/08/15 15:53:00.007,n,41,12.96,11.16,14.04,22.4,44,1016.12,0,0,0,0,254.97666
2018/08/15 15:54:00.004,n,44,11.88,10.440002,13.68,22.4,44,1016.12,0,0,0,0,250.46952
2018/08/15 15:55:00.000,n,19,13.32,11.88,14.4,22.4,43.9,1016.12,0,0,0,0,247.47666
2018/08/15 15:56:00.000,n,14,16.56,13.32,20.16,22.4,43.7,1016.12,0,0,0,0,244.51858
2018/08/15 15:57:00.000,n,16,10.08,9.36,10.8,22.4,43.6,1016.12,0,0,0,0,241.51522
2018/08/15 15:58:00.004,n,42,10.08,9.36,12.6,22.4,44.1,1016.12,0,0,0,0,238.48362
2018/08/15 15:59:00.002,n,29,9.72,6.84,11.52,22.4,44,1016.12,0,0,0,0,236.01932
2018/08/15 16:00:00.000,n,42,6.84,6.12,7.92,22.4,43.9,1016.12,0,0,0,0,232.57236
2018/08/15 16:01:00.000,n,25,9.72,9,10.440002,22.4,44.1,1016.12,0,0,0,0,229.73942
2018/08/15 16:02:00.010,n,30,7.56,4.68,9.72,22.4,43.8,1016.12,0,0,0,0,225.69094
2018/08/15 16:03:00.007,n,63,3.6,2.16,5.04,22.4,44.3,1016.12,0,0,0,0,222.42556
2018/08/15 16:04:00.000,n,46,5.04,0.72,6.84,22.4,44.6,1016.12,0,0,0,0,219.04728
2018/08/15 16:05:00.000,n,36,7.2,5.04,9.72,22.4,44.9,1016.12,0,0,0,0,215.17764
2018/08/15 16:06:00.000,n,36,7.56,4.32,9.72,22.4,45.1,1016.12,0,0,0,0,211.76456
2018/08/15 16:07:00.000,n,41,7.56,2.16,10.8,22.3,45.1,1016.12,0,0,0,0,207.78782
2018/08/15 16:08:00.008,n,26,12.24,3.24,17.28,22.3,45,1016.12,0,0,0,0,204.22092
2018/08/15 16:09:00.005,n,49,10.08,6.84,12.6,22.2,45.4,1016.12,0,0,0,0,201.81704
2018/08/15 16:10:00.002,n,37,18.72,6.48,21.599998,22.2,45.4,1016.12,0,0,0,0,199.1782
2018/08/15 16:11:00.000,n,45,5.76,2.88,8.28,22.1,45.7,1016.12,0,0,0,0,195.99796
