"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/12 12:10:00.000,n,261,37.8,31.68,43.199996,22.6,29.9,1015.12,0,0,0,0,704.33352
2018/08/12 12:11:00.002,n,257,32.760002,28.44,39.6,22.5,28.9,1015.12,0,0,0,0,704.05392
2018/08/12 12:12:00.000,n,262,12.96,9.36,16.2,22.4,27.8,1015.12,0,0,0,0,703.66752
2018/08/12 12:13:00.001,n,277,23.4,20.880002,24.48,22.4,28.1,1015.12,0,0,0,0,703.18528
2018/08/12 12:14:00.000,n,251,11.88,3.6,21.599998,22.4,27.9,1015.22,0,0,0,0,702.3744
2018/08/12 12:15:00.000,n,250,11.16,6.84,13.68,22.4,26.2,1015.22,0,0,0,0,702.89176
2018/08/12 12:16:00.009,n,263,17.64,16.2,19.44,22.5,26.7,1015.32,0,0,0,0,702.33224
2018/08/12 12:17:00.006,n,243,14.04,10.440002,16.919998,22.6,25.5,1015.22,0,0,0,0,702.17848
2018/08/12 12:18:00.002,n,280,18.72,14.76,21.599998,22.7,26.3,1015.12,0,0,0,0,701.458
2018/08/12 12:19:00.000,n,262,15.84,10.8,19.8,22.6,27.2,1015.22,0,0,0,0,702.04776
2018/08/12 12:20:00.000,n,257,24.48,17.64,27.72,22.5,26.7,1015.22,0,0,0,0,702.1036
2018/08/12 12:21:00.000,n,260,21.599998,14.04,24.48,22.6,26.8,1015.22,0,0,0,0,701.52984
2018/08/12 12:22:00.005,n,244,19.08,16.2,24.48,22.6,26,1015.12,0,0,0,0,700.76632
2018/08/12 12:23:00.002,n,256,16.919998,12.96,21.24,22.5,25.7,1015.12,0,0,0,0,701.27104
2018/08/12 12:24:00.000,n,265,31.319998,26.64,33.48,22.5,28.7,1015.12,0,0,0,0,701.51584
2018/08/12 12:25:00.012,n,265,35.64,32.760002,39.239996,22.5,28.3,1015.02,0,0,0,0,700.76632
2018/08/12 12:26:00.001,n,33,4.32,1.8,6.12,22.5,24.8,1015.02,0,0,0,0,702.23664
2018/08/12 12:27:00.014,n,257,21.599998,15.12,26.64,22.5,25.4,1014.92,0,0,0,0,700.87096
2018/08/12 12:28:00.000,n,283,9.36,4.68,13.32,22.6,24.2,1014.92,0,0,0,0,699.35856
2018/08/12 12:29:00.000,n,318,11.88,8.64,16.56,22.7,24.2,1014.92,0,0,0,0,698.45152
2018/08/12 12:30:00.000,n,267,26.64,23.759998,31.319998,22.7,27,1014.92,0,0,0,0,700.20904
2018/08/12 12:31:00.002,n,292,8.64,2.16,13.68,22.7,23.5,1014.92,0,0,0,0,697.87232
2018/08/12 12:32:00.000,n,268,31.319998,30.599998,32.399998,22.7,26,1014.82,0,0,0,0,697.4884
2018/08/12 12:33:00.000,n,242,16.2,10.440002,21.96,22.7,24.3,1014.82,0,0,0,0,696.51736
2018/08/12 12:34:00.010,n,276,30.96,25.56,37.8,22.7,29.5,1014.82,0,0,0,0,696.25184
2018/08/12 12:35:00.000,n,261,32.399998,23.759998,38.88,22.7,27.1,1014.82,0,0,0,0,695.62256
2018/08/12 12:36:00.005,n,245,28.8,21.96,34.56,22.7,25.5,1014.92,0,0,0,0,695.07328
2018/08/12 12:37:00.000,n,257,26.28,19.8,30.599998,22.7,25,1014.92,0,0,0,0,694.11472
2018/08/12 12:38:00.000,n,254,13.68,9.72,19.44,22.7,22.7,1014.92,0,0,0,0,691.74656
2018/08/12 12:39:00.000,n,266,24.84,22.68,30.96,22.7,24.3,1014.82,0,0,0,0,691.97784
2018/08/12 12:40:00.000,n,254,41.399996,33.839996,47.88,22.7,27.9,1014.72,0,0,0,0,691.03824
2018/08/12 12:41:00.007,n,250,26.64,25.199998,30.96,22.7,23.1,1014.92,0,0,0,0,689.25504
2018/08/12 12:42:00.004,n,259,28.08,20.519998,36.719996,22.6,25.6,1014.92,0,0,0,0,689.50104
2018/08/12 12:43:00.010,n,238,20.16,15.84,24.48,22.7,23.7,1014.72,0,0,0,0,687.90592
2018/08/12 12:44:00.006,n,245,35.64,30.239998,39.96,22.7,26.7,1014.92,0,0,0,0,687.7856
2018/08/12 12:45:00.007,n,274,29.88,25.56,38.519996,22.7,24.3,1014.92,0,0,0,0,687.33512
2018/08/12 12:46:00.000,n,259,33.119998,25.199998,38.519996,22.7,25.5,1014.72,0,0,0,0,685.54192
2018/08/12 12:47:00.003,n,257,26.64,5.4,40.68,22.6,24,1014.72,0,0,0,0,683.6556
2018/08/12 12:48:00.000,n,260,43.56,39.6,49.68,22.6,26.4,1014.72,0,0,0,0,684.17472
2018/08/12 12:49:00.000,n,253,38.519996,28.8,41.760004,22.6,25.3,1014.82,0,0,0,0,681.36648
2018/08/12 12:50:00.000,n,262,32.760002,18,41.399996,22.6,26.8,1014.82,0,0,0,0,680.49464
2018/08/12 12:51:00.000,n,271,32.039998,22.319998,39.239996,22.5,24.6,1014.72,0,0,0,0,678.96752
2018/08/12 12:52:00.005,n,283,28.08,21.599998,32.399998,22.5,23.9,1014.82,0,0,0,0,678.80576
2018/08/12 12:53:00.002,n,273,39.239996,34.92,42.48,22.5,24.2,1014.72,0,0,0,0,677.95376
2018/08/12 12:54:00.015,n,276,26.64,19.44,34.56,22.5,26.2,1014.72,0,0,0,0,676.16632
2018/08/12 12:55:00.000,n,253,31.319998,20.519998,33.48,22.5,26,1014.72,0,0,0,0,674.8748
2018/08/12 12:56:00.000,n,274,30.599998,22.319998,41.760004,22.5,24.5,1014.62,0,0,0,0,675.93344
2018/08/12 12:57:00.000,n,263,39.96,25.56,48.239996,22.5,26,1014.62,0,0,0,0,673.3416
2018/08/12 12:58:00.000,n,263,12.6,8.28,18,22.4,22.1,1014.72,0,0,0,0,671.82944
2018/08/12 12:59:00.004,n,266,23.04,20.16,23.759998,22.5,22.6,1014.72,0,0,0,0,671.13248
2018/08/12 13:00:00.002,n,255,29.519998,24.48,34.2,22.5,24.1,1014.72,0,0,0,0,671.49832
2018/08/12 13:01:00.000,n,252,28.8,21.599998,42.12,22.5,22.9,1014.72,0,0,0,0,669.30656
2018/08/12 13:02:00.004,n,280,23.4,20.880002,26.28,22.6,23.2,1014.72,0,0,0,0,667.994
2018/08/12 13:03:00.001,n,287,10.8,2.88,25.919998,22.7,23.1,1014.72,0,0,0,0,667.26008
2018/08/12 13:04:00.000,n,261,23.759998,14.04,34.56,22.7,24.1,1014.72,0,0,0,0,666.75804
2018/08/12 13:05:00.000,n,277,20.519998,10.440002,32.399998,22.7,24.1,1014.62,0,0,0,0,665.097
2018/08/12 13:06:00.000,n,265,37.08,18,47.519996,22.6,26.6,1014.62,0,0,0,0,664.09204
2018/08/12 13:07:00.000,n,213,9.72,4.68,15.12,22.6,21.6,1014.62,0,0,0,0,661.9668
2018/08/12 13:08:00.006,n,278,14.04,2.16,25.56,22.6,21.4,1014.62,0,0,0,0,661.49016
2018/08/12 13:09:00.001,n,309,12.6,9,14.4,22.7,20.9,1014.62,0,0,0,0,661.10016
2018/08/12 13:10:00.000,n,224,11.52,7.56,16.56,22.7,21.4,1014.62,0,0,0,0,659.12628
2018/08/12 13:11:00.011,n,276,36,28.44,42.48,22.7,24.6,1014.62,0,0,0,0,656.6388
2018/08/12 13:12:00.008,n,268,35.64,29.16,44.639996,22.7,25.1,1014.62,0,0,0,0,655.29236
2018/08/12 13:13:00.000,n,258,21.24,16.56,25.56,22.7,23.1,1014.92,0,0,0,0,653.68988
2018/08/12 13:14:00.000,n,252,15.48,10.440002,18.72,22.7,21.3,1014.92,0,0,0,0,653.349
2018/08/12 13:15:00.000,n,249,21.599998,15.84,30.599998,22.7,22.8,1014.92,0,0,0,0,651.76544
2018/08/12 13:16:00.000,n,270,28.44,24.119998,36,22.7,24.2,1014.82,0,0,0,0,650.94116
2018/08/12 13:17:00.000,n,257,20.16,17.28,24.84,22.6,23.5,1014.82,0,0,0,0,649.51844
2018/08/12 13:18:00.009,n,280,17.64,14.04,21.599998,22.6,22.5,1014.82,0,0,0,0,646.26952
2018/08/12 13:19:00.006,n,269,15.48,7.56,25.199998,22.6,23.1,1014.82,0,0,0,0,645.28504
2018/08/12 13:20:00.003,n,266,19.8,16.2,27.72,22.6,21.9,1014.82,0,0,0,0,644.4568
2018/08/12 13:21:00.016,n,265,27.359998,20.16,33.119998,22.7,22.6,1014.82,0,0,0,0,643.26048
2018/08/12 13:22:00.000,n,253,29.519998,27,33.48,22.6,24,1014.92,0,0,0,0,640.8618
2018/08/12 13:23:00.000,n,253,24.119998,18.359998,30.599998,22.6,23,1014.72,0,0,0,0,639.82116
2018/08/12 13:24:00.000,n,307,6.48,6.12,6.84,22.5,20.8,1014.72,0,0,0,0,636.25916
2018/08/12 13:25:00.005,n,255,29.16,25.919998,33.48,22.6,23.8,1014.72,0,0,0,0,636.30952
2018/08/12 13:26:00.002,n,250,28.08,25.56,33.119998,22.7,23.5,1014.82,0,0,0,0,633.29712
2018/08/12 13:27:00.000,n,265,10.8,7.92,12.96,22.7,21.1,1014.82,0,0,0,0,631.09712
2018/08/12 13:28:00.012,n,263,12.6,11.16,15.12,22.8,21.2,1014.72,0,0,0,0,628.07524
2018/08/12 13:29:00.010,n,252,37.8,33.119998,42.12,22.9,25.3,1014.62,0,0,0,0,627.18108
2018/08/12 13:30:00.006,n,274,34.56,30.239998,42.48,22.9,23.5,1014.62,0,0,0,0,626.14288
2018/08/12 13:31:00.000,n,271,15.12,11.16,19.44,22.8,23,1014.52,0,0,0,0,621.88264
2018/08/12 13:32:00.000,n,246,27.72,22.319998,35.28,22.8,24.2,1014.62,0,0,0,0,622.38524
2018/08/12 13:33:00.000,n,245,31.319998,28.8,34.92,22.8,23.8,1014.42,0,0,0,0,620.9558
2018/08/12 13:34:00.004,n,270,32.760002,24.84,39.6,22.8,25.3,1014.52,0,0,0,0,618.93432
2018/08/12 13:35:00.010,n,266,28.8,22.319998,35.28,22.7,23.9,1014.42,0,0,0,0,616.34124
2018/08/12 13:36:00.007,n,259,32.760002,30.599998,34.56,22.6,23.6,1014.52,0,0,0,0,615.15196
2018/08/12 13:37:00.005,n,251,25.199998,22.68,29.88,22.6,23.3,1014.52,0,0,0,0,614.26848
2018/08/12 13:38:00.002,n,258,25.199998,21.96,29.16,22.6,23.2,1014.42,0,0,0,0,612.84484
2018/08/12 13:39:00.015,n,262,20.880002,16.2,24.84,22.6,22.7,1014.42,0,0,0,0,611.90948
2018/08/12 13:40:00.000,n,285,9,6.12,11.52,22.6,21.9,1014.42,0,0,0,0,608.59496
2018/08/12 13:41:00.000,n,275,34.56,26.64,44.28,22.6,27,1014.22,0,0,0,0,606.45112
2018/08/12 13:42:00.000,n,271,23.4,22.319998,24.84,22.6,24.6,1014.32,0,0,0,0,606.65344
2018/08/12 13:43:00.000,n,276,22.68,18,28.08,22.5,21.5,1014.42,0,0,0,0,605.31648
2018/08/12 13:44:00.000,n,257,29.519998,27,31.319998,22.6,23.8,1014.52,0,0,0,0,602.19696
2018/08/12 13:45:00.007,n,258,17.64,14.04,20.519998,22.6,21.8,1014.52,0,0,0,0,602.64616
2018/08/12 13:46:00.004,n,272,27.359998,19.44,36.719996,22.7,24.4,1014.52,0,0,0,0,599.2456
2018/08/12 13:47:00.010,n,251,28.44,15.48,33.119998,22.6,24.8,1014.62,0,0,0,0,597.87232
2018/08/12 13:48:00.007,n,259,25.919998,22.68,31.319998,22.4,23.8,1014.52,0,0,0,0,595.23744
2018/08/12 13:49:00.000,n,258,17.64,14.4,20.880002,22.4,22.8,1014.72,0,0,0,0,593.1714
2018/08/12 13:50:00.001,n,233,27.359998,24.84,32.039998,22.4,21.6,1014.72,0,0,0,0,590.7538
2018/08/12 13:51:00.000,n,238,20.880002,16.2,24.48,22.4,21.8,1014.72,0,0,0,0,589.3576
2018/08/12 13:52:00.000,n,251,15.48,12.6,17.64,22.5,22.3,1014.72,0,0,0,0,588.00416
2018/08/12 13:53:00.000,n,260,14.76,7.92,17.28,22.4,21.9,1014.72,0,0,0,0,586.1316
2018/08/12 13:54:00.006,n,301,15.12,14.04,16.2,22.5,21.7,1014.72,0,0,0,0,583.96088
2018/08/12 13:55:00.004,n,243,17.64,14.76,20.519998,22.5,21.6,1014.72,0,0,0,0,583.57576
2018/08/12 13:56:00.002,n,248,21.24,19.08,24.48,22.6,22.2,1014.72,0,0,0,0,580.33112
2018/08/12 13:57:00.015,n,277,9,7.2,10.8,22.6,21.4,1014.72,0,0,0,0,577.59004
2018/08/12 13:58:00.000,n,228,11.88,9.72,12.96,22.7,21.5,1014.72,0,0,0,0,575.30428
2018/08/12 13:59:00.000,n,243,17.64,10.8,24.48,22.7,22.1,1014.72,0,0,0,0,572.58332
2018/08/12 14:00:00.000,n,243,17.28,10.08,27.72,22.7,22.5,1014.72,0,0,0,0,571.23504
2018/08/12 14:01:00.004,n,240,19.44,14.04,23.759998,22.7,21.8,1014.72,0,0,0,0,567.61352
2018/08/12 14:02:00.001,n,247,16.919998,16.56,17.28,22.7,21.8,1014.82,0,0,0,0,565.76996
2018/08/12 14:03:00.000,n,275,12.96,10.8,15.48,22.7,21.5,1014.82,0,0,0,0,563.62364
2018/08/12 14:04:00.011,n,269,6.48,3.6,8.28,22.8,21.4,1014.72,0,0,0,0,561.94368
2018/08/12 14:05:00.008,n,246,7.56,5.04,9.36,22.9,21.4,1014.72,0,0,0,0,559.3582
2018/08/12 14:06:00.006,n,272,26.28,22.319998,29.16,22.9,22.1,1014.72,0,0,0,0,557.19756
2018/08/12 14:07:00.000,n,259,23.04,18,26.64,22.9,22.2,1014.72,0,0,0,0,555.09308
2018/08/12 14:08:00.000,n,260,24.119998,12.6,28.8,22.7,23.1,1014.72,0,0,0,0,553.27972
2018/08/12 14:09:00.000,n,277,27.359998,24.119998,29.519998,22.6,23.1,1014.62,0,0,0,0,550.97108
2018/08/12 14:10:00.000,n,229,23.759998,20.16,32.760002,22.5,22.5,1014.62,0,0,0,0,548.83576
2018/08/12 14:11:00.008,n,265,23.4,20.16,24.48,22.5,22.9,1014.62,0,0,0,0,546.01808
2018/08/12 14:12:00.005,n,261,16.919998,8.64,20.16,22.5,23,1014.62,0,0,0,0,543.97188
2018/08/12 14:13:00.002,n,265,26.28,24.119998,28.44,22.5,23.9,1014.62,0,0,0,0,541.46088
2018/08/12 14:14:00.000,n,272,16.919998,14.4,20.16,22.5,22.2,1014.62,0,0,0,0,539.787
2018/08/12 14:15:00.011,n,258,12.96,9.36,16.919998,22.5,22.6,1014.62,0,0,0,0,537.23204
2018/08/12 14:16:00.000,n,277,26.64,23.4,29.519998,22.5,23.4,1014.62,0,0,0,0,535.37568
2018/08/12 14:17:00.000,n,266,25.199998,23.759998,26.28,22.5,23.6,1014.62,0,0,0,0,533.50984
2018/08/12 14:18:00.003,n,255,12.24,9,15.12,22.5,21.9,1014.52,0,0,0,0,532.24976
2018/08/12 14:19:00.002,n,256,35.28,29.16,42.12,22.6,24.1,1014.52,0,0,0,0,529.3808
2018/08/12 14:20:00.007,n,280,9.36,6.12,13.32,22.5,21.7,1014.62,0,0,0,0,527.22748
2018/08/12 14:21:00.004,n,245,16.919998,9.72,27.359998,22.6,22.2,1014.62,0,0,0,0,523.89924
2018/08/12 14:22:00.002,n,256,25.56,22.68,28.44,22.6,23.8,1014.62,0,0,0,0,522.39168
2018/08/12 14:23:00.000,n,252,38.88,34.92,44.639996,22.5,25.3,1014.52,0,0,0,0,520.60792
2018/08/12 14:24:00.014,n,264,33.119998,21.24,42.48,22.5,25.7,1014.52,0,0,0,0,517.15972
2018/08/12 14:25:00.000,n,275,17.64,12.24,21.96,22.4,22.4,1014.42,0,0,0,0,514.56452
2018/08/12 14:26:00.000,n,259,18.359998,15.84,23.04,22.4,22.4,1014.52,0,0,0,0,513.03224
2018/08/12 14:27:00.000,n,270,6.48,2.88,9.36,22.5,21.2,1014.52,0,0,0,0,510.56764
2018/08/12 14:28:00.000,n,261,33.119998,30.96,36.36,22.5,23.7,1014.42,0,0,0,0,508.33008
2018/08/12 14:29:00.000,n,294,32.760002,25.56,44.28,22.5,23,1014.42,0,0,0,0,505.52888
2018/08/12 14:30:00.005,n,258,34.2,28.44,37.8,22.5,24.6,1014.42,0,0,0,0,503.74052
2018/08/12 14:31:00.011,n,246,12.96,1.08,18.359998,22.3,21.3,1014.42,0,0,0,0,501.4328
2018/08/12 14:32:00.009,n,281,25.919998,21.599998,29.88,22.3,21.9,1014.42,0,0,0,0,498.37464
2018/08/12 14:33:00.005,n,263,22.68,18,32.039998,22.3,22.9,1014.42,0,0,0,0,497.90312
2018/08/12 14:34:00.002,n,255,23.4,21.96,24.119998,22.4,22,1014.32,0,0,0,0,493.66364
2018/08/12 14:35:00.000,n,273,21.96,14.76,24.84,22.4,22.2,1014.32,0,0,0,0,490.683
2018/08/12 14:36:00.000,n,277,28.8,16.56,32.760002,22.4,22.7,1014.32,0,0,0,0,489.29932
2018/08/12 14:37:00.000,n,263,25.919998,21.599998,28.8,22.5,22.9,1014.42,0,0,0,0,487.39472
2018/08/12 14:38:00.006,n,275,12.96,10.08,16.56,22.5,21.1,1014.42,0,0,0,0,484.7122
2018/08/12 14:39:00.003,n,268,17.64,14.04,25.199998,22.5,21.8,1014.42,0,0,0,0,482.6532
2018/08/12 14:40:00.000,n,273,23.04,19.44,24.48,22.5,22.2,1014.42,0,0,0,0,479.6344
2018/08/12 14:41:00.014,n,90,5.4,2.88,6.84,22.4,21,1014.42,0,0,0,0,477.742
2018/08/12 14:42:00.010,n,251,9.36,4.68,15.48,22.4,21,1014.42,0,0,0,0,475.91492
2018/08/12 14:43:00.000,n,334,7.92,3.6,13.32,22.5,20.5,1014.52,0,0,0,0,473.58672
2018/08/12 14:44:00.000,n,238,11.52,5.04,24.119998,22.5,20.3,1014.42,0,0,0,0,470.75408
2018/08/12 14:45:00.001,n,269,24.119998,21.24,25.919998,22.5,22,1014.42,0,0,0,0,468.86688
2018/08/12 14:46:00.000,n,316,17.64,12.24,20.16,22.5,20.1,1014.42,0,0,0,0,466.33452
2018/08/12 14:47:00.000,n,254,28.08,14.4,31.68,22.5,21.1,1014.42,0,0,0,0,464.47968
2018/08/12 14:48:00.010,n,319,10.08,4.32,14.76,22.5,20.4,1014.42,0,0,0,0,460.89264
2018/08/12 14:49:00.009,n,317,20.16,15.84,25.56,22.5,20.1,1014.42,0,0,0,0,462.05352
2018/08/12 14:50:00.006,n,259,23.4,18,29.519998,22.5,22,1014.42,0,0,0,0,459.62372
2018/08/12 14:51:00.003,n,253,30.239998,27.359998,34.2,22.4,22.3,1014.42,0,0,0,0,455.72264
2018/08/12 14:52:00.000,n,273,28.8,22.319998,36.719996,22.2,21,1014.52,0,0,0,0,452.9068
2018/08/12 14:53:00.000,n,273,34.56,26.64,39.239996,22.1,21.3,1014.52,0,0,0,0,447.58668
2018/08/12 14:54:00.000,n,252,16.56,11.88,19.44,22,18.7,1014.62,0,0,0,0,445.19868
2018/08/12 14:55:00.000,n,277,15.48,12.24,20.519998,22.1,19.8,1014.62,0,0,0,0,443.7552
2018/08/12 14:56:00.005,n,312,18,9,25.199998,22.1,19.9,1014.72,0,0,0,0,440.4474
2018/08/12 14:57:00.002,n,259,29.16,24.119998,34.56,22.1,20.8,1014.62,0,0,0,0,438.04412
2018/08/12 14:58:00.000,n,273,29.519998,21.599998,36,22.1,19.8,1014.72,0,0,0,0,435.95824
2018/08/12 14:59:00.005,n,274,19.08,13.68,23.759998,22.1,19.2,1014.82,0,0,0,0,433.70116
2018/08/12 15:00:00.001,n,248,12.24,7.56,16.56,22.1,18,1014.82,0,0,0,0,430.36652
2018/08/12 15:01:00.000,n,303,25.199998,24.119998,29.88,22.1,18.7,1014.72,0,0,0,0,428.11064
2018/08/12 15:02:00.000,n,264,12.24,10.440002,14.04,22.1,17.6,1014.82,0,0,0,0,425.9442
2018/08/12 15:03:00.000,n,309,5.04,3.96,6.84,22.2,17,1014.72,0,0,0,0,422.23236
2018/08/12 15:04:00.000,n,257,27.359998,23.04,33.839996,22.3,19.1,1014.72,0,0,0,0,420.1422
2018/08/12 15:05:00.004,n,262,24.48,23.4,26.64,22.4,18.8,1014.72,0,0,0,0,417.53356
2018/08/12 15:06:00.002,n,263,10.440002,7.92,13.68,22.4,17,1014.72,0,0,0,0,413.078
2018/08/12 15:07:00.000,n,252,22.319998,19.08,25.919998,22.4,17,1014.72,0,0,0,0,409.98384
2018/08/12 15:08:00.011,n,274,24.48,20.880002,27.72,22.4,18.9,1014.62,0,0,0,0,408.78936
2018/08/12 15:09:00.008,n,289,7.2,5.4,14.4,22.3,18.2,1014.52,0,0,0,0,404.17176
2018/08/12 15:10:00.000,n,329,11.16,9.36,12.24,22.1,17.3,1014.62,0,0,0,0,401.98152
2018/08/12 15:11:00.002,n,263,29.88,24.119998,33.48,22.1,18.5,1014.72,0,0,0,0,398.432
2018/08/12 15:12:00.000,n,295,12.6,8.64,15.84,22.1,17.1,1014.72,0,0,0,0,395.5316
2018/08/12 15:13:00.000,n,262,23.759998,16.919998,29.88,22.1,19.7,1014.82,0,0,0,0,391.22984
2018/08/12 15:14:00.000,n,270,25.919998,21.96,35.64,22,19.6,1014.72,0,0,0,0,388.87604
2018/08/12 15:15:00.007,n,252,30.96,28.44,32.760002,22,18.6,1014.72,0,0,0,0,386.47248
2018/08/12 15:16:00.004,n,259,26.28,20.16,32.039998,22,19.5,1014.72,0,0,0,0,384.17052
2018/08/12 15:17:00.002,n,258,23.04,21.24,27.359998,22,18.2,1014.82,0,0,0,0,382.56316
2018/08/12 15:18:00.015,n,282,38.16,33.119998,41.760004,21.9,20,1014.72,0,0,0,0,378.47108
2018/08/12 15:19:00.000,n,266,32.399998,20.519998,39.96,21.9,20.6,1014.72,0,0,0,0,375.64056
2018/08/12 15:20:00.001,n,344,6.12,5.4,6.84,21.8,17,1014.82,0,0,0,0,371.26588
2018/08/12 15:21:00.000,n,319,18.72,17.28,20.16,21.8,17,1014.82,0,0,0,0,368.98956
2018/08/12 15:22:00.000,n,251,19.8,16.919998,21.24,21.9,17.9,1014.82,0,0,0,0,365.93628
2018/08/12 15:23:00.008,n,252,17.64,11.52,25.919998,21.9,18.2,1014.92,0,0,0,0,362.93976
2018/08/12 15:24:00.005,n,288,19.8,7.92,28.08,21.9,18.7,1014.92,0,0,0,0,358.64196
2018/08/12 15:25:00.001,n,268,29.16,25.199998,32.760002,21.8,19.6,1014.92,0,0,0,0,355.01464
2018/08/12 15:26:00.000,n,272,18.72,14.4,22.68,21.8,18.8,1014.92,0,0,0,0,351.4456
2018/08/12 15:27:00.013,n,270,28.8,27,30.96,21.8,20,1014.92,0,0,0,0,346.88416
2018/08/12 15:28:00.000,n,253,19.44,12.6,24.48,21.7,19.4,1014.92,0,0,0,0,346.04248
2018/08/12 15:29:00.000,n,250,21.599998,17.28,27.359998,21.7,18.3,1015.02,0,0,0,0,341.93388
2018/08/12 15:30:00.003,n,246,20.880002,17.28,23.04,21.7,18.1,1015.02,0,0,0,0,338.20924
2018/08/12 15:31:00.000,n,273,12.24,6.84,16.919998,21.8,17.5,1015.02,0,0,0,0,335.0528
2018/08/12 15:32:00.000,n,265,30.599998,28.08,38.16,21.8,20.7,1015.12,0,0,0,0,330.92376
2018/08/12 15:33:00.002,n,253,30.96,21.599998,39.239996,21.8,19,1015.12,0,0,0,0,327.66846
2018/08/12 15:34:00.007,n,273,26.64,20.519998,29.519998,21.8,20.8,1015.22,0,0,0,0,324.24408
2018/08/12 15:35:00.004,n,262,32.039998,30.239998,34.92,21.8,20.8,1015.22,0,0,0,0,320.2246
2018/08/12 15:36:00.001,n,264,37.08,33.119998,39.6,21.7,21,1015.22,0,0,0,0,318.32642
2018/08/12 15:37:00.000,n,267,29.16,26.28,33.119998,21.6,19.5,1015.32,0,0,0,0,315.1999
2018/08/12 15:38:00.000,n,245,18,9.36,23.759998,21.6,19,1015.22,0,0,0,0,312.73682
2018/08/12 15:39:00.000,n,275,20.519998,18.359998,21.24,21.6,18.7,1015.42,0,0,0,0,308.5077
2018/08/12 15:40:00.007,n,270,10.08,4.32,13.32,21.6,17.6,1015.42,0,0,0,0,305.51148
2018/08/12 15:41:00.004,n,233,12.24,7.92,15.48,21.6,17.5,1015.42,0,0,0,0,301.78284
2018/08/12 15:42:00.003,n,293,9,4.32,12.96,21.6,18,1015.42,0,0,0,0,299.5694
2018/08/12 15:43:00.000,n,233,12.6,11.16,14.76,21.7,17.6,1015.42,0,0,0,0,296.25062
2018/08/12 15:44:00.014,n,334,7.56,4.68,10.440002,21.7,17.3,1015.42,0,0,0,0,293.1491
2018/08/12 15:45:00.011,n,278,37.08,31.319998,38.519996,21.7,20.5,1015.42,0,0,0,0,290.62652
2018/08/12 15:46:00.000,n,278,18.72,9.36,26.64,21.6,18.7,1015.32,0,0,0,0,286.6388
2018/08/12 15:47:00.000,n,255,27.359998,24.84,32.399998,21.6,19.4,1015.42,0,0,0,0,283.12806
2018/08/12 15:48:00.004,n,336,20.16,15.48,23.759998,21.5,18,1015.42,0,0,0,0,279.87854
2018/08/12 15:49:00.001,n,264,23.4,20.16,28.08,21.5,19.1,1015.52,0,0,0,0,276.30036
2018/08/12 15:50:00.000,n,278,27,23.759998,32.039998,21.5,19.6,1015.52,0,0,0,0,272.50428
2018/08/12 15:51:00.000,n,256,11.88,6.12,19.44,21.5,18.4,1015.52,0,0,0,0,269.18546
2018/08/12 15:52:00.006,n,267,22.319998,14.4,26.64,21.5,19.9,1015.52,0,0,0,0,265.5911
2018/08/12 15:53:00.005,n,252,24.48,21.24,27.72,21.4,19.7,1015.52,0,0,0,0,263.33066
2018/08/12 15:54:00.002,n,249,20.519998,16.56,23.4,21.4,18.8,1015.72,0,0,0,0,258.97
2018/08/12 15:55:00.000,n,264,9.36,8.28,11.52,21.3,17.9,1015.72,0,0,0,0,255.63474
2018/08/12 15:56:00.000,n,281,30.239998,19.44,39.96,21.3,21.3,1015.62,0,0,0,0,252.30984
2018/08/12 15:57:00.001,n,243,18.72,12.24,26.64,21.3,18.7,1015.82,0,0,0,0,249.38382
2018/08/12 15:58:00.000,n,259,18.72,9.72,29.519998,21.3,19.4,1015.72,0,0,0,0,245.50138
2018/08/12 15:59:00.000,n,265,27,17.64,30.599998,21.2,21,1015.62,0,0,0,0,242.29306
2018/08/12 16:00:00.009,n,269,21.599998,18.359998,26.28,21.2,20.1,1015.72,0,0,0,0,240.39364
2018/08/12 16:01:00.006,n,233,13.32,11.52,18.72,21.2,18.5,1015.72,0,0,0,0,236.84078
2018/08/12 16:02:00.003,n,275,7.92,3.6,10.8,21.3,18.3,1015.82,0,0,0,0,234.34812
2018/08/12 16:03:00.000,n,236,13.68,10.8,17.64,21.3,18.3,1015.82,0,0,0,0,230.72476
2018/08/12 16:04:00.000,n,298,11.52,9.36,14.04,21.3,18,1015.82,0,0,0,0,227.6318
2018/08/12 16:05:00.000,n,267,28.44,18.359998,33.839996,21.4,20.1,1015.82,0,0,0,0,224.28678
2018/08/12 16:06:00.000,n,260,30.239998,25.199998,38.16,21.3,20.8,1015.92,0,0,0,0,221.50784
2018/08/12 16:07:00.000,n,282,18,11.52,21.599998,21.3,18.7,1015.92,0,0,0,0,217.79782
2018/08/12 16:08:00.008,n,280,21.599998,11.52,28.08,21.2,18.9,1016.02,0,0,0,0,213.95658
2018/08/12 16:09:00.006,n,257,27.359998,22.319998,30.599998,21.2,20,1015.92,0,0,0,0,210.14798
2018/08/12 16:10:00.003,n,274,28.44,27,33.839996,21.2,20.7,1015.92,0,0,0,0,206.82308
