"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/29 12:11:00.000,n,356,10.8,10.08,14.04,23.8,43.9,1016.02,0,0,0,0,630.93536
2018/07/29 12:12:00.000,n,8,11.88,11.16,12.96,23.7,43.6,1015.92,0,0,0,0,630.60548
2018/07/29 12:13:00.000,n,14,10.440002,8.64,12.96,23.4,44.7,1015.92,0,0,0,0,629.917
2018/07/29 12:14:00.005,n,27,6.84,4.68,12.24,23.3,45,1015.92,0,0,0,0,629.43604
2018/07/29 12:15:00.003,n,21,5.4,2.52,7.92,23.3,45.2,1015.82,0,0,0,0,629.09148
2018/07/29 12:16:00.000,n,3,3.24,1.08,8.28,23.4,45.1,1015.82,0,0,0,0,629.02708
2018/07/29 12:17:00.013,n,28,5.04,1.08,8.64,23.4,45.1,1015.72,0,0,0,0,628.86168
2018/07/29 12:18:00.011,n,15,5.04,3.6,7.56,23.4,45.4,1015.72,0,0,0,0,628.10884
2018/07/29 12:19:00.000,n,6,14.76,13.68,15.48,23.4,45.2,1015.72,0,0,0,0,627.33672
2018/07/29 12:20:00.000,n,14,15.12,14.76,15.84,23.4,44.6,1015.72,0,0,0,0,626.7218
2018/07/29 12:21:00.005,n,39,7.92,5.76,10.08,23.4,45,1015.62,0,0,0,0,626.33544
2018/07/29 12:22:00.002,n,25,12.96,11.52,13.68,23.4,44.5,1015.62,0,0,0,0,628.22328
2018/07/29 12:23:00.000,n,21,17.28,10.8,19.8,23.4,44,1015.62,0,0,0,0,626.64308
2018/07/29 12:24:00.000,n,52,7.92,5.04,9.72,23.4,44.3,1015.62,0,0,0,0,626.03484
2018/07/29 12:25:00.010,n,41,5.76,3.96,6.84,23.5,44.1,1015.62,0,0,0,0,626.40688
2018/07/29 12:26:00.007,n,18,6.48,5.76,8.28,23.6,43.5,1015.52,0,0,0,0,625.79864
2018/07/29 12:27:00.004,n,54,6.84,4.32,9.36,23.6,43.3,1015.52,0,0,0,0,625.19012
2018/07/29 12:28:00.001,n,49,9,4.32,15.84,23.7,43.1,1015.52,0,0,0,0,624.05792
2018/07/29 12:29:00.000,n,20,7.2,6.12,8.28,23.7,43.3,1015.52,0,0,0,0,623.04688
2018/07/29 12:30:00.000,n,10,8.28,4.32,11.16,23.7,43.4,1015.52,0,0,0,0,622.61656
2018/07/29 12:31:00.000,n,69,6.84,3.96,10.8,23.8,43.5,1015.42,0,0,0,0,622.20732
2018/07/29 12:32:00.008,n,24,8.64,6.48,10.08,23.8,43.3,1015.42,0,0,0,0,622.70232
2018/07/29 12:33:00.006,n,319,4.32,3.24,5.4,23.9,43.4,1015.42,0,0,0,0,622.27204
2018/07/29 12:34:00.003,n,312,8.64,7.92,9.36,24,42.7,1015.42,0,0,0,0,620.7138
2018/07/29 12:35:00.000,n,310,3.96,3.24,5.04,24,43.2,1015.42,0,0,0,0,618.80888
2018/07/29 12:36:00.013,n,110,2.16,1.44,2.52,23.9,43.1,1015.42,0,0,0,0,618.81592
2018/07/29 12:37:00.000,n,52,4.68,2.52,6.84,24,43.2,1015.32,0,0,0,0,618.24036
2018/07/29 12:38:00.000,n,64,5.4,1.08,8.64,24.1,43.4,1015.32,0,0,0,0,616.9226
2018/07/29 12:39:00.004,n,69,10.440002,10.08,11.52,24.1,42.7,1015.32,0,0,0,0,615.2292
2018/07/29 12:40:00.001,n,59,8.28,4.68,11.88,24.1,42.2,1015.22,0,0,0,0,613.86568
2018/07/29 12:41:00.000,n,32,7.56,5.4,8.64,24,42.3,1015.22,0,0,0,0,612.83812
2018/07/29 12:42:00.000,n,40,4.68,0.36,6.84,23.9,43,1015.22,0,0,0,0,612.39928
2018/07/29 12:43:00.009,n,330,0.72,0.72,2.16,24,43.1,1015.22,0,0,0,0,613.78664
2018/07/29 12:44:00.006,n,43,2.52,2.52,2.88,24.2,42.2,1015.22,0,0,0,0,610.39216
2018/07/29 12:45:00.003,n,25,5.04,2.16,6.12,24.4,42.2,1015.22,0,0,0,0,609.6286
2018/07/29 12:46:00.000,n,358,6.84,5.4,8.28,24.6,42,1015.12,0,0,0,0,608.44664
2018/07/29 12:47:00.000,n,29,12.6,10.8,13.68,24.6,41.8,1015.12,0,0,0,0,608.41796
2018/07/29 12:48:00.000,n,17,9.72,7.56,11.88,24.5,41.8,1015.12,0,0,0,0,609.26848
2018/07/29 12:49:00.000,n,22,2.16,1.08,2.88,24.3,42.6,1015.12,0,0,0,0,608.61268
2018/07/29 12:50:00.004,n,285,1.08,0.72,1.44,24.4,42.6,1015.12,0,0,0,0,607.20644
2018/07/29 12:51:00.002,n,51,3.6,1.8,6.12,24.5,42.2,1015.02,0,0,0,0,605.56732
2018/07/29 12:52:00.000,n,60,4.68,3.6,6.48,24.6,42,1015.02,0,0,0,0,602.35716
2018/07/29 12:53:00.010,n,285,5.4,5.04,5.76,24.7,41.5,1015.02,0,0,0,0,601.0318
2018/07/29 12:54:00.007,n,349,1.8,1.44,2.52,24.8,42.1,1015.02,0,0,0,0,601.56036
2018/07/29 12:55:00.000,n,12,4.32,3.24,5.76,24.9,41.6,1015.02,0,0,0,0,600.67656
2018/07/29 12:56:00.001,n,0,7.2,6.84,8.64,25,41.4,1014.92,0,0,0,0,597.54272
2018/07/29 12:57:00.000,n,304,2.16,1.44,2.88,24.9,41.8,1014.92,0,0,0,0,597.17408
2018/07/29 12:58:00.000,n,20,5.04,3.96,6.48,24.9,41.4,1014.92,0,0,0,0,595.12664
2018/07/29 12:59:00.008,n,26,10.440002,5.4,13.68,24.8,40.9,1014.92,0,0,0,0,593.2794
2018/07/29 13:00:00.006,n,12,7.2,5.04,9.36,24.7,41.5,1014.92,0,0,0,0,592.87352
2018/07/29 13:01:00.002,n,250,1.8,0.72,2.52,24.7,41.6,1014.92,0,0,0,0,592.00316
2018/07/29 13:02:00.000,n,312,1.44,1.08,1.8,24.7,41.5,1014.92,0,0,0,0,592.05384
2018/07/29 13:03:00.013,n,42,1.44,0.72,1.8,24.7,41.5,1014.82,0,0,0,0,591.13952
2018/07/29 13:04:00.000,n,279,5.4,4.32,5.76,24.7,41.8,1014.82,0,0,0,0,589.41072
2018/07/29 13:05:00.000,n,297,6.12,5.4,7.2,24.8,41.3,1014.82,0,0,0,0,588.47292
2018/07/29 13:06:00.004,n,331,2.52,1.8,3.24,24.9,41.4,1014.82,0,0,0,0,585.37108
2018/07/29 13:07:00.003,n,290,7.56,7.2,8.28,25,40.8,1014.72,0,0,0,0,584.7354
2018/07/29 13:08:00.000,n,264,4.68,3.96,5.76,25,40.8,1014.72,0,0,0,0,582.92024
2018/07/29 13:09:00.000,n,262,5.04,4.32,5.4,24.9,40.7,1014.72,0,0,0,0,577.82592
2018/07/29 13:10:00.011,n,264,6.12,6.12,6.48,24.8,41,1014.72,0,0,0,0,581.93208
2018/07/29 13:11:00.008,n,265,8.28,7.2,9.72,24.6,41.7,1014.72,0,0,0,0,579.917
2018/07/29 13:12:00.005,n,255,9.72,9,10.08,24.6,41.7,1014.72,0,0,0,0,578.81628
2018/07/29 13:13:00.001,n,247,6.12,5.4,7.2,24.5,42,1014.72,0,0,0,0,575.43952
2018/07/29 13:14:00.000,n,281,7.56,6.12,8.64,24.4,42.4,1014.72,0,0,0,0,576.17652
2018/07/29 13:15:00.000,n,259,2.88,2.16,3.6,24.4,42.5,1014.72,0,0,0,0,571.63032
2018/07/29 13:16:00.000,n,287,3.24,2.16,3.96,24.4,42,1014.72,0,0,0,0,567.55592
2018/07/29 13:17:00.006,n,328,1.08,0,1.8,24.5,42.8,1014.62,0,0,0,0,566.36452
2018/07/29 13:18:00.004,n,259,2.52,2.16,3.24,24.6,42.8,1014.62,0,0,0,0,566.41576
2018/07/29 13:19:00.001,n,358,1.08,0,1.8,24.7,42.6,1014.62,0,0,0,0,567.26356
2018/07/29 13:20:00.000,n,151,9.72,8.28,11.16,24.9,42.3,1014.62,0,0,0,0,563.78148
2018/07/29 13:21:00.011,n,190,3.96,2.88,5.04,25,42.1,1014.62,0,0,0,0,565.31868
2018/07/29 13:22:00.000,n,295,3.96,2.16,4.32,25,41.5,1014.62,0,0,0,0,565.8454
2018/07/29 13:23:00.000,n,259,3.24,2.16,4.32,25.1,42,1014.62,0,0,0,0,563.12964
2018/07/29 13:24:00.002,n,304,2.88,1.8,3.96,25.1,41.3,1014.62,0,0,0,0,424.91396
2018/07/29 13:25:00.000,n,330,2.88,2.16,3.6,25.1,41.4,1014.52,0,0,0,0,559.13092
2018/07/29 13:26:00.000,n,158,6.84,4.68,7.92,25.2,41.1,1014.52,0,0,0,0,556.38768
2018/07/29 13:27:00.010,n,164,9.72,9.72,10.08,25.1,40.7,1014.52,0,0,0,0,555.6156
2018/07/29 13:28:00.007,n,151,9.36,9,10.08,24.9,40.6,1014.52,0,0,0,0,553.38568
2018/07/29 13:29:00.005,n,116,6.12,4.68,7.92,24.6,41.3,1014.52,0,0,0,0,549.89784
2018/07/29 13:30:00.000,n,104,5.04,2.52,10.08,24.6,41.3,1014.52,0,0,0,0,547.7918
2018/07/29 13:31:00.000,n,160,10.8,9.36,11.52,24.5,41.4,1014.52,0,0,0,0,548.49952
2018/07/29 13:32:00.000,n,157,14.04,12.96,14.76,24.4,41.8,1014.52,0,0,0,0,537.39692
2018/07/29 13:33:00.000,n,156,5.76,3.96,7.56,24.3,42.1,1014.52,0,0,0,0,545.43248
2018/07/29 13:34:00.005,n,161,10.8,10.08,11.88,24.3,42.4,1014.52,0,0,0,0,547.5266
2018/07/29 13:35:00.002,n,168,9,7.92,9.72,24.2,42.6,1014.52,0,0,0,0,545.23352
2018/07/29 13:36:00.000,n,186,7.2,6.12,9,24.2,43.1,1014.52,0,0,0,0,542.81836
2018/07/29 13:37:00.000,n,186,4.68,3.96,5.76,24.3,42.6,1014.42,0,0,0,0,538.60756
2018/07/29 13:38:00.010,n,152,7.56,4.32,8.64,24.3,42,1014.42,0,0,0,0,533.8044
2018/07/29 13:39:00.008,n,75,1.8,0.72,2.52,24.3,42.1,1014.42,0,0,0,0,533.82636
2018/07/29 13:40:00.000,n,165,6.84,4.32,9.36,24.4,42.1,1014.42,0,0,0,0,528.81476
2018/07/29 13:41:00.001,n,149,6.12,5.4,6.84,24.5,42,1014.42,0,0,0,0,532.66396
2018/07/29 13:42:00.000,n,142,8.28,6.84,9.36,24.5,42,1014.42,0,0,0,0,532.80492
2018/07/29 13:43:00.000,n,144,6.48,5.04,7.92,24.5,42,1014.42,0,0,0,0,534.38148
2018/07/29 13:44:00.008,n,138,6.84,5.76,7.2,24.6,42,1014.42,0,0,0,0,541.19452
2018/07/29 13:45:00.005,n,186,7.92,7.2,8.64,24.7,41.9,1014.42,0,0,0,0,80.298808
2018/07/29 13:46:00.001,n,149,4.68,3.6,5.4,24.7,41.7,1014.42,0,0,0,0,469.943
2018/07/29 13:47:00.000,n,163,6.12,6.12,6.48,24.6,41.5,1014.42,0,0,0,0,347.5956
2018/07/29 13:48:00.011,n,158,5.04,3.96,6.12,24.5,41.8,1014.42,0,0,0,0,220.25612
2018/07/29 13:49:00.000,n,159,5.04,3.24,6.84,24.5,42.1,1014.32,0,0,0,0,263.7754
2018/07/29 13:50:00.000,n,146,6.48,5.4,7.2,24.5,42,1014.32,0,0,0,0,536.93184
2018/07/29 13:51:00.003,n,105,2.52,2.16,3.24,24.5,42,1014.32,0,0,0,0,528.10156
2018/07/29 13:52:00.000,n,135,3.6,3.24,3.96,24.5,42.1,1014.32,0,0,0,0,524.13336
2018/07/29 13:53:00.000,n,230,1.08,0,1.8,24.6,42,1014.32,0,0,0,0,518.6222
2018/07/29 13:54:00.000,n,113,4.32,3.6,5.4,24.7,41.8,1014.32,0,0,0,0,517.75124
2018/07/29 13:55:00.007,n,289,2.52,1.8,3.24,24.8,41.9,1014.32,0,0,0,0,517.81836
2018/07/29 13:56:00.004,n,316,5.4,3.96,5.76,25,41.5,1014.32,0,0,0,0,520.9272
2018/07/29 13:57:00.002,n,327,5.04,4.68,5.4,25.2,40.8,1014.32,0,0,0,0,523.32524
2018/07/29 13:58:00.000,n,4,1.8,1.8,2.16,25.3,40.8,1014.32,0,0,0,0,526.4524
2018/07/29 13:59:00.000,n,89,1.8,1.44,2.52,25.3,40.6,1014.32,0,0,0,0,531.41912
2018/07/29 14:00:00.000,n,117,2.52,1.8,3.24,25.4,40.4,1014.22,0,0,0,0,529.47548
2018/07/29 14:01:00.000,n,10,5.76,5.04,6.48,25.5,40.3,1014.22,0,0,0,0,514.04608
2018/07/29 14:02:00.004,n,3,4.32,3.6,5.04,25.5,40.2,1014.22,0,0,0,0,505.94304
2018/07/29 14:03:00.001,n,304,1.08,0.72,1.8,25.4,40.7,1014.22,0,0,0,0,501.28272
2018/07/29 14:04:00.000,n,72,4.32,2.88,6.48,25.5,40.4,1014.22,0,0,0,0,499.19868
2018/07/29 14:05:00.011,n,29,2.16,0.72,4.32,25.6,39.7,1014.22,0,0,0,0,502.24128
2018/07/29 14:06:00.009,n,68,1.44,0.72,2.88,25.8,39.7,1014.22,0,0,0,0,506.66756
2018/07/29 14:07:00.000,n,33,2.88,2.16,4.32,25.8,39.2,1014.22,0,0,0,0,512.3972
2018/07/29 14:08:00.002,n,129,0.72,0.36,1.44,25.7,39.4,1014.22,0,0,0,0,517.47596
2018/07/29 14:09:00.000,n,54,7.56,5.76,9.72,25.7,38.9,1014.22,0,0,0,0,516.90956
2018/07/29 14:10:00.000,n,35,7.2,6.12,9,25.5,39.2,1014.12,0,0,0,0,512.52356
2018/07/29 14:11:00.000,n,52,2.52,1.8,4.68,25.4,39.2,1014.12,0,0,0,0,509.1364
2018/07/29 14:12:00.007,n,26,4.68,2.16,9,25.4,39,1014.12,0,0,0,0,310.86554
2018/07/29 14:13:00.005,n,29,6.84,3.6,9.36,25.2,39.4,1014.12,0,0,0,0,95.58244
2018/07/29 14:14:00.001,n,28,2.88,1.44,7.2,24.9,40,1014.12,0,0,0,0,254.50142
2018/07/29 14:15:00.001,n,59,4.68,3.24,7.92,24.9,40.1,1014.12,0,0,0,0,495.68976
2018/07/29 14:16:00.000,n,77,7.92,6.84,8.64,24.8,40.2,1014.02,0,0,0,0,148.00332
2018/07/29 14:17:00.000,n,59,9.36,9,10.08,24.6,40.5,1014.02,0,0,0,0,206.90712
2018/07/29 14:18:00.000,n,48,3.24,2.88,3.24,24.4,41,1013.92,0,0,0,0,476.71696
2018/07/29 14:19:00.000,n,78,4.68,2.88,5.04,24.4,41.5,1013.92,0,0,0,0,469.48432
2018/07/29 14:20:00.004,n,48,9.36,7.92,10.440002,24.6,41,1013.92,0,0,0,0,462.84644
2018/07/29 14:21:00.002,n,40,10.08,9.72,10.8,24.6,40.9,1013.92,0,0,0,0,460.96624
2018/07/29 14:22:00.000,n,70,3.6,2.52,3.96,24.7,41.4,1013.92,0,0,0,0,461.08008
2018/07/29 14:23:00.012,n,50,3.6,1.8,4.68,24.8,41.1,1013.92,0,0,0,0,458.61304
2018/07/29 14:24:00.010,n,59,6.12,5.4,6.48,24.9,40.8,1013.82,0,0,0,0,451.82348
2018/07/29 14:25:00.000,n,33,5.04,3.6,6.84,24.8,40.7,1013.82,0,0,0,0,448.08936
2018/07/29 14:26:00.000,n,60,2.88,1.8,3.96,24.8,40.9,1013.82,0,0,0,0,446.01692
2018/07/29 14:27:00.000,n,47,6.12,5.4,6.84,24.8,40.9,1013.82,0,0,0,0,441.65716
2018/07/29 14:28:00.000,n,96,6.48,6.12,6.84,24.8,40.5,1013.82,0,0,0,0,437.29468
2018/07/29 14:29:00.000,n,70,1.44,0.36,2.52,24.8,40.9,1013.72,0,0,0,0,435.11024
2018/07/29 14:30:00.007,n,39,3.24,0.36,5.4,24.8,41.9,1013.72,0,0,0,0,434.0204
2018/07/29 14:31:00.003,n,21,8.64,8.28,9.36,24.8,43.6,1013.72,0,0,0,0,430.68208
2018/07/29 14:32:00.000,n,41,5.04,2.16,7.92,24.8,45.4,1013.72,0,0,0,0,430.87376
2018/07/29 14:33:00.013,n,31,13.68,7.92,17.28,24.6,46,1013.72,0,0,0,0,427.02152
2018/07/29 14:34:00.000,n,39,3.96,1.44,7.92,24.4,47,1013.72,0,0,0,0,424.63748
2018/07/29 14:35:00.000,n,11,3.96,1.8,5.4,24.4,47.6,1013.72,0,0,0,0,419.94264
2018/07/29 14:36:00.004,n,67,7.92,2.88,16.56,24.4,48.2,1013.72,0,0,0,0,416.76668
2018/07/29 14:37:00.002,n,30,10.8,8.64,14.04,24.3,48.4,1013.72,0,0,0,0,412.71184
2018/07/29 14:38:00.000,n,43,8.28,7.56,9.72,24.2,48.5,1013.72,0,0,0,0,411.89088
2018/07/29 14:39:00.000,n,37,1.08,0.36,2.16,24.2,48.8,1013.72,0,0,0,0,411.45268
2018/07/29 14:40:00.009,n,104,7.92,6.84,9,24.3,48.4,1013.72,0,0,0,0,407.83452
2018/07/29 14:41:00.008,n,3,1.8,0.72,2.88,24.3,48.7,1013.72,0,0,0,0,405.83684
2018/07/29 14:42:00.004,n,37,8.64,5.76,10.08,24.5,47.5,1013.72,0,0,0,0,404.94936
2018/07/29 14:43:00.001,n,31,10.08,8.28,12.6,24.5,48.3,1013.72,0,0,0,0,402.43748
2018/07/29 14:44:00.000,n,348,5.76,1.44,9.36,24.4,48.3,1013.72,0,0,0,0,400.36348
2018/07/29 14:45:00.000,n,357,7.2,5.4,9.36,24.3,48.7,1013.72,0,0,0,0,396.40016
2018/07/29 14:46:00.000,n,41,7.56,6.48,8.64,24.4,48.8,1013.62,0,0,0,0,395.62716
2018/07/29 14:47:00.007,n,37,9.36,4.32,11.88,24.4,49,1013.62,0,0,0,0,394.5136
2018/07/29 14:48:00.003,n,22,6.84,3.6,12.6,24.3,48.5,1013.62,0,0,0,0,395.40968
2018/07/29 14:49:00.000,n,48,6.12,4.32,7.92,24.2,49,1013.62,0,0,0,0,394.319
2018/07/29 14:50:00.012,n,78,14.76,12.24,17.64,24.2,49.1,1013.62,0,0,0,0,394.15636
2018/07/29 14:51:00.009,n,95,16.2,11.88,18,24.1,49.1,1013.52,0,0,0,0,394.47372
2018/07/29 14:52:00.000,n,39,15.48,12.96,16.919998,24,49.2,1013.62,0,0,0,0,395.54884
2018/07/29 14:53:00.002,n,28,13.68,7.2,20.880002,23.9,49.6,1013.62,0,0,0,0,395.64192
2018/07/29 14:54:00.000,n,60,16.919998,14.4,18.359998,23.8,49.6,1013.52,0,0,0,0,394.55888
2018/07/29 14:55:00.000,n,14,16.2,12.96,18.72,23.8,50.3,1013.52,0,0,0,0,391.9026
2018/07/29 14:56:00.000,n,39,13.68,9.72,15.84,23.8,50.7,1013.52,0,0,0,0,388.54264
2018/07/29 14:57:00.007,n,71,12.6,11.16,15.48,23.7,50.9,1013.52,0,0,0,0,385.69688
2018/07/29 14:58:00.004,n,67,8.64,5.04,11.88,23.7,51,1013.52,0,0,0,0,382.32588
2018/07/29 14:59:00.002,n,25,10.8,2.52,18.359998,23.7,51.4,1013.42,0,0,0,0,379.4124
2018/07/29 15:00:00.016,n,56,10.08,2.88,14.04,23.6,52,1013.52,0,0,0,0,375.61172
2018/07/29 15:01:00.000,n,58,11.88,9.72,14.4,23.6,52.3,1013.52,0,0,0,0,372.09944
2018/07/29 15:02:00.000,n,56,10.440002,1.44,14.04,23.6,52,1013.52,0,0,0,0,369.2134
2018/07/29 15:03:00.000,n,33,13.68,11.16,16.2,23.5,52.2,1013.52,0,0,0,0,367.8102
2018/07/29 15:04:00.005,n,51,7.2,3.96,12.6,23.4,52.5,1013.52,0,0,0,0,367.4982
2018/07/29 15:05:00.000,n,21,17.28,12.24,20.16,23.4,52.4,1013.52,0,0,0,0,367.10788
2018/07/29 15:06:00.000,n,13,18.72,17.64,20.16,23.3,52.5,1013.52,0,0,0,0,367.85648
2018/07/29 15:07:00.010,n,302,1.08,0,1.8,23.3,53.1,1013.52,0,0,0,0,286.4844
2018/07/29 15:08:00.008,n,49,8.64,6.48,10.08,23.3,53,1013.52,0,0,0,0,316.82224
2018/07/29 15:09:00.005,n,62,6.48,3.6,11.52,23.3,53.1,1013.52,0,0,0,0,364.10068
2018/07/29 15:10:00.002,n,50,19.8,18.72,21.24,23.3,53.4,1013.52,0,0,0,0,367.95016
2018/07/29 15:11:00.000,n,37,13.68,10.8,15.84,23.2,54,1013.52,0,0,0,0,171.42788
2018/07/29 15:12:00.000,n,51,10.08,1.44,16.919998,23.1,54.1,1013.52,0,0,0,0,164.7009
2018/07/29 15:13:00.005,n,48,14.76,6.12,17.28,23.1,54.2,1013.52,0,0,0,0,127.7078
2018/07/29 15:14:00.002,n,44,16.56,5.04,25.56,22.9,53.6,1013.42,0,0,0,0,163.98462
2018/07/29 15:15:00.000,n,21,11.88,9.72,14.4,22.8,54.8,1013.42,0,0,0,0,220.1199
2018/07/29 15:16:00.012,n,36,14.04,9.72,18,22.7,55.3,1013.42,0,0,0,0,123.1729
2018/07/29 15:17:00.009,n,37,17.28,15.84,18.359998,22.7,55.4,1013.42,0,0,0,0,111.0818
2018/07/29 15:18:00.006,n,66,8.64,2.52,12.24,22.7,55.7,1013.42,0,0,0,0,106.58174
2018/07/29 15:19:00.000,n,48,8.64,5.4,12.96,22.6,56,1013.42,0,0,0,0,171.93642
2018/07/29 15:20:00.000,n,41,23.4,21.599998,24.84,22.6,55.8,1013.42,0,0,0,0,263.60418
2018/07/29 15:21:00.000,n,43,23.4,20.519998,24.84,22.6,56.2,1013.42,0,0,0,0,345.28968
2018/07/29 15:22:00.000,n,29,11.16,10.08,12.96,22.5,56.3,1013.52,0,0,0,0,352.76372
2018/07/29 15:23:00.000,n,40,14.04,7.56,18,22.5,56.8,1013.42,0,0,0,0,351.45296
2018/07/29 15:24:00.008,n,30,17.28,14.04,19.08,22.4,57.1,1013.42,0,0,0,0,343.97248
2018/07/29 15:25:00.006,n,2,14.4,12.96,16.2,22.4,57.2,1013.52,0,0,0,0,338.39784
2018/07/29 15:26:00.003,n,36,13.68,11.52,14.76,22.4,57.3,1013.42,0,0,0,0,331.03974
2018/07/29 15:27:00.011,n,48,4.32,1.08,6.84,22.5,57.4,1013.42,0,0,0,0,326.27044
2018/07/29 15:28:00.000,n,31,10.08,4.68,20.519998,22.6,57.2,1013.42,0,0,0,0,321.2207
2018/07/29 15:29:00.000,n,24,21.599998,16.919998,25.56,22.6,57,1013.32,0,0,0,0,317.18078
2018/07/29 15:30:00.003,n,43,11.52,9.72,14.4,22.5,57.6,1013.42,0,0,0,0,312.23968
2018/07/29 15:31:00.000,n,349,3.24,1.44,7.56,22.5,57.7,1013.42,0,0,0,0,306.20498
2018/07/29 15:32:00.000,n,68,15.84,14.04,17.28,22.5,57.4,1013.42,0,0,0,0,299.15482
2018/07/29 15:33:00.006,n,23,15.48,7.92,18.72,22.5,57.5,1013.42,0,0,0,0,293.29392
2018/07/29 15:34:00.004,n,26,20.880002,18.359998,22.319998,22.4,57.6,1013.42,0,0,0,0,291.67008
2018/07/29 15:35:00.000,n,37,22.68,18.72,26.28,22.4,57.9,1013.32,0,0,0,0,292.5264
2018/07/29 15:36:00.014,n,30,11.88,4.32,24.48,22.3,58.3,1013.42,0,0,0,0,291.89438
2018/07/29 15:37:00.000,n,43,14.76,12.96,16.2,22.3,58.6,1013.42,0,0,0,0,289.17892
2018/07/29 15:38:00.000,n,25,10.08,5.76,12.24,22.3,58.7,1013.42,0,0,0,0,122.1669
2018/07/29 15:39:00.000,n,29,21.24,19.44,22.319998,22.4,58.6,1013.42,0,0,0,0,285.35566
2018/07/29 15:40:00.003,n,38,7.2,5.04,10.8,22.3,59,1013.42,0,0,0,0,293.97076
2018/07/29 15:41:00.000,n,31,14.04,10.8,15.48,22.3,59.1,1013.42,0,0,0,0,289.60096
2018/07/29 15:42:00.000,n,1,6.12,3.24,12.6,22.3,59.1,1013.42,0,0,0,0,287.57978
2018/07/29 15:43:00.009,n,20,11.52,11.16,11.88,22.3,59,1013.42,0,0,0,0,286.76972
2018/07/29 15:44:00.004,n,60,17.64,16.2,19.44,22.4,58.5,1013.42,0,0,0,0,291.37176
2018/07/29 15:45:00.001,n,2,14.76,9.72,18,22.4,57.8,1013.42,0,0,0,0,291.90796
2018/07/29 15:46:00.000,n,56,6.12,4.32,8.64,22.4,57.8,1013.42,0,0,0,0,292.68402
2018/07/29 15:47:00.000,n,18,11.52,4.32,18,22.4,57.6,1013.42,0,0,0,0,287.39594
2018/07/29 15:48:00.000,n,10,6.84,3.24,12.24,22.3,57.7,1013.42,0,0,0,0,280.72144
2018/07/29 15:49:00.006,n,12,11.88,10.08,14.04,22.3,57.7,1013.42,0,0,0,0,273.5968
2018/07/29 15:50:00.004,n,57,6.84,3.96,12.24,22.3,57.6,1013.42,0,0,0,0,272.8717
2018/07/29 15:51:00.000,n,30,10.8,9.72,11.88,22.2,57.8,1013.42,0,0,0,0,237.88788
2018/07/29 15:52:00.000,n,17,6.84,3.6,10.08,22.2,58,1013.42,0,0,0,0,131.6474
2018/07/29 15:53:00.012,n,35,14.04,6.48,18.72,22.3,57.5,1013.42,0,0,0,0,211.2178
2018/07/29 15:54:00.009,n,35,24.119998,7.92,27.359998,22.3,57.4,1013.42,0,0,0,0,248.53408
2018/07/29 15:55:00.000,n,30,14.04,10.8,15.48,22.1,57.9,1013.42,0,0,0,0,133.5688
2018/07/29 15:56:00.004,n,38,14.76,11.52,16.919998,22.1,58.3,1013.42,0,0,0,0,111.70572
2018/07/29 15:57:00.001,n,85,3.24,0.36,7.2,22,58.5,1013.42,0,0,0,0,132.95668
2018/07/29 15:58:00.000,n,101,3.24,2.16,4.32,22,58.6,1013.52,0,0,0,0,106.90886
2018/07/29 15:59:00.000,n,27,16.56,15.12,18.359998,22.1,58.5,1013.42,0,0,0,0,190.8638
2018/07/29 16:00:00.008,n,8,12.96,9.36,16.2,22.1,58.8,1013.42,0,0,0,0,225.4811
2018/07/29 16:01:00.006,n,2,14.76,12.96,16.2,22.1,58.8,1013.42,0,0,0,0,195.16068
2018/07/29 16:02:00.003,n,30,15.48,13.68,18.359998,22.1,59,1013.42,0,0,0,0,190.58334
2018/07/29 16:03:00.001,n,37,13.32,3.6,19.08,22,59.2,1013.42,0,0,0,0,142.29672
2018/07/29 16:04:00.000,n,51,24.84,20.16,31.319998,22,59.4,1013.42,0,0,0,0,128.01472
2018/07/29 16:05:00.000,n,49,14.4,11.16,17.64,21.9,59.7,1013.42,0,0,0,0,152.4158
2018/07/29 16:06:00.003,n,329,5.76,3.96,8.64,21.8,59.8,1013.42,0,0,0,0,190.32688
2018/07/29 16:07:00.000,n,47,11.52,11.16,12.24,21.8,59.9,1013.42,0,0,0,0,202.31698
2018/07/29 16:08:00.000,n,26,6.48,3.6,9.36,21.9,60.1,1013.42,0,0,0,0,149.99998
2018/07/29 16:09:00.009,n,36,5.4,3.96,7.2,21.9,60.1,1013.42,0,0,0,0,101.78276
2018/07/29 16:10:00.007,n,60,8.28,7.56,9.72,21.9,59.9,1013.32,0,0,0,0,178.13514
2018/07/29 16:11:00.004,n,63,5.4,1.8,6.84,21.9,60,1013.42,0,0,0,0,183.18184
2018/07/29 16:12:00.001,n,74,7.92,6.48,10.08,22,60,1013.32,0,0,0,0,178.21816
2018/07/29 16:13:00.000,n,12,7.56,0.72,14.04,22,60.1,1013.42,0,0,0,0,148.47388
2018/07/29 16:14:00.000,n,16,15.48,11.52,16.919998,21.9,60.2,1013.42,0,0,0,0,177.45582
