id,loan_status
92091,0.0787448186507455
92092,0.0211234159685915
92093,0.0181823096710971
92094,0.043034381425849
92095,0.938512054806907
92096,0.0327115082624719
92097,0.0158107889898156
92098,0.3433223321482599
92099,0.1548774716973425
92100,0.1089699860420536
92101,0.0173503488751457
92102,0.0173088109484394
92103,0.9046711475556876
92104,0.0172749851601844
92105,0.9053837926174372
92106,0.017462824670635
92107,0.0541030905693717
92108,0.1770074491211939
92109,0.0166517338928116
92110,0.0217377313861596
92111,0.0173275405639742
92112,0.0159614561639252
92113,0.0181176621324817
92114,0.0238925993767478
92115,0.0554341728185099
92116,0.0158247803352621
92117,0.94522400102004
92118,0.1433613654621294
92119,0.0169824850061433
92120,0.015563115201512
92121,0.0444699473928127
92122,0.0186182027937725
92123,0.9371939822616758
92124,0.947330052804775
92125,0.0262752641434714
92126,0.0843450952667654
92127,0.0199092926377198
92128,0.0205517071336396
92129,0.0168044965390352
92130,0.0357501736100881
92131,0.0170114811650751
92132,0.0511584979045026
92133,0.0161751635725191
92134,0.0489205286872894
92135,0.0400353773324745
92136,0.0285905649708022
92137,0.0312017212323349
92138,0.904016665147913
92139,0.0598160198942376
92140,0.0162814028538532
92141,0.0266310784644105
92142,0.0833650233565849
92143,0.0170298037122546
92144,0.0772482085400821
92145,0.5096232973826252
92146,0.8735681958900232
92147,0.0170424082225233
92148,0.0648621987171255
92149,0.9308732338273265
92150,0.0613733700891976
92151,0.0951840954852484
92152,0.0164106084042459
92153,0.0191920783089761
92154,0.1385562380655098
92155,0.018582819685786
92156,0.0159323324650376
92157,0.0167294283884191
92158,0.6683242978770889
92159,0.0277580798530651
92160,0.0161657391965946
92161,0.0301275335984186
92162,0.0169599173424205
92163,0.0446099922060901
92164,0.023782125813139
92165,0.0570366521481502
92166,0.0179523915767564
92167,0.032469074720177
92168,0.0312123497872722
92169,0.0213610660266742
92170,0.0360124634377024
92171,0.018806018959418
92172,0.0811528988465185
92173,0.0338005057848313
92174,0.0170891817105157
92175,0.0182149512162486
92176,0.0218265804484764
92177,0.0599997009523208
92178,0.0241143412128174
92179,0.0295097580513601
92180,0.0199256574342046
92181,0.0157494280527488
92182,0.0249763899268138
92183,0.0187731029763245
92184,0.8860815974909592
92185,0.0291813098875157
92186,0.0325110583055516
92187,0.0162423297972092
92188,0.0549239068724087
92189,0.0317291382618681
92190,0.0155711137322277
92191,0.0171460666368642
92192,0.0168391868330972
92193,0.077549137147379
92194,0.0909072370881789
92195,0.0403334986254504
92196,0.9389293765201764
92197,0.0211829590924851
92198,0.0733570154430273
92199,0.0160146332243986
92200,0.0361795261086515
92201,0.0251134685160196
92202,0.0172150773024834
92203,0.0204180310935489
92204,0.9088111587260406
92205,0.0195848232731437
92206,0.0209184508801913
92207,0.0163475271557653
92208,0.0159940870903628
92209,0.0187084874345606
92210,0.0198075005558205
92211,0.0305775981153869
92212,0.0178478497142909
92213,0.0215313992402859
92214,0.0188979542567244
92215,0.022049865181291
92216,0.0186076711674835
92217,0.0227335037279348
92218,0.0203475269299701
92219,0.0589130992563345
92220,0.0165262748700783
92221,0.0211495277844172
92222,0.0168485054484119
92223,0.0244218289576378
92224,0.017359886191349
92225,0.9444248055511828
92226,0.0325568488666685
92227,0.8660557038676274
92228,0.0195899233544635
92229,0.0244145754498703
92230,0.0332567813874944
92231,0.0180983286394738
92232,0.0342395909502657
92233,0.0508977336919934
92234,0.4095539176322235
92235,0.0239229422062609
92236,0.9155624849616028
92237,0.0255871534632158
92238,0.0202345323787978
92239,0.0165652778101781
92240,0.0208793159833016
92241,0.942262653135564
92242,0.0246360971169963
92243,0.0381639892897451
92244,0.0422810814136357
92245,0.0321642516155786
92246,0.0542703584698485
92247,0.0353330320482692
92248,0.0170505112753701
92249,0.0156660529311146
92250,0.0185239311902399
92251,0.0183834756704438
92252,0.0257620757982027
92253,0.0358615116226388
92254,0.0199167530030542
92255,0.9355586100330971
92256,0.0178910123975333
92257,0.0173476685936718
92258,0.0211581664218207
92259,0.0198634931595283
92260,0.0335587339371478
92261,0.0185441114099786
92262,0.0169708859444257
92263,0.0272932918092547
92264,0.9410038918078232
92265,0.1402627253545432
92266,0.0723427033893602
92267,0.0165066158568581
92268,0.9172190691434228
92269,0.9428214424626984
92270,0.942706026524052
92271,0.0176138991724561
92272,0.0159057841740617
92273,0.0176703976528129
92274,0.0173927854162362
92275,0.0236007762799873
92276,0.2569626550445057
92277,0.0159217805249514
92278,0.9472433383468146
92279,0.0205808711702149
92280,0.0164360207234962
92281,0.025788353745704
92282,0.017187171385462
92283,0.016576222817275
92284,0.0262714756150236
92285,0.0162019373127612
92286,0.0160357856899981
92287,0.0230503953702351
92288,0.0250584373067332
92289,0.0253163629353622
92290,0.0405034972346766
92291,0.9230491427670794
92292,0.0373317379771386
92293,0.0321526554506369
92294,0.0167681617656232
92295,0.021829803113371
92296,0.0308984102649837
92297,0.0166709163430096
92298,0.0163572284037066
92299,0.0778801334474424
92300,0.0339643252470902
92301,0.0514311036296406
92302,0.0660961944472792
92303,0.0359075680993503
92304,0.0163000955571061
92305,0.0159899083407244
92306,0.0360993989842496
92307,0.0195972126634887
92308,0.0281568157326563
92309,0.0169800435814264
92310,0.0317480833915174
92311,0.0158112722703541
92312,0.0165046189711085
92313,0.0217658895151296
92314,0.0174856377822884
92315,0.0166229427946185
92316,0.0189306100700337
92317,0.0362061882515212
92318,0.0179488591836607
92319,0.0284106869802916
92320,0.0185423847677994
92321,0.0719327928171281
92322,0.0435404723395157
92323,0.0916560407549157
92324,0.0236748411317659
92325,0.0255666122757258
92326,0.0399877345688785
92327,0.0166288790016537
92328,0.0169812346323686
92329,0.1748877034386647
92330,0.0198526617012322
92331,0.0185407452058062
92332,0.0189691371866766
92333,0.0162944948576898
92334,0.0510761112641266
92335,0.0190839572134486
92336,0.018883909907049
92337,0.0198729203661469
92338,0.0166573638445664
92339,0.0162792061553461
92340,0.0204245606896039
92341,0.0165202126760019
92342,0.0305268318287623
92343,0.0471449168533522
92344,0.0171467936410762
92345,0.0325115152467993
92346,0.0161355906129018
92347,0.0218428379685166
92348,0.1158383453815562
92349,0.016727363813495
92350,0.6258093633188677
92351,0.0330681711781692
92352,0.0270417131433376
92353,0.0238140179702842
92354,0.0170052547926326
92355,0.0157686958291774
92356,0.0169388029752215
92357,0.0514896787193953
92358,0.0869315409462279
92359,0.0204746064542937
92360,0.435063698513899
92361,0.9364064361232234
92362,0.0298353535234809
92363,0.0203977359874638
92364,0.0167319669498512
92365,0.0674252659457204
92366,0.0166805428804613
92367,0.0170147210306231
92368,0.0164530249817557
92369,0.0296086534429925
92370,0.15725336992508
92371,0.0244567965282003
92372,0.2659960469261721
92373,0.0435642131851942
92374,0.0410152106385659
92375,0.0336466956813969
92376,0.0178043150586868
92377,0.0225130205373186
92378,0.0174233977569053
92379,0.0677460185277976
92380,0.0181440709734526
92381,0.0170922552867807
92382,0.0186850840620399
92383,0.0239414714521062
92384,0.0181310644747448
92385,0.022234319163122
92386,0.0371450106380643
92387,0.0653439036237242
92388,0.8808865088170033
92389,0.916619210710675
92390,0.0175292930888198
92391,0.0160609057464071
92392,0.0277118417225868
92393,0.2195436786656952
92394,0.0161760643258445
92395,0.0213127010873078
92396,0.0206645995536618
92397,0.9448250756926692
92398,0.9430782310245844
92399,0.0509430312468576
92400,0.0465866170861039
92401,0.2280691943846318
92402,0.0282875324025249
92403,0.9418577672879176
92404,0.0239069442815281
92405,0.0182327376603419
92406,0.0169174685342149
92407,0.0280824709906988
92408,0.0357374258291843
92409,0.0176712793392266
92410,0.0183506247218223
92411,0.0907716106121262
92412,0.01948588803311
92413,0.0352699929771229
92414,0.0299041076989591
92415,0.9103139130238704
92416,0.0403785618827649
92417,0.0223242206221056
92418,0.0259261570178457
92419,0.0230100534842633
92420,0.0177439708852407
92421,0.0264338367410022
92422,0.0231516986595232
92423,0.0445686922078015
92424,0.1331574286997031
92425,0.0196569948089927
92426,0.907026314164486
92427,0.0431970928890788
92428,0.0512889153107524
92429,0.0578350972107638
92430,0.0201927877050175
92431,0.0166505694063777
92432,0.019102283271911
92433,0.2346138710088433
92434,0.017961457693177
92435,0.2808472119756299
92436,0.0165533507248004
92437,0.0157380413847748
92438,0.0174742935109899
92439,0.0192338870993069
92440,0.0299112082123259
92441,0.0174960073885981
92442,0.0363187574944396
92443,0.0481588198510795
92444,0.0225524980270913
92445,0.123126053669636
92446,0.9415054597913994
92447,0.0167366217075877
92448,0.1042102571170432
92449,0.018567755693795
92450,0.0172612095306596
92451,0.0211622875433694
92452,0.0204949621537074
92453,0.0168208654491642
92454,0.0375229783161102
92455,0.8307266503418986
92456,0.1505659766742282
92457,0.9480887029401388
92458,0.0358008187279005
92459,0.0229235180764367
92460,0.0292905211681851
92461,0.0300103624561677
92462,0.0991984736588616
92463,0.0169820502388108
92464,0.0218472180372211
92465,0.0200874370392029
92466,0.1647063231406769
92467,0.0352628150852918
92468,0.0218827135801894
92469,0.9165730072196924
92470,0.0197037440426684
92471,0.0160065899803191
92472,0.9413913295898828
92473,0.929171679941288
92474,0.019175892659892
92475,0.0387999345504988
92476,0.0407883163417616
92477,0.0270809543340944
92478,0.0896716441300806
92479,0.016147769620528
92480,0.017327351086685
92481,0.1248417395245419
92482,0.0179983168305773
92483,0.0182221140835894
92484,0.0540150437082438
92485,0.0234646474457152
92486,0.0220448161691499
92487,0.0256620034044526
92488,0.0171312538467073
92489,0.0584248919483846
92490,0.0202548327009029
92491,0.017287872788346
92492,0.0202962023460444
92493,0.0192775515655608
92494,0.0182299718123013
92495,0.0283867976994517
92496,0.0206324575717056
92497,0.0319662552674594
92498,0.0260541361174276
92499,0.0225758367630298
92500,0.9368322484547124
92501,0.0274378900794957
92502,0.0564409625585739
92503,0.0184221213516449
92504,0.0174777652475155
92505,0.0257872040112978
92506,0.9421740051692798
92507,0.018642000268143
92508,0.0240099058300924
92509,0.3169280603849998
92510,0.0530409139719819
92511,0.0190433931489954
92512,0.0197897833249102
92513,0.0391631961553185
92514,0.3622270828831156
92515,0.0361602382506812
92516,0.0195673209751499
92517,0.0186722447089416
92518,0.0749006041257504
92519,0.0233977567500342
92520,0.0199950970187265
92521,0.0420162148310212
92522,0.0155675702303791
92523,0.0361178987057554
92524,0.0190536377693721
92525,0.024198575495217
92526,0.0178327908333496
92527,0.0325645354832811
92528,0.0239222196536253
92529,0.0202414622189689
92530,0.0281036768107288
92531,0.0209191910482307
92532,0.0222972021615181
92533,0.0168066803942104
92534,0.0292793466055206
92535,0.0758466983919173
92536,0.0194502042541585
92537,0.0168214908690057
92538,0.0274679068097606
92539,0.0188213485102642
92540,0.0216004427063145
92541,0.0217588278701412
92542,0.0183725695134991
92543,0.0172540092888538
92544,0.0390515237606703
92545,0.0201180239058843
92546,0.0444360906527793
92547,0.0166755965936578
92548,0.0158496112602764
92549,0.9092131602359174
92550,0.0159575886886835
92551,0.0475100441006881
92552,0.0194478029067703
92553,0.1033797919696238
92554,0.0159199231873292
92555,0.016467712201105
92556,0.018894538782215
92557,0.0619971346801501
92558,0.1768346211239648
92559,0.0265321417204507
92560,0.0160196088545453
92561,0.0159539676136899
92562,0.0181771566463225
92563,0.0333379000688185
92564,0.0170257611657292
92565,0.0292041697091629
92566,0.0218154168888925
92567,0.935622208998682
92568,0.9439515956395008
92569,0.0201525816183623
92570,0.0164222091795446
92571,0.0246222666227218
92572,0.0190880841717651
92573,0.0177832668524171
92574,0.0174294005563816
92575,0.0174128234779865
92576,0.0177748277648096
92577,0.0297461638802985
92578,0.0246123459082169
92579,0.9100335552284508
92580,0.0248689274633224
92581,0.0263557989401775
92582,0.0672598227673062
92583,0.0176479241862762
92584,0.0425378311402977
92585,0.0925876591585355
92586,0.0183500831647472
92587,0.0191711964293564
92588,0.0923094033847167
92589,0.0167859773022123
92590,0.909611923478526
92591,0.016361990053038
92592,0.9080583327775548
92593,0.0254772563148082
92594,0.0523707415723738
92595,0.0244151267026202
92596,0.0188755405502677
92597,0.021222224224511
92598,0.0349269450063908
92599,0.0239377396666983
92600,0.0187950759659207
92601,0.0163738039109996
92602,0.0160904813010786
92603,0.0947475781326659
92604,0.0189458711655613
92605,0.0293990615247713
92606,0.0176944904334438
92607,0.0178100751787661
92608,0.9435430995255336
92609,0.4564929608210256
92610,0.80830734547355
92611,0.0745383440300996
92612,0.945921967604148
92613,0.0617926075737127
92614,0.0176243767120371
92615,0.7593143237579936
92616,0.1920322970885279
92617,0.9441759856358648
92618,0.018142768801407
92619,0.0210651745017081
92620,0.0207151144455404
92621,0.0264984674662751
92622,0.017513603608011
92623,0.0191601794053397
92624,0.9432958884167568
92625,0.0917658783540809
92626,0.0191855011314454
92627,0.016820212969267
92628,0.0178161523651895
92629,0.0195564204526714
92630,0.0173877174599895
92631,0.0336845078203132
92632,0.0254224462787203
92633,0.947698592072993
92634,0.0235608380142055
92635,0.0445510507553894
92636,0.9442869363603594
92637,0.0274842966666201
92638,0.0259631464456511
92639,0.02883959745728
92640,0.0179985091317835
92641,0.1445548099778355
92642,0.0202809688314042
92643,0.0155280990175195
92644,0.0358313899103822
92645,0.016071897010717
92646,0.0165351389388624
92647,0.9255569865940988
92648,0.0284790654521782
92649,0.0188331996712996
92650,0.0180995124450971
92651,0.0224238542051484
92652,0.0243744468041322
92653,0.0239653612388817
92654,0.0190134116387036
92655,0.0176270654264066
92656,0.017773157446022
92657,0.0175717256943327
92658,0.947277806924653
92659,0.0630745506033834
92660,0.016658905409035
92661,0.0283358816077735
92662,0.0223563459330068
92663,0.0166211389376138
92664,0.0204129024469685
92665,0.0219462522823362
92666,0.0171657081943294
92667,0.9399142389262124
92668,0.0175455857905935
92669,0.0400986614636577
92670,0.0309357354424223
92671,0.1197789703408668
92672,0.0158581430832545
92673,0.0214085651186548
92674,0.0175841549608766
92675,0.8014303226649597
92676,0.0170459449242265
92677,0.0283146920981015
92678,0.0176714716008219
92679,0.0166595061603972
92680,0.0171458437421322
92681,0.0386706691911587
92682,0.0302280561057921
92683,0.0496493715969672
92684,0.0173301650097022
92685,0.9469256002413468
92686,0.034266380115609
92687,0.945026167048435
92688,0.1484820846043796
92689,0.0239259235212665
92690,0.0170654572613154
92691,0.8499677950789088
92692,0.0210739778505775
92693,0.9311286383782996
92694,0.0297585744282215
92695,0.0248844202135329
92696,0.7257423345715714
92697,0.025081420557574
92698,0.9428776294173126
92699,0.0217009774535944
92700,0.0184197358915798
92701,0.949037918479692
92702,0.1823513647379505
92703,0.1536416692638064
92704,0.0647369480598199
92705,0.0175516445668301
92706,0.0908613999053964
92707,0.0650734625535395
92708,0.0184218120915974
92709,0.0170806842255986
92710,0.0233562053247926
92711,0.0177236656990274
92712,0.0252560819241663
92713,0.9389742699314492
92714,0.0230841309357324
92715,0.0258796340064123
92716,0.021859789639294
92717,0.0216853756869592
92718,0.144445028824671
92719,0.021944321787446
92720,0.0208235511450351
92721,0.0490479673095523
92722,0.0173475607735033
92723,0.0197917248447864
92724,0.0158313604799767
92725,0.9157116421616646
92726,0.0778532747151398
92727,0.0416553555104976
92728,0.0188974479611801
92729,0.9466364191590536
92730,0.0437523971870243
92731,0.0524362721043621
92732,0.0502220018024599
92733,0.9306486498859574
92734,0.0162171761914436
92735,0.0199415918824714
92736,0.0471773329389978
92737,0.0311822152995345
92738,0.0174532192908789
92739,0.0235693026435208
92740,0.0534088662854535
92741,0.0190465641389319
92742,0.0173782412108654
92743,0.0211364010273771
92744,0.0435941592418588
92745,0.0163462590016574
92746,0.029872293878744
92747,0.0161401260971354
92748,0.0164806522984281
92749,0.0171811260380369
92750,0.0192025912802452
92751,0.0790838248225186
92752,0.0349294389396809
92753,0.0426595785769557
92754,0.2576034472461139
92755,0.0198680634276181
92756,0.0459585632192573
92757,0.0199076563461843
92758,0.0159291849173373
92759,0.0256896733094789
92760,0.0645394081205139
92761,0.0161314778374467
92762,0.0200210335249089
92763,0.0202667729207533
92764,0.0159566230746825
92765,0.0328000764727169
92766,0.0310175051522431
92767,0.9298732042055744
92768,0.0362110820018808
92769,0.0267772920766423
92770,0.0589213071982756
92771,0.0166401239928086
92772,0.0188073969285416
92773,0.9439883051180752
92774,0.0238492182985589
92775,0.0230523489659485
92776,0.0229593672096541
92777,0.0210344635682683
92778,0.0201324550062616
92779,0.024214273413838
92780,0.0986663622036841
92781,0.9102689752962514
92782,0.0158475558532746
92783,0.0194188511735214
92784,0.0590356120544467
92785,0.0242289083701065
92786,0.0316446189612229
92787,0.0229257385948948
92788,0.0227532415758135
92789,0.017670781127875
92790,0.0194136160333711
92791,0.0881799057543702
92792,0.0833741564059691
92793,0.0183047666778953
92794,0.0192724662589681
92795,0.0195186681211845
92796,0.0176244572299388
92797,0.0177788907171137
92798,0.0258755408931666
92799,0.0203501787634116
92800,0.043045065861856
92801,0.0344222092514856
92802,0.0168828365153645
92803,0.017672533155312
92804,0.0183884926614619
92805,0.0523085667125294
92806,0.0169638838420009
92807,0.6674992986843338
92808,0.0186113581421963
92809,0.9390176510682824
92810,0.0228116606628716
92811,0.0587789547399969
92812,0.023974448867337
92813,0.924430838259202
92814,0.0208312799765181
92815,0.0661051044454556
92816,0.074445900168984
92817,0.0164340194904633
92818,0.0192354659299202
92819,0.0491706663311645
92820,0.0170728487630462
92821,0.9335698249621128
92822,0.067950718690727
92823,0.0179495702708211
92824,0.0205630125360694
92825,0.3082821357919492
92826,0.0594240795912684
92827,0.0185806606022709
92828,0.0161305417079294
92829,0.0355271026859769
92830,0.0278604957627336
92831,0.0196804655115566
92832,0.0179040695106827
92833,0.0216153892123681
92834,0.0903877881928521
92835,0.0804980505512412
92836,0.0923960209422376
92837,0.0275699972960875
92838,0.0180889121287189
92839,0.0210478741255917
92840,0.0588795805328648
92841,0.4632577598253363
92842,0.0168656293769863
92843,0.0165712146814077
92844,0.032455125922461
92845,0.0226036367789209
92846,0.2532454678816613
92847,0.0235487595076301
92848,0.0165234799504265
92849,0.9381579333794214
92850,0.0318351709269826
92851,0.0178465026074723
92852,0.110870475004262
92853,0.0170963595867978
92854,0.0179877861512809
92855,0.0537151385766149
92856,0.0154306642361568
92857,0.3951495959700883
92858,0.0462179634202272
92859,0.0162585968424736
92860,0.2473848652242546
92861,0.0380391586789575
92862,0.0583343021951484
92863,0.0730871088419354
92864,0.0210797574339359
92865,0.0202883544398361
92866,0.945921349534051
92867,0.0335728184601567
92868,0.0208114785312658
92869,0.0236371995298224
92870,0.0228150826161997
92871,0.0390148959951286
92872,0.020982066615598
92873,0.0162135242314566
92874,0.9375447736022764
92875,0.0186687851096039
92876,0.021474473296381
92877,0.0247192917256584
92878,0.9180147482254476
92879,0.015892165312293
92880,0.0192082322276235
92881,0.9427926840972792
92882,0.044478471919853
92883,0.0185279999623071
92884,0.0202325513912925
92885,0.055706335038137
92886,0.0163408016946377
92887,0.0208237978443098
92888,0.017665611017259
92889,0.0203412518846967
92890,0.0158081840723196
92891,0.0173665566674234
92892,0.0173624999603551
92893,0.0378606529514852
92894,0.0169577215552598
92895,0.2274021282233083
92896,0.0478320994608773
92897,0.0714891362811968
92898,0.0172339118810547
92899,0.0200530067035915
92900,0.0528772639395307
92901,0.052869477447254
92902,0.0177239861636898
92903,0.1268744876108747
92904,0.015755921636881
92905,0.0207419615951312
92906,0.0159236189534953
92907,0.0223682425018671
92908,0.0157298489973437
92909,0.0690503801036962
92910,0.0238424869621584
92911,0.017866399381455
92912,0.0246083879835353
92913,0.0333696902849526
92914,0.0250361410243945
92915,0.0415206494954638
92916,0.1845188287324745
92917,0.0171530596420991
92918,0.9192283580733316
92919,0.0339622762673574
92920,0.0216899788644385
92921,0.0881234747753763
92922,0.0752454373291151
92923,0.0690901880134537
92924,0.0163991774489467
92925,0.0185360470764611
92926,0.01933651545329
92927,0.0162129455222694
92928,0.0335454258432889
92929,0.0210225932454643
92930,0.0656381871044123
92931,0.0224208985615046
92932,0.0182422961953667
92933,0.0164766048509085
92934,0.0174818083987342
92935,0.0164946165525212
92936,0.0242417611578364
92937,0.0194685003033891
92938,0.0193415937978521
92939,0.0155307318900392
92940,0.0159069447464503
92941,0.9427469371731964
92942,0.0246412800765044
92943,0.0197265807819563
92944,0.0465348007530067
92945,0.0188417243847125
92946,0.0177334418171524
92947,0.0220947342825755
92948,0.0168035180567554
92949,0.0169670170144429
92950,0.0187317100784589
92951,0.0157965942043625
92952,0.0164092902572216
92953,0.9416467729491194
92954,0.02016968941584
92955,0.0689563084257759
92956,0.11006513703518
92957,0.9438631087640568
92958,0.0406440737682779
92959,0.0279297671763175
92960,0.0277791939854416
92961,0.0162773839692531
92962,0.019874697713993
92963,0.9438925876653744
92964,0.0523176512085606
92965,0.0194225956715815
92966,0.0226730248360561
92967,0.2888047775287754
92968,0.7659061722216246
92969,0.0346483685771075
92970,0.0167152758120376
92971,0.0620864693941264
92972,0.0165280736596634
92973,0.0391934961807145
92974,0.0882781279339102
92975,0.0513923639337212
92976,0.0330495665744013
92977,0.0209255797223581
92978,0.0167110352847236
92979,0.0388121469283084
92980,0.0482047100454776
92981,0.0184998804005473
92982,0.0180895127527573
92983,0.0243988787922171
92984,0.0227735067134834
92985,0.0192491023800941
92986,0.0213072359328736
92987,0.0164996851802477
92988,0.016826299300192
92989,0.0174696806634817
92990,0.0180213777871212
92991,0.023171310905694
92992,0.0168574447272337
92993,0.0409436048704568
92994,0.0493283802716754
92995,0.948589458483067
92996,0.0173850143624724
92997,0.9345547406509394
92998,0.0185721724081651
92999,0.0155313226123104
93000,0.9354001874615931
93001,0.0407536848505606
93002,0.023058821306382
93003,0.0688598988300355
93004,0.9413745692037716
93005,0.021644158633576
93006,0.9279910938403344
93007,0.1165720615395895
93008,0.0372292762391393
93009,0.0694741524645222
93010,0.0701770556952963
93011,0.0261813188607735
93012,0.0624314109712092
93013,0.8974513199296545
93014,0.0211742920503727
93015,0.0167799909749143
93016,0.0168273394558775
93017,0.0219047765110703
93018,0.5034876872970845
93019,0.0187121844234541
93020,0.9125260847320787
93021,0.0256371232635579
93022,0.0462311734675833
93023,0.034258404652289
93024,0.0178512004517243
93025,0.025651545823407
93026,0.0234943673695865
93027,0.0645247534923601
93028,0.0159292909507414
93029,0.0186474803412257
93030,0.0731826440183586
93031,0.0241438539368854
93032,0.0187642359794277
93033,0.0524678818109405
93034,0.0199478340648372
93035,0.0200024352495718
93036,0.1377505381902683
93037,0.018837691005079
93038,0.0580756412376567
93039,0.0178304147504107
93040,0.0342275846384673
93041,0.1077914986901959
93042,0.0642480618501034
93043,0.0163914951510151
93044,0.0187271111784677
93045,0.0182460513343368
93046,0.0316532287932428
93047,0.0160474398277091
93048,0.0183850267463399
93049,0.0181320025305726
93050,0.0164071727956072
93051,0.0276335241833698
93052,0.0223353284996817
93053,0.0596801591212454
93054,0.493075704398956
93055,0.9347653253171088
93056,0.0573500697181622
93057,0.0199402565358257
93058,0.0165698464653754
93059,0.0163865914375754
93060,0.075213969158046
93061,0.0160099180030607
93062,0.1668525784593025
93063,0.0170450038769087
93064,0.0260167820296953
93065,0.0244108980327929
93066,0.0205152597582979
93067,0.1696305681663289
93068,0.0286042939778427
93069,0.0215948365238193
93070,0.0174961713176032
93071,0.0280367425033323
93072,0.0594012485820276
93073,0.0178952109226866
93074,0.0168282045131246
93075,0.0246882839829808
93076,0.587307005318072
93077,0.0264583688825107
93078,0.0301369767336648
93079,0.0216582572746024
93080,0.0172004075903084
93081,0.4964180341816462
93082,0.0484583608111001
93083,0.0313948102172762
93084,0.1368817218186857
93085,0.0295935094942463
93086,0.9321047754208804
93087,0.0187437707068779
93088,0.0227693044775175
93089,0.0181219451118584
93090,0.0212391765844323
93091,0.0173852469855335
93092,0.0159974677020934
93093,0.0171150648751862
93094,0.0276877674588442
93095,0.0200048085798524
93096,0.1091475947677818
93097,0.0368834536526745
93098,0.0218799948013355
93099,0.0180745090277055
93100,0.0164231297729998
93101,0.908485155030555
93102,0.0163846770326783
93103,0.2670787162789196
93104,0.0377177787868174
93105,0.916439961354145
93106,0.133919609916104
93107,0.0253997109037132
93108,0.0187922166964359
93109,0.0210183168763816
93110,0.023145162209508
93111,0.0850202529956356
93112,0.0361266911621512
93113,0.0169024454809159
93114,0.0339005964189873
93115,0.0167753633893643
93116,0.93286036199437
93117,0.0664518575736881
93118,0.047693034987748
93119,0.0875848439065736
93120,0.0225056799747362
93121,0.087233271184241
93122,0.0747743210066946
93123,0.0215173300061949
93124,0.0356061735932604
93125,0.0226153845301431
93126,0.0369008364293484
93127,0.0179938661073991
93128,0.0164131710650904
93129,0.069872966703981
93130,0.6006554131380446
93131,0.0176411054479569
93132,0.018030323969384
93133,0.0180330508001103
93134,0.0344385152711339
93135,0.0292692028894894
93136,0.1896082126957169
93137,0.9296630721195396
93138,0.9247212053689726
93139,0.0527956062124514
93140,0.0532542367419434
93141,0.0229453553996927
93142,0.0445833538861139
93143,0.0187610833647535
93144,0.0177732983797307
93145,0.0178303768204346
93146,0.0279843344532454
93147,0.0161744612777027
93148,0.020929402306088
93149,0.21192728997149
93150,0.0205235684136911
93151,0.015965458813101
93152,0.0181793896181529
93153,0.0250110730506156
93154,0.1026348915723296
93155,0.0228159794778443
93156,0.9419199719616348
93157,0.017380441009684
93158,0.3626567842588403
93159,0.0184624106670073
93160,0.0170917408649119
93161,0.03652465267943
93162,0.0426583914154073
93163,0.0161775686391315
93164,0.0189437575925598
93165,0.0250025718057696
93166,0.0165091949427359
93167,0.035257200543804
93168,0.0178095761859593
93169,0.0192895795601897
93170,0.0229412808039345
93171,0.1089179835186569
93172,0.0174526698272559
93173,0.930124722050445
93174,0.039057933664352
93175,0.0258396325255921
93176,0.0157147680123958
93177,0.0221896447547146
93178,0.0162600039502853
93179,0.0183212451807733
93180,0.0194124524839887
93181,0.0168420013233716
93182,0.8688757437096166
93183,0.0340702682352529
93184,0.0165086472916049
93185,0.4909391798318835
93186,0.9295898830847475
93187,0.0172621643654032
93188,0.0156239261490822
93189,0.0243342166529994
93190,0.5380568424463319
93191,0.0177824752493863
93192,0.938754381354888
93193,0.0229575599912062
93194,0.0645456578543224
93195,0.0624986743898548
93196,0.0203510126866617
93197,0.0160356492096647
93198,0.0177889856150709
93199,0.0242478145191908
93200,0.9408889085436676
93201,0.0155422742842281
93202,0.9359812112495908
93203,0.9483772313324508
93204,0.0166124647920755
93205,0.0186421475973769
93206,0.9398047887708624
93207,0.0215197615673264
93208,0.0159301944668665
93209,0.9274129384670884
93210,0.086093740320499
93211,0.0258576574934973
93212,0.0161598597872632
93213,0.0541676627206698
93214,0.0423640608720412
93215,0.0170155660030056
93216,0.0205473121787467
93217,0.0231601459369605
93218,0.0204836625017312
93219,0.0216735254007167
93220,0.0628308865883252
93221,0.0235376083679589
93222,0.0287736832233341
93223,0.0207592485195403
93224,0.0689422126779399
93225,0.1868495724918047
93226,0.0175941812166483
93227,0.0179004531858663
93228,0.0621836397968489
93229,0.0155734121363194
93230,0.0820647275127478
93231,0.0193589378043425
93232,0.024534995912905
93233,0.2322307144067106
93234,0.0194305464579644
93235,0.0234513987718993
93236,0.0283999559205516
93237,0.2989211834802552
93238,0.0162341632093848
93239,0.0621306569545676
93240,0.8532161952360955
93241,0.1655499393278549
93242,0.9465475016883492
93243,0.0580924359621313
93244,0.026910601624019
93245,0.0380253726724963
93246,0.0168405291152585
93247,0.0589780986563429
93248,0.0169397239607732
93249,0.0427213697641285
93250,0.0486475044225739
93251,0.0228913298211911
93252,0.0181834900750309
93253,0.0157235422696339
93254,0.0170993352714349
93255,0.9290529142760484
93256,0.0642093134410151
93257,0.0213519460270679
93258,0.0162812507228087
93259,0.0248891636014797
93260,0.0603991575399705
93261,0.0170705305859514
93262,0.0295823916160788
93263,0.0218552673122489
93264,0.0169584740307608
93265,0.0158542166571857
93266,0.023199632324525
