id,loan_status
86974,0.9251298297365554
86975,0.025812536564153
86976,0.02431294640506336
86977,0.019265130923534726
86978,0.039057987321731075
86979,0.01965031158931739
86980,0.019954401541565178
86981,0.019014334261884785
86982,0.07015444559843738
86983,0.029500809731120486
86984,0.051663505472060375
86985,0.018404034333566396
86986,0.18912040284159715
86987,0.037165856026282584
86988,0.01854470059823836
86989,0.9123772105924237
86990,0.4285642349934262
86991,0.026202359593961985
86992,0.9308888813622178
86993,0.2719872343954326
86994,0.01937583240373654
86995,0.018970255895517582
86996,0.01891891367170051
86997,0.028621344430511383
86998,0.9274332379237598
86999,0.022329011291648104
87000,0.01902111619511143
87001,0.931775855477579
87002,0.06528638331836252
87003,0.021625152853263024
87004,0.01877412914422083
87005,0.11178380882001195
87006,0.018794248441055927
87007,0.034622849037291126
87008,0.025636424401109595
87009,0.019978394155267587
87010,0.020496268587261432
87011,0.05184906133909303
87012,0.029142070402859904
87013,0.09269618276475416
87014,0.07627179339921827
87015,0.019030852701087037
87016,0.0196802253938356
87017,0.02173587998792996
87018,0.024467317631228405
87019,0.020013957308397584
87020,0.027333773743212886
87021,0.01890317164788058
87022,0.021977388898842612
87023,0.026482444985806403
87024,0.06077313463571658
87025,0.47974838312940116
87026,0.02561944063229689
87027,0.02261217892606801
87028,0.08252124020171567
87029,0.019522130431858645
87030,0.03301762455447893
87031,0.02572906632594514
87032,0.9255319158532213
87033,0.02503500942003556
87034,0.0583070530452207
87035,0.04099539073838905
87036,0.020287956376144056
87037,0.02091620994297977
87038,0.12859502520640495
87039,0.883434699814283
87040,0.05663972846587867
87041,0.01899086986338261
87042,0.018905704431048068
87043,0.9116130792764322
87044,0.02143008722089651
87045,0.019182427517572487
87046,0.0330582365034756
87047,0.9086163544718285
87048,0.030449490054345718
87049,0.018352657859975044
87050,0.02676410634083623
87051,0.0973880844369813
87052,0.8926023375900484
87053,0.020835335054578907
87054,0.024466186326778924
87055,0.05182772427402005
87056,0.04202629488405081
87057,0.02011153006810336
87058,0.08021679403311477
87059,0.9128250357594113
87060,0.02137040176794726
87061,0.019388200614854453
87062,0.021919179055564578
87063,0.08649807554230654
87064,0.892667647468394
87065,0.026858505345235553
87066,0.053463581752730846
87067,0.019865980765698524
87068,0.03488050414838116
87069,0.12734176172045938
87070,0.0316213308580337
87071,0.0823605713040832
87072,0.02273181224004628
87073,0.018719826147660323
87074,0.021128443173137584
87075,0.059869994192446443
87076,0.9251624339601242
87077,0.03424338046207824
87078,0.8490086568965669
87079,0.031042446897172324
87080,0.026423168168667036
87081,0.023373804144485172
87082,0.022503485647971153
87083,0.019021504509471182
87084,0.9258277542257275
87085,0.018672989585445013
87086,0.15728090430416572
87087,0.01972767983152164
87088,0.01900055651149242
87089,0.029366752088572756
87090,0.018346232035909696
87091,0.025720431749300138
87092,0.021770322032922743
87093,0.021496214509290082
87094,0.031609998445213824
87095,0.026330417600916714
87096,0.020828266202461823
87097,0.019062541153831103
87098,0.01932957735691787
87099,0.02378287370599541
87100,0.1243698596157746
87101,0.03313935316451094
87102,0.022528552544926722
87103,0.01827304175472759
87104,0.0192451099619685
87105,0.024337250808151356
87106,0.023605640807659034
87107,0.2961572247734423
87108,0.019305497634055646
87109,0.06582479769813777
87110,0.16336286435396583
87111,0.0381382377611168
87112,0.01946009349328054
87113,0.027603837600956208
87114,0.020319762590397625
87115,0.9229710046692581
87116,0.023553874297511615
87117,0.019682965360896185
87118,0.10105394936079387
87119,0.020003257747838135
87120,0.019724350767271193
87121,0.019413261412251526
87122,0.019168079413750455
87123,0.022693503792636446
87124,0.11638270175848689
87125,0.02278816261405464
87126,0.024084113039467378
87127,0.04590503876091556
87128,0.025647838581041804
87129,0.019179577065013803
87130,0.027975624376375574
87131,0.029019843075918414
87132,0.034105149603569196
87133,0.026119556081129702
87134,0.1450145430564742
87135,0.03542417539414085
87136,0.029249870110616943
87137,0.039176986865095395
87138,0.051279518004996735
87139,0.6562305508141627
87140,0.41357802112928044
87141,0.02036458993604648
87142,0.041951016645627004
87143,0.023759935621745873
87144,0.019287942374932088
87145,0.01816768768551856
87146,0.02044802879035311
87147,0.02727985779757096
87148,0.9039868380117032
87149,0.9290411755961236
87150,0.018114879760092475
87151,0.028112218459472746
87152,0.025229207396288603
87153,0.01986578883146685
87154,0.03133468717148173
87155,0.022431483809468133
87156,0.019384316753920897
87157,0.02050458119531598
87158,0.028107095217108163
87159,0.030611757171567555
87160,0.021380517309690747
87161,0.0937840420562811
87162,0.020526379924771965
87163,0.09463876717198241
87164,0.02295183850940974
87165,0.020472273410527875
87166,0.0828676142920422
87167,0.018139479310970777
87168,0.05772351911782052
87169,0.906788511870252
87170,0.0338164356864364
87171,0.9267879797311053
87172,0.03317930926135039
87173,0.01914868137355598
87174,0.020672352623526805
87175,0.023364085772198187
87176,0.8930906180758881
87177,0.04198594787121328
87178,0.02685226478762004
87179,0.05914567847058483
87180,0.022953183181912085
87181,0.020020337532192692
87182,0.0209300358729919
87183,0.020864638694552767
87184,0.025365976500584184
87185,0.02304354568430156
87186,0.9310640760434813
87187,0.025329026751940903
87188,0.2644255485227275
87189,0.02496099760152537
87190,0.022032575947201483
87191,0.023117644102636475
87192,0.03207266675205933
87193,0.028850003756641
87194,0.9217802765169819
87195,0.023598285592947632
87196,0.9318607463177953
87197,0.021451243730701786
87198,0.020114603276781898
87199,0.27260526562126886
87200,0.018739322119738624
87201,0.0192813781631571
87202,0.02799534055453473
87203,0.03294617281564309
87204,0.07064596722034465
87205,0.019986610035985425
87206,0.026534437982211223
87207,0.04178584846941387
87208,0.01867241892375375
87209,0.9176824363687359
87210,0.1219321759794726
87211,0.018504408822825127
87212,0.018509227214227708
87213,0.629557466499824
87214,0.01871292285106138
87215,0.018764560497140162
87216,0.5497975785473378
87217,0.021543660783539573
87218,0.037789204020138675
87219,0.01976882156823606
87220,0.03886612364656858
87221,0.018816514951226604
87222,0.07694684631740059
87223,0.02160171449189892
87224,0.024032128361114596
87225,0.05408977006947402
87226,0.01980585091623724
87227,0.020463249571917322
87228,0.024300437870748953
87229,0.01955405499630339
87230,0.021384106011214543
87231,0.020055534105890685
87232,0.022314807988529944
87233,0.09010082243649341
87234,0.026181094546729552
87235,0.020109608070276702
87236,0.024044467262055197
87237,0.9222262390288815
87238,0.1091182286208271
87239,0.020252924853363885
87240,0.061041465774836656
87241,0.02070523075026802
87242,0.02714489604905035
87243,0.01906895204379809
87244,0.018303212374443115
87245,0.026375067122120968
87246,0.018954736014678786
87247,0.05645509328303015
87248,0.024084890800715547
87249,0.10266041106856814
87250,0.020305747792314047
87251,0.021200225591611
87252,0.13556052633695678
87253,0.024293913309804724
87254,0.019255962216747954
87255,0.021033648763235213
87256,0.9198336926069601
87257,0.018967956528802205
87258,0.9153632366803917
87259,0.019380438440848774
87260,0.01940964504703284
87261,0.923243048313177
87262,0.024737930818580875
87263,0.02454676763415084
87264,0.01815756744166394
87265,0.019889104285678305
87266,0.022704789363903896
87267,0.056517296174301915
87268,0.021304973870095043
87269,0.019118177578279966
87270,0.022951053348272715
87271,0.9319749280225182
87272,0.0928017043048491
87273,0.040016589824941926
87274,0.061488816492156054
87275,0.01825504484047913
87276,0.03548602577034213
87277,0.02436786641850021
87278,0.3153898894035444
87279,0.9256098046218528
87280,0.02098412274607911
87281,0.03660050464165071
87282,0.02907979797633732
87283,0.022231970529786454
87284,0.019662922595299864
87285,0.038128075648400234
87286,0.0711014651533785
87287,0.9319207928438767
87288,0.02098883633990073
87289,0.019114844973827733
87290,0.03026472070145278
87291,0.3146348819482323
87292,0.019161355730476254
87293,0.031645315473917204
87294,0.039313036914089855
87295,0.039576376702918595
87296,0.020293308674097885
87297,0.02189930321470518
87298,0.04031315348427597
87299,0.020882458946492155
87300,0.036753015736093256
87301,0.04397489356752041
87302,0.03335774973537252
87303,0.024368535107363892
87304,0.018233732642194786
87305,0.0315086509380821
87306,0.01855636880742477
87307,0.022688990278088836
87308,0.018098390257769617
87309,0.021414559840871247
87310,0.02404016635015975
87311,0.022312938822465267
87312,0.01870650651774683
87313,0.7909403705167906
87314,0.019662164284051722
87315,0.024266569509670557
87316,0.05371376750960803
87317,0.05753667776000425
87318,0.027888989937870673
87319,0.11910472839432842
87320,0.026354316700581568
87321,0.01962672241215825
87322,0.01835016857357903
87323,0.07036226799238883
87324,0.024524901786174974
87325,0.09938402197810939
87326,0.061561067845576314
87327,0.04837894134418326
87328,0.022569593587020306
87329,0.08350722144113054
87330,0.03323431967946011
87331,0.7724378665723017
87332,0.0206542409252279
87333,0.01889879319983906
87334,0.05310327590718736
87335,0.06204201478451421
87336,0.0312767829223536
87337,0.8900872728714627
87338,0.9278989950502247
87339,0.02328416078029924
87340,0.02091084223946281
87341,0.01953313175488372
87342,0.02583006513995542
87343,0.032472511407405966
87344,0.02738162786929675
87345,0.0819834357733864
87346,0.06892193068943746
87347,0.018707903584718466
87348,0.021486577437436774
87349,0.022221384439951267
87350,0.06451351240925714
87351,0.9181549330430839
87352,0.03839711542360126
87353,0.039697881512498465
87354,0.7251471461847703
87355,0.018377547942098588
87356,0.660381708864027
87357,0.18436208124526374
87358,0.08783100295203128
87359,0.03251315807710191
87360,0.8226337754770057
87361,0.0215309283182039
87362,0.922909587122111
87363,0.09969549071578222
87364,0.026947586985664643
87365,0.01952070567753489
87366,0.9304964969354241
87367,0.07209317933048068
87368,0.019345927062025203
87369,0.10077402139273257
87370,0.058466868428898686
87371,0.9122875781169067
87372,0.023882990629218545
87373,0.021555312527161904
87374,0.019458395518683516
87375,0.02057773461929177
87376,0.022135897233696217
87377,0.02382661584353865
87378,0.027963613685749594
87379,0.01964287283204176
87380,0.0181200619249048
87381,0.0562691159793985
87382,0.053126070589381055
87383,0.335355625614111
87384,0.06505498572118296
87385,0.0194494139471683
87386,0.01917822862422487
87387,0.026467227409954594
87388,0.029191789104041757
87389,0.9293465650381109
87390,0.024385848990802525
87391,0.12998921648950107
87392,0.021603135309466143
87393,0.019645556221291063
87394,0.08584235323015985
87395,0.029641724773039557
87396,0.058578385096090424
87397,0.030958316896346788
87398,0.034146148776906776
87399,0.01923100422752058
87400,0.024148172801109646
87401,0.024763663965844493
87402,0.2753874921731577
87403,0.026361848444352923
87404,0.021922577650226552
87405,0.027398476274631614
87406,0.07184550784333726
87407,0.01926310328959148
87408,0.0199611053045394
87409,0.12115246754540285
87410,0.01895643559473431
87411,0.019102996413287193
87412,0.04056756027050519
87413,0.9313510173119999
87414,0.026406668685051454
87415,0.03736521042730202
87416,0.020014597761227562
87417,0.018187449506338063
87418,0.18059932158690337
87419,0.020160004426327732
87420,0.45142629475597185
87421,0.01922433475825025
87422,0.038972962649670165
87423,0.6889045397082638
87424,0.020916137199842505
87425,0.02148605579691823
87426,0.06616538469838645
87427,0.024097846790995067
87428,0.9221261367296565
87429,0.022483969227928724
87430,0.02215120924368945
87431,0.01840850319432953
87432,0.04036011430291403
87433,0.018063293929836605
87434,0.02610882818275337
87435,0.13985713168653008
87436,0.019112737005035407
87437,0.04706784280932917
87438,0.020136282837743574
87439,0.01875915430077868
87440,0.1184666802689821
87441,0.0333486998490506
87442,0.14799381815946944
87443,0.922435212871645
87444,0.02279403741776223
87445,0.021930532244145526
87446,0.02091374947508655
87447,0.23685191145364332
87448,0.020538195847104673
87449,0.11097724062655992
87450,0.3044292895415863
87451,0.019330204458602895
87452,0.026362432184540263
87453,0.018483931481901347
87454,0.018518929076824064
87455,0.020424029730208668
87456,0.5055423577458895
87457,0.025725241651410588
87458,0.6619995172333455
87459,0.02142589761449243
87460,0.01954861601669307
87461,0.06505283857311597
87462,0.023988372643774264
87463,0.02099087667556626
87464,0.040512980967503956
87465,0.01847240412670903
87466,0.020356465437282492
87467,0.02891433291112762
87468,0.030340472645704913
87469,0.028771828928222207
87470,0.021248594749908367
87471,0.9203217863685045
87472,0.019199041058497388
87473,0.019228522545055818
87474,0.02545802449247042
87475,0.022621275050533643
87476,0.05585499744140929
87477,0.1560881009918525
87478,0.027497639132772034
87479,0.018768691917410082
87480,0.020160783797784493
87481,0.02267514295336724
87482,0.0339398795267494
87483,0.19012994401395716
87484,0.019993134482572172
87485,0.023291961581958467
87486,0.01964443053700976
87487,0.9047737734731321
87488,0.0434473596191563
87489,0.9316788156940896
87490,0.031597697647185785
87491,0.020841345338411393
87492,0.8807895319952486
87493,0.019563041342461146
87494,0.01924544966731208
87495,0.07032954564021629
87496,0.06187140681975724
87497,0.03186459027846797
87498,0.02123572863887649
87499,0.023785159115612714
87500,0.029968050400565743
87501,0.021686065367706855
87502,0.026193224016778968
87503,0.018618025283006434
87504,0.018837594539608954
87505,0.021499864612010228
87506,0.021645979867389017
87507,0.02809189161035687
87508,0.01896354386188802
87509,0.019335072045415805
87510,0.03223173630503283
87511,0.03921953437811859
87512,0.12317517698331025
87513,0.04344443999310847
87514,0.019855211611921025
87515,0.02041968104620226
87516,0.9322821273290289
87517,0.033760578332680535
87518,0.037266461124543654
87519,0.04215302363349603
87520,0.019133592623203827
87521,0.03136126329240742
87522,0.22724926578141613
87523,0.9050330890176771
87524,0.9300072643414755
87525,0.02070055993893488
87526,0.04292419557742472
87527,0.8729855434690407
87528,0.020153272316302345
87529,0.02496335244146189
87530,0.021478762670845045
87531,0.034814629799557156
87532,0.02584098319414979
87533,0.03072342158019066
87534,0.020271216878696555
87535,0.022784235174760678
87536,0.030831083793079916
87537,0.03251229482290814
87538,0.032950026459869455
87539,0.0257641377443395
87540,0.21727429285541927
87541,0.9318638531910515
87542,0.018658153642596736
87543,0.05779085985982567
87544,0.01936494934337457
87545,0.15626515501452473
87546,0.023456441695330094
87547,0.030853683534550022
87548,0.05587758764860122
87549,0.024779145121911345
87550,0.018230570912131885
87551,0.08525597935767021
87552,0.02873358212407462
87553,0.02419683626325199
87554,0.02166556492326327
87555,0.1754530586290174
87556,0.02237926162915277
87557,0.04908554494118471
87558,0.908485414647521
87559,0.9240975011869922
87560,0.06758521986611894
87561,0.04738318311163281
87562,0.02889401410767052
87563,0.0332695378882171
87564,0.018666290622825266
87565,0.08900574271073453
87566,0.3456806132724601
87567,0.022860026670806166
87568,0.019620850778956075
87569,0.04415114641151724
87570,0.9159426019510757
87571,0.01930496212521332
87572,0.033341612456736586
87573,0.025026961923730426
87574,0.02960122443276597
87575,0.05011402902044372
87576,0.027326741034673266
87577,0.053842241247229264
87578,0.018157370747984083
87579,0.9140465881179217
87580,0.05014110047535211
87581,0.06280698539538755
87582,0.02146031582269306
87583,0.022896564082496004
87584,0.020081041547761802
87585,0.020594002725641172
87586,0.01916675147783964
87587,0.03496608822698247
87588,0.33857452466823124
87589,0.019200301166160463
87590,0.024958284623473104
87591,0.024149934061408806
87592,0.026639418193346448
87593,0.060730601786825
87594,0.021321924355714103
87595,0.019734371284355817
87596,0.01861901532182303
87597,0.018931162136828647
87598,0.027381392842571142
87599,0.026343046804613968
87600,0.4082720150023502
87601,0.021804448008342386
87602,0.024198688040630717
87603,0.04006276489550205
87604,0.01978408763880879
87605,0.02646024259309092
87606,0.023657615715629285
87607,0.9214850044071097
87608,0.09670461458132179
87609,0.023618679572753126
87610,0.044828309073489545
87611,0.02081109492907282
87612,0.0345050348245374
87613,0.9248763319221001
87614,0.02781206689272145
87615,0.02508436568460183
87616,0.02914532761856345
87617,0.018752564831454863
87618,0.06952667033288802
87619,0.9138640449169569
87620,0.019555499108941304
87621,0.6835325763293706
87622,0.02046594194716314
87623,0.9309959920328928
87624,0.04658850660048444
87625,0.40670173440323465
87626,0.023641197425236266
87627,0.025255508051521908
87628,0.07372146154526889
87629,0.03135015782610133
87630,0.021209929694877797
87631,0.023854336773078244
87632,0.028986255212378853
87633,0.1297025461251575
87634,0.01867527632174279
87635,0.020437253779077416
87636,0.20951302360876117
87637,0.03987423724725274
87638,0.9272917641910245
87639,0.023597536447081083
87640,0.06228866315004691
87641,0.01964626823017157
87642,0.9218599206910968
87643,0.14526275721895468
87644,0.022421597750850453
87645,0.019762779684086226
87646,0.025271029627465316
87647,0.03235362489615913
87648,0.9237908432818605
87649,0.025812704780088333
87650,0.031162489740391874
87651,0.1660219007135877
87652,0.36995899659823483
87653,0.021837241980095234
87654,0.03108681372584346
87655,0.03287530818292181
87656,0.018326474543686508
87657,0.022127300853372056
87658,0.019927523332518696
87659,0.11642274579435147
87660,0.020597682412653653
87661,0.0183059052396604
87662,0.021668205080058248
87663,0.02922704502564598
87664,0.02045633980280656
87665,0.020830272726264462
87666,0.019639877329300767
87667,0.024777438584903624
87668,0.05748993715057352
87669,0.06920627134847232
87670,0.02235226732885165
87671,0.04376648349695082
87672,0.028279191395704145
87673,0.02026310287793641
87674,0.035694209695357984
87675,0.053461199154106076
87676,0.01906574269887673
87677,0.2177435410892801
87678,0.019987451076737453
87679,0.04581726549241699
87680,0.4794889527423296
87681,0.024093174564004685
87682,0.02427173129887171
87683,0.02296865699060896
87684,0.018723075262632602
87685,0.018610180300153795
87686,0.04464607206250755
87687,0.021512751813304504
87688,0.021383966903935694
87689,0.8883599955092237
87690,0.03741578994287188
87691,0.029866688287047735
87692,0.01845197414825679
87693,0.036691704977301315
87694,0.054290858130485606
87695,0.020697552826204252
87696,0.021245503815610856
87697,0.018300892758629853
87698,0.05020057138210654
87699,0.023036681733340322
87700,0.02041729652019962
87701,0.20285445381402714
87702,0.06391703075955367
87703,0.022591967836938925
87704,0.9301747485672406
87705,0.018932652569312966
87706,0.018771786831168313
87707,0.03480768753897262
87708,0.11532759561402098
87709,0.019098004942468688
87710,0.044023014747647055
87711,0.02093624983860963
87712,0.02129893637700679
87713,0.03623929564180506
87714,0.03540897402758596
87715,0.02573903428922962
87716,0.02143846534126871
87717,0.025463459960227516
87718,0.12390355330852607
87719,0.08611069694370069
87720,0.06789194182091493
87721,0.020749745717278514
87722,0.020783986780080962
87723,0.018253642082172297
87724,0.9056609439417895
87725,0.16691055489431275
87726,0.028776349132185436
87727,0.18642437481652888
87728,0.02082976071716064
87729,0.026259405744451625
87730,0.03988596809321872
87731,0.10928435125279129
87732,0.04809372815832115
87733,0.031600001851321086
87734,0.02043525033087483
87735,0.023398204287508356
87736,0.025518009272518766
87737,0.6700746669796348
87738,0.09781598443684827
87739,0.01987760243907777
87740,0.1226056964811082
87741,0.03355171557384616
87742,0.060816432068137374
87743,0.020087134027501494
87744,0.025718502145420652
87745,0.025127377498407044
87746,0.027083827503309885
87747,0.053864452750198605
87748,0.026279805243091953
87749,0.019524742101869677
87750,0.028080827040873363
87751,0.019121070712002503
87752,0.023069635501330774
87753,0.8287949389064689
87754,0.029563348329612674
87755,0.0199185588624812
87756,0.01904898890425734
87757,0.021642544089298138
87758,0.019404224837938952
87759,0.026697222785746946
87760,0.163723850198441
87761,0.028351577861930793
87762,0.20527365939492212
87763,0.9196875894799217
87764,0.022221994694052033
87765,0.08407468287343717
87766,0.023183010969011555
87767,0.027279121123957736
87768,0.9019035210074324
87769,0.01878525653915586
87770,0.04220000405042085
87771,0.9132097657236713
87772,0.02491828877043907
87773,0.021018787659307772
87774,0.08691604207147288
87775,0.932744679165196
87776,0.1343187777309374
87777,0.020168354730869628
87778,0.027073645772358268
87779,0.03830540232009734
87780,0.02480625266935617
87781,0.01929179633602783
87782,0.020031192234640352
87783,0.520338068494045
87784,0.02198570245845581
87785,0.01880375902851658
87786,0.01932785549724765
87787,0.01968674691510333
87788,0.06737995431145281
87789,0.039132306651082305
87790,0.08827943700499008
87791,0.029664287244999935
87792,0.021756617756699154
87793,0.01934008178768791
87794,0.9256035850698712
87795,0.018722017356071124
87796,0.021500787184758174
87797,0.6039760052874372
87798,0.038123073107926855
87799,0.019338888157742415
87800,0.08964517190801805
87801,0.04090441052031592
87802,0.02755458054188882
87803,0.04921604355989585
87804,0.0270600287726451
87805,0.04395509150916688
87806,0.07588073825696884
87807,0.020036246708464434
87808,0.022704674196372857
87809,0.02633823074859784
87810,0.023608506483834488
87811,0.022686616732305598
87812,0.026583992693410288
87813,0.026236248068847404
87814,0.08401315957132226
87815,0.037978541709503835
87816,0.9310303673792719
87817,0.0232539853040767
87818,0.11432441262733141
87819,0.024422334953073013
87820,0.019502499524849434
87821,0.1365088232776217
87822,0.029147511063848483
87823,0.020246861175349018
87824,0.01966333327478302
87825,0.9223043492219224
87826,0.060907828731460265
87827,0.08188616492443321
87828,0.02709244348307241
87829,0.01904950172909589
87830,0.020338951430100005
87831,0.055196964671239926
87832,0.020232838709664885
87833,0.018548753162835996
87834,0.761651680683694
87835,0.08914115438828671
87836,0.020072003552298615
87837,0.025076969728296997
87838,0.02130814084866424
87839,0.02051500654902068
87840,0.9145843831518299
87841,0.025980153501654252
87842,0.04525029068025649
87843,0.07724799182799212
87844,0.022250002474524647
87845,0.018748560405526776
87846,0.019066995143033005
87847,0.022802126641399065
87848,0.030742970085635937
87849,0.9221459188718703
87850,0.07884412182390693
87851,0.02186222756174759
87852,0.8966249019248174
87853,0.026507418455390716
87854,0.038863995116832736
87855,0.0344506215630659
87856,0.02480187202909649
87857,0.0257458919890574
87858,0.02519231511633825
87859,0.029971357591120962
87860,0.02155772819220128
87861,0.025461210417102587
87862,0.07854687663832972
87863,0.01978128149677799
87864,0.9275809301257536
87865,0.0824715862821564
87866,0.06552291183642785
87867,0.021010709731307253
87868,0.018307450288119212
87869,0.01916500725247572
87870,0.9254399900099067
87871,0.028839969703939247
87872,0.019822553855742206
87873,0.022945542331186675
87874,0.02091323602866857
87875,0.0728588397030995
87876,0.021097534134819157
87877,0.020363845865751337
87878,0.022377116249048798
87879,0.049580992726974374
87880,0.026293958800813783
87881,0.03145383633892658
87882,0.019598881614848865
87883,0.08666881192325443
87884,0.025007990978574077
87885,0.019036851729339235
87886,0.020279849067768932
87887,0.025140160623034022
87888,0.02494031834291921
87889,0.021213307764373898
87890,0.03136090236027765
87891,0.019469504614996067
87892,0.03431145785009569
87893,0.021306892179843995
87894,0.024208219188215307
87895,0.919930840419847
87896,0.027439594620906546
87897,0.020171509965952128
87898,0.021244381429137246
87899,0.028492232085774546
87900,0.02258561522049654
87901,0.019188722845020517
87902,0.038113536838338444
87903,0.24915579113004982
87904,0.018957030769173794
87905,0.341688265074802
87906,0.026420533695814707
87907,0.9177504156775973
87908,0.020374532430333214
87909,0.027888070910863302
87910,0.8726845073921814
87911,0.03234513931523289
87912,0.02869337085461987
87913,0.019352787816111203
87914,0.0263334855772855
87915,0.9220466632253075
87916,0.024260378215470238
87917,0.027486287349245894
87918,0.1827315001275785
87919,0.019431271457615917
87920,0.222228193198031
87921,0.023501722248107856
87922,0.029048097576052395
87923,0.033734703028559174
87924,0.020125959707348873
87925,0.04621037069111504
87926,0.921443156021765
87927,0.019538603766113646
87928,0.20547082532900715
87929,0.08075932415687612
87930,0.06545545763105982
87931,0.9248205293608001
87932,0.019743218426459347
87933,0.8936820740611735
87934,0.04569320495705466
87935,0.028894369864080227
87936,0.05194560590286344
87937,0.027795898058903312
87938,0.04606641015140156
87939,0.05710570275718799
87940,0.019596885335441364
87941,0.8957893196971205
87942,0.019842095017389025
87943,0.022062986770760545
87944,0.02022282082868028
87945,0.022442775546806085
87946,0.024204560367425937
87947,0.022713777745487343
87948,0.020484153859302426
87949,0.03960000501780697
87950,0.9130437158393347
87951,0.03669807012619038
87952,0.18934064268518458
87953,0.0191566977560077
87954,0.019209512225139586
87955,0.01973273283470127
87956,0.04344252019788189
87957,0.08744374730090713
87958,0.04880502048171065
87959,0.0187908234600343
87960,0.026704987378492986
87961,0.029044864679663232
87962,0.018605086419044722
87963,0.028193347218026965
87964,0.07305075819543802
87965,0.021791385830720003
87966,0.048592603124725006
87967,0.02954292847749848
87968,0.019798101774232052
87969,0.02815975654899712
87970,0.02885669320070508
87971,0.018969129343414992
87972,0.028185945066630094
87973,0.9234232399900089
87974,0.051987019659448325
87975,0.02290470551251153
87976,0.023777359272957654
87977,0.02171316213484152
87978,0.018573412929276015
87979,0.9064491516408228
87980,0.022634658923433193
87981,0.027182386095883637
87982,0.024464054999646503
87983,0.02332898620690993
87984,0.019958870872937448
87985,0.038395215264398694
87986,0.9119852166789186
87987,0.15163356137882503
87988,0.05281442237088477
87989,0.37364162537916634
87990,0.02020492995484692
87991,0.04238144370610594
87992,0.038188727904066966
87993,0.023414121027945572
87994,0.07384384262376818
87995,0.019559084527219994
87996,0.02584503762898413
87997,0.020120801309642652
87998,0.01984535667397902
87999,0.15976195836791518
88000,0.022537494889456694
88001,0.018470122981668072
88002,0.08854894145515331
88003,0.018255490924975012
88004,0.021731555426887553
88005,0.023780185785730615
88006,0.02218865536839834
88007,0.07930949781075627
88008,0.0202723228068271
88009,0.01949282561392854
88010,0.020056995915561468
88011,0.0264861658229546
88012,0.022603205235170926
88013,0.019184561970051736
88014,0.01982061583016187
88015,0.04173753151762359
88016,0.028302698879833874
88017,0.9219496319984105
88018,0.03449283908038038
88019,0.9214611405912667
88020,0.02606202912112239
88021,0.02148887096518101
88022,0.9279077710646575
88023,0.01910011305078961
88024,0.02745538973877823
88025,0.02882738076883773
88026,0.01953721022692806
88027,0.02602935089546797
88028,0.01983815758508896
88029,0.03149415937160953
88030,0.0313647273308169
88031,0.025710388321889974
88032,0.19561134288743418
88033,0.01945075202477904
88034,0.8951200972513569
88035,0.018334038325424087
88036,0.018476678261302906
88037,0.02496286014599093
88038,0.1244067825588633
88039,0.028645751454889165
88040,0.025955699472817437
88041,0.022115415968330082
88042,0.06418493219445244
88043,0.09269098060376946
88044,0.020138175042198433
88045,0.021577811078573456
88046,0.038162406435187646
88047,0.9200313486561037
88048,0.08972389377863543
88049,0.03284429631767688
88050,0.023946754319582805
88051,0.01949450043990389
88052,0.02617558570161682
88053,0.027611272653422295
88054,0.019313822762697705
88055,0.021069555743572527
88056,0.9285082810455279
88057,0.021824241662823027
88058,0.019601847933504654
88059,0.023915321463793257
88060,0.028200151731949785
88061,0.19882759482015988
88062,0.038270262045270495
88063,0.04377028539479402
88064,0.04665744922023876
88065,0.01962485505071848
88066,0.08130534521928223
88067,0.03574379945044871
88068,0.042735071273498765
88069,0.019973280431425253
88070,0.023205554574468504
88071,0.029118680499880673
88072,0.03461762501859822
88073,0.3039292491100677
88074,0.020285478998166198
88075,0.035830753583593486
88076,0.021986158710036063
88077,0.04123860306894572
88078,0.15724356965099104
88079,0.08467529582969442
88080,0.01862576386955117
88081,0.02302716409059967
88082,0.022862563840110955
88083,0.01877428504083191
88084,0.0742754097125398
88085,0.028746927839601366
88086,0.0194875951026037
88087,0.10716934291426727
88088,0.09656817668003415
88089,0.08786284515847417
88090,0.019449013343579916
88091,0.035856120467351135
88092,0.021442687470111257
88093,0.019742738171532784
88094,0.35954280208393197
88095,0.020829248041198095
88096,0.019200516547389482
88097,0.06360486663376551
88098,0.020243192899247794
88099,0.9259646993679481
88100,0.037882494623244764
88101,0.01986002001573614
88102,0.02222763804722365
88103,0.030906310444223567
88104,0.041222671083477117
88105,0.02253118060656073
88106,0.02651631571223552
88107,0.019392947080764236
88108,0.03371573222316268
88109,0.021553245297732504
88110,0.0199149235508687
88111,0.02570993423564774
88112,0.019216894705137877
88113,0.07498680140997976
88114,0.06983248000093796
88115,0.07685776432686865
88116,0.01870279329778997
88117,0.028686838483295077
88118,0.023545310691740026
88119,0.02175731868940789
88120,0.061023071547009006
88121,0.07248176273453907
88122,0.034770009223271
88123,0.023114248336781842
88124,0.924905214558369
88125,0.018676780397941364
88126,0.018542980702014197
88127,0.9203462898450671
88128,0.9299282928036335
88129,0.02914701031522965
88130,0.04831812409682627
88131,0.8950083595172733
88132,0.8997762115243816
88133,0.053796658556363716
88134,0.025106496985663
88135,0.9269787094149491
88136,0.026537882563867785
88137,0.020287232398508062
88138,0.030820251998411166
88139,0.12915357812150438
88140,0.02759403702927242
88141,0.021330506658872636
