id,loan_status
89783,0.5568694239077361
89784,0.014494493279768072
89785,0.0033690252813634606
89786,0.007501325529554616
89787,0.013492952748809172
89788,0.003536457661539316
89789,0.0010062658136872494
89790,0.03061999591148418
89791,0.0018930620331641126
89792,0.03295729989590852
89793,0.0019259683271546078
89794,0.0032478306789214357
89795,0.0014157293860040702
89796,0.0016781639348229637
89797,0.04866257893002551
89798,0.005856609943768252
89799,0.01700646059749567
89800,0.0014187094056978822
89801,0.0015913603459446913
89802,0.006308282523051552
89803,0.00024115370141099328
89804,0.9354633352030879
89805,0.007742690327374831
89806,0.02121247869470845
89807,0.0006530879747280872
89808,0.0014259420298415276
89809,0.010701045231974644
89810,0.9982810642408289
89811,4.519760788070949e-05
89812,0.010142810318780981
89813,0.00523858136780884
89814,0.0005349656332881474
89815,0.9736343907273334
89816,2.677271818949679e-05
89817,0.29235062796784483
89818,0.9999124770579131
89819,0.007813842805183453
89820,0.008171279226308283
89821,0.009018867964977804
89822,0.0016319564715756671
89823,0.0020854855998629278
89824,0.012514946739310804
89825,0.0013672528152117434
89826,0.0024806927116435913
89827,0.4769886129576227
89828,0.9998998071836389
89829,0.011501757994942043
89830,0.02150354744947475
89831,0.9991764011590377
89832,0.002252498013979715
89833,3.925961274403987e-06
89834,0.03307939677134804
89835,0.006516258910541301
89836,0.0007374655454085492
89837,0.017498871554499088
89838,0.0004362987074050975
89839,0.008553218420432962
89840,0.005518129783804002
89841,0.00014845846153152905
89842,0.005072058583407298
89843,0.5367686981740205
89844,0.0019417012445184048
89845,0.006326085422188044
89846,0.00042098581932647073
89847,0.02689770835897197
89848,0.41417368112698844
89849,0.008230751785247223
89850,0.10804505970167078
89851,0.0020191230527732682
89852,0.00856572616359462
89853,4.535394308568512e-05
89854,0.00023230514330447002
89855,2.0564393786986805e-05
89856,0.0004812081562866009
89857,0.0007764989463683121
89858,0.006243500615591588
89859,0.00020108447035763162
89860,1.403247464482543e-09
89861,0.00016658829522582337
89862,0.0022423309767517544
89863,0.013200821597938952
89864,0.0009088477210911071
89865,0.5645152913487476
89866,0.0019983942721686935
89867,0.00023281215960997028
89868,0.033688727280367974
89869,0.0001007356326052451
89870,0.07292188282894052
89871,0.004393223116336309
89872,0.009061088866513708
89873,0.012364077017359112
89874,0.0009121532430467398
89875,5.0826347848898344e-05
89876,4.8001878341260045e-05
89877,0.9792807154033495
89878,0.9126303085814351
89879,0.014203277295050413
89880,0.001471569802126159
89881,0.0002633578722294339
89882,0.7442768209654352
89883,0.014532710223094276
89884,0.007251057530874791
89885,0.9244282145215117
89886,0.40621861815452576
89887,0.000150879192890894
89888,0.0028318656335139403
89889,0.8822513753953187
89890,0.0011236549167812843
89891,0.0016027739190536997
89892,0.007355929230866225
89893,0.008356128697809965
89894,0.01749595934930055
89895,0.0003568634447219665
89896,0.003880992025622855
89897,0.008489315195576004
89898,0.012120281548603722
89899,0.021335325811220253
89900,0.0015174132802159243
89901,0.0016529254119276352
89902,0.13773359163947727
89903,0.0002625827081564457
89904,0.006427960632287938
89905,0.021394280959730564
89906,0.00216088581668294
89907,0.00011003413610230363
89908,0.001035030684086589
89909,0.006799910500969576
89910,0.027043721608250686
89911,0.005117421402879383
89912,0.019279989049486492
89913,0.006388982595956843
89914,0.007765154247982023
89915,0.019237904121046482
89916,0.01214164795111055
89917,0.005056800401729086
89918,0.9052038944285848
89919,0.0023404160266458666
89920,0.24703589276127194
89921,0.017138992638691612
89922,0.029021834225758263
89923,0.0026336519209587054
89924,0.0005850839370395988
89925,0.00029317443081906634
89926,0.003412432523201341
89927,0.9892801642417908
89928,0.0012981482419570018
89929,0.027907934363769447
89930,0.03245596976383873
89931,0.01923526240431744
89932,0.008897476951065271
89933,0.007330124266445637
89934,2.4447153079201592e-05
89935,0.2663078802415048
89936,0.9999983155209086
89937,0.24480719961549924
89938,0.00765992684856705
89939,0.0012909530753107822
89940,0.00809879147488138
89941,0.0014389476500977964
89942,0.0008355869972349509
89943,0.00870574451982975
89944,0.022472508251667023
89945,0.9987532807433087
89946,0.006796889492998953
89947,0.03719997082067573
89948,0.0188187551887139
89949,0.5238453274511773
89950,0.0007586732719336515
89951,0.014337212726747131
89952,0.0001912227104659668
89953,0.01756030483090359
89954,0.0018346463564186074
89955,0.00022284303154067501
89956,0.053591377061346306
89957,0.0010175021071201786
89958,0.023920545111531796
89959,0.012181712395471075
89960,0.009507314504488655
89961,0.0013485284643652647
89962,0.00396747513593215
89963,0.0022939471123011217
89964,0.008696957286346056
89965,0.008315964156518812
89966,0.03140132493622925
89967,0.00034609895627237046
89968,0.012652444045828737
89969,0.015401733310326286
89970,0.4969102442264557
89971,0.0033028664683629554
89972,0.007238640470187302
89973,1.6872426799950135e-06
89974,0.0010769707644257046
89975,0.01067670548091764
89976,0.004984588483753411
89977,0.0033706579580093207
89978,0.0035670483484864235
89979,0.9935003830038983
89980,0.0012619637553997365
89981,0.011982328906331373
89982,0.0016267909162232409
89983,0.003188256285679729
89984,0.0025271860561232365
89985,0.8909126267484997
89986,0.00018035805703181288
89987,0.0002144086225282239
89988,0.000656740312281371
89989,0.020369573860712673
89990,2.205924339131857e-05
89991,6.057007439021272e-05
89992,0.00019166230201567882
89993,0.002441845884870576
89994,0.013747936033684275
89995,0.0007447895283368542
89996,0.005742955305006193
89997,0.8661003976898349
89998,0.23508555668851602
89999,0.00011155306799838566
90000,0.004422593598618456
90001,0.007937442673289257
90002,0.02182973840314409
90003,0.0030370517026471057
90004,0.03758016908946245
90005,0.005774361405359662
90006,0.9881563627201578
90007,0.00226855099532733
90008,0.9997959655264149
90009,0.0006122675473781545
90010,0.007412727760232013
90011,0.009961000319732271
90012,0.0007408680444907235
90013,0.01749251815287963
90014,0.003994361922630797
90015,0.0047316396527964134
90016,0.0006321193951288992
90017,0.5423387337637984
90018,0.018862032857925995
90019,0.002413674257695675
90020,0.001401711346419609
90021,0.0012401877699986749
90022,3.943089936713127e-05
90023,0.09893134365911069
90024,0.008570721465983781
90025,0.9986979598584382
90026,0.010994816765837048
90027,0.0023028345970922837
90028,0.8981656552008961
90029,0.0010786862060186927
90030,0.0003437706719800506
90031,0.009069314145523569
90032,0.0018452966747724492
90033,0.004599848600185435
90034,0.006324378884923847
90035,0.012419634539148083
90036,0.013201211052744286
90037,0.012177767960921577
90038,0.02603757705377496
90039,0.001351037275289064
90040,0.00650057227998648
90041,0.00021018965834746663
90042,0.010676679079947264
90043,2.136231061810431e-06
90044,0.0006603989016224185
90045,0.0035876488596524882
90046,0.018505744474089664
90047,0.013696523626213488
90048,0.00012206814246500755
90049,0.051548434826342956
90050,0.009059014284740324
90051,0.0024733477798493013
90052,0.0075595461479995565
90053,0.0006219500412597605
90054,0.0004622482380870244
90055,0.9969385266304016
90056,0.04002092843470366
90057,0.023461914904739544
90058,0.0015263665750946689
90059,0.012808242974721867
90060,0.020891974963571713
90061,0.0013865032739451399
90062,4.376648852801578e-05
90063,0.018572749327058376
90064,0.005784231683482294
90065,0.0002736377008512616
90066,0.00987029189000959
90067,0.0010028631811070702
90068,0.03776376078958097
90069,0.999324733796327
90070,0.03305822286916816
90071,0.006744525192872337
90072,0.008668317904938822
90073,0.012102102941792944
90074,0.004949477966874838
90075,1.328858556850276e-06
90076,0.0020282872669074845
90077,0.9975939781769462
90078,0.027121436984642693
90079,0.014606615285510603
90080,0.0003884852400678147
90081,0.006400160167528235
90082,0.0015700910513734689
90083,4.703394442567119e-05
90084,0.007352068028210298
90085,0.9934860260590263
90086,0.005297305872258933
90087,0.02002851049537244
90088,0.9818950684174247
90089,2.5969461642924454e-05
90090,0.030561416693355724
90091,0.005346653092166652
90092,0.0015841817442813644
90093,6.935283739079276e-05
90094,0.002935817282970833
90095,0.003420810265790509
90096,1.0115340412171338e-07
90097,0.01207060140112172
90098,0.0006770866720335503
90099,0.0266794691712636
90100,0.868511436102183
90101,0.0003989467529490669
90102,1.2986146561133522e-05
90103,0.9596795025079147
90104,0.005292144158612127
90105,0.00804586101161397
90106,0.0002728014554548345
90107,0.00017970278997983172
90108,0.006822388295246207
90109,0.02986613207537195
90110,0.0028194204661185327
90111,0.0007864597673885684
90112,0.9922260927117389
90113,0.9918399686398713
90114,0.06710952131644539
90115,0.0025206431898625497
90116,0.015013222749668943
90117,0.0010931151806764083
90118,0.0032224850650021362
90119,0.0196201059481372
90120,0.0009748308242033881
90121,0.006948375912464183
90122,0.009483373683431873
90123,0.9654213332611582
90124,1.8903414582916373e-05
90125,0.010564793468169544
90126,0.0034803726771117554
90127,0.0046695154919491515
90128,0.020771213624950335
90129,0.5168886728908705
90130,0.012933477597392124
90131,8.176398841897026e-05
90132,7.591228870333881e-05
90133,0.07693703407826631
90134,0.014695613928463148
90135,0.003684917505344619
90136,0.0006972396260370379
90137,1.004703843519328e-05
90138,0.027230933632539665
90139,0.012113794846379238
90140,0.02455788575436758
90141,0.0006294073185057167
90142,0.00042250572100190607
90143,9.195485026349043e-05
90144,0.0014523079696523976
90145,0.06108751698680546
90146,0.0026879256145785685
90147,0.009853559991587763
90148,0.00018106908670312765
90149,0.014876037512136541
90150,0.004076572904444259
90151,0.0028975893864813056
90152,0.0018963273817106433
90153,0.0017725327710175643
90154,0.00043097243285402607
90155,0.062465830989505935
90156,0.047818260996238045
90157,0.9999933994334677
90158,0.9771134153656338
90159,0.0075072235751735125
90160,0.013062812873850698
90161,0.0001568856941562642
90162,0.003156568531108939
90163,1.4659565749752801e-05
90164,0.004925019248216616
90165,0.002172334921930957
90166,0.0007039512545361504
90167,0.9800167368805927
90168,0.007993288376145874
90169,0.0002107061917117574
90170,1.185386526745076e-05
90171,0.06204854340656944
90172,0.015652426558992138
90173,0.9997188708056575
90174,0.0031164394003217635
90175,0.07472077919089276
90176,0.024824133709720943
90177,0.0007358719809891899
90178,0.00030408809510741656
90179,0.03491151640596597
90180,0.0031634942304504953
90181,0.9730679937030958
90182,0.9975810957991559
90183,0.026091331049152042
90184,0.0032434233738888947
90185,0.0028748001457880373
90186,0.008912966991572277
90187,0.0006787460094884685
90188,0.9991632829541746
90189,0.0004978201824891955
90190,0.00564116312433844
90191,0.0008364387209914402
90192,0.010222177952528
90193,0.00687450988461142
90194,0.01580043088482774
90195,0.015080411796984465
90196,0.004708644711291013
90197,0.008688457310199738
90198,0.000485812038475516
90199,0.012440168825180634
90200,0.004868034435355145
90201,0.0003296108077390702
90202,0.009751395160413307
90203,0.025219312666550926
90204,0.9928786936013595
90205,0.0014999213571418699
90206,0.015847777704829754
90207,0.996904326521832
90208,0.00044968163432634455
90209,0.02457629241373228
90210,0.010944485826336819
90211,0.001843593690231817
90212,0.008375127516362978
90213,0.00010234385753511046
90214,0.005170684631751931
90215,0.011306690700028254
90216,0.012331872692574625
90217,0.0208625805604717
90218,0.9671350562054178
90219,0.005394944607320687
90220,0.000519356987079727
90221,0.002965265459826459
90222,0.001325277000432834
90223,0.0005118101227866566
90224,0.0011812755328719504
90225,0.06924348454112592
90226,0.0011270164876528408
90227,0.007977076441697453
90228,0.011078152522120787
90229,0.0007082616690114951
90230,0.016873053234556446
90231,0.006237709611330343
90232,0.9845107871553173
90233,0.019563293165486793
90234,0.0024126799999857726
90235,0.003447820452730293
90236,0.012817886374566866
90237,2.9729468408613906e-06
90238,0.005331717755483544
90239,0.010965716336732325
90240,0.9984192252159119
90241,0.007115783169865608
90242,0.0037280031196449113
90243,0.0006094485761027697
90244,0.006491377868730089
90245,0.003218843718059361
90246,0.013721633904977985
90247,0.01005869982359202
90248,0.006564481669793959
90249,1.7171011638246413e-05
90250,0.022802000460417374
90251,0.1495669574841209
90252,0.016918300610521565
90253,0.0014525478422317815
90254,0.9861828347911006
90255,0.1709613955539206
90256,0.013177159449854947
90257,8.70621575893302e-05
90258,0.009934249293545017
90259,0.0044563304146994715
90260,0.0030238830342726865
90261,0.0003001082620516093
90262,0.004318772693691047
90263,0.003927038699064566
90264,0.02859146828236787
90265,0.9977668782939082
90266,5.022564214809592e-06
90267,0.09311955519344496
90268,0.004128285683691502
90269,0.0006675426038387029
90270,8.170646422355355e-05
90271,0.014647349229325419
90272,0.002458408609052877
90273,0.02033205589522486
90274,0.0007469983789316915
90275,0.003298246564910464
90276,0.0002082625148392728
90277,0.023602876650250477
90278,0.028392018507356228
90279,0.998634820399077
90280,0.9245799106100331
90281,0.0009183873723397641
90282,0.02499886561671029
90283,0.008319153166983438
90284,0.004446570133871358
90285,0.00019408476597465344
90286,0.010798488136218943
90287,0.3183496205703072
90288,0.0015076710070665602
90289,0.007602676911198575
90290,0.0008924919928413969
90291,0.005211824591716994
90292,0.9972512877505758
90293,0.003121471518407697
90294,0.9997218147568081
90295,0.0028345921157818775
90296,0.000996541312855223
90297,0.005420976196942122
90298,0.00595637368362235
90299,0.008572548303915106
90300,0.02323577423458514
90301,0.0012770067300469077
90302,0.019214689569628757
90303,0.018410568004069122
90304,0.0004899453363221888
90305,0.011519002525702766
90306,0.053726146726504616
90307,0.005919141283289674
90308,0.0041388556482675285
90309,7.736551254481282e-06
90310,0.0032043579925337563
90311,0.001535170215546437
90312,0.0013822173017168855
90313,2.7381049644967117e-05
90314,0.013806876443002535
90315,8.109518919651316e-05
90316,1.3069578155768418e-05
90317,0.003386983445481114
90318,0.0035769651319993577
90319,0.008217915082755297
90320,0.00019447068537018546
90321,0.0001389534619469803
90322,6.761850251196732e-05
90323,0.005579845453410045
90324,0.014769138575976958
90325,0.024174947777520054
90326,0.999900582044021
90327,0.9997495309166287
90328,4.0545142350074286e-05
90329,0.013437352264704912
90330,0.0201565506665603
90331,0.00041546702841613927
90332,0.9964833285497583
90333,0.9972988107930059
90334,0.021790522920048756
90335,0.000150718598334883
90336,0.004558074348808631
90337,0.0007228805380918857
90338,0.9902147339737933
90339,0.02020827000555785
90340,0.011564236458228983
90341,0.2376479325087174
90342,0.008921847962166952
90343,0.055394494663114136
90344,0.9999165690463522
90345,0.010695408138891926
90346,0.9999860991602358
90347,0.013260373197819876
90348,8.270985927937568e-06
90349,0.002913049189373851
90350,0.021453546117181362
90351,0.3662194131833056
90352,0.9384048283100128
90353,0.0002039422279106811
90354,0.006452205631396045
90355,0.9989739293637483
90356,0.0031963991881955576
90357,0.0012726881414773347
90358,0.0027409713998760867
90359,0.008803436998277903
90360,0.009910169826901478
90361,0.0009531775326353375
90362,0.004070139120892197
90363,0.0748932711456133
90364,0.002721810956364093
90365,0.0005551101623851813
90366,0.005318243704412294
90367,0.00025438909468997065
90368,0.016826475120109062
90369,0.0021428308530670147
90370,0.9872006229732347
90371,0.0002195633019057467
90372,0.039901423713435295
90373,0.015934769550095432
90374,0.003922899020835757
90375,0.058594308064683624
90376,0.0028386599682878864
90377,0.9994998496511708
90378,0.06954199788363083
90379,0.01568722477911607
90380,0.033937058694984604
90381,0.00399183485980915
90382,0.006567860589079235
90383,0.007936987378027128
90384,0.00037380458999668127
90385,2.704996835666901e-05
90386,0.9783831368321958
90387,0.9983467977979908
90388,0.016566861258900684
90389,0.026303225075421127
90390,0.003974884626982005
90391,0.01018400018928451
90392,0.14701146405676138
90393,0.0059731991597167826
90394,8.270122005974964e-05
90395,0.03193124286506487
90396,0.0017864982778346649
90397,0.014481375074904898
90398,0.00021826860620978016
90399,0.0332576357152151
90400,8.802279547165634e-05
90401,0.0003312294821902786
90402,0.9369600622550301
90403,0.00047334272099048934
90404,0.16893059274424677
90405,0.0003659739581764924
90406,0.008589629569779272
90407,0.0021984191945470547
90408,0.011543570106606121
90409,0.003505746160795831
90410,0.0035217350972664503
90411,0.06738864209340967
90412,0.0031438652304527554
90413,0.00030298245553200576
90414,3.250614984364505e-05
90415,0.003253688153809326
90416,0.03290216738115186
90417,0.0027154386256575476
90418,0.0439827134427817
90419,0.010446593813274218
90420,0.00931422590561535
90421,0.923359496437985
90422,0.00025819238141158837
90423,0.0014317306568441184
90424,0.004905373465431773
90425,0.005600692476550846
90426,0.002819502645212671
90427,0.010708806732588488
90428,0.11846672322439111
90429,0.013017020957625431
90430,0.01197461557129155
90431,4.1024360025008004e-06
90432,0.0006803975987207631
90433,0.011755902482115704
90434,0.050235366043837174
90435,0.00831961615577988
90436,0.0025536652360840335
90437,0.013540435582399368
90438,0.0010256577313513212
90439,0.00311165655274754
90440,0.011594269100738607
90441,0.004757661190207886
90442,3.329754864629965e-05
90443,0.004220435132636972
90444,0.000458198022502272
90445,0.00364331712825847
90446,0.009146319183460235
90447,0.0039921464454180195
90448,0.0023777270892068095
90449,0.012954144131230272
90450,0.02292871276807526
90451,0.01817182524372702
90452,0.8655257328696873
90453,4.029119465406516e-05
90454,0.008694744952346968
90455,0.0008374937764103933
90456,0.049805315940276436
90457,0.001123799507774453
90458,0.0005192682102342192
90459,0.014508885614897894
90460,0.02332592986362136
90461,0.0001484961896603337
90462,0.011501399192797102
90463,0.0015870265045162776
90464,0.02734440856653711
90465,4.03208233046792e-05
90466,0.900459005780842
90467,0.9807349754416425
90468,0.9411982984646506
90469,0.0002461202589099388
90470,0.019421024167019386
90471,0.0067269585459776545
90472,0.22174758690854776
90473,0.0028925443614792566
90474,0.14893576632375302
90475,0.9984879804694134
90476,0.0023632721125107746
90477,0.0026796570999304886
90478,0.00016823018011010666
90479,0.021713121105795322
90480,0.0004571641075116508
90481,0.0030665874820324066
90482,0.00020803289194388881
90483,0.0014400332378420937
90484,0.003064330454672808
90485,0.019368906707867332
90486,0.021468526319317196
90487,0.0001932420307283515
90488,0.0051639472012934475
90489,0.0038384624716380367
90490,0.06506451421781727
90491,0.003589934011435379
90492,0.01017055734384643
90493,0.018812079468499058
90494,0.0022487603735340676
90495,0.0003231141247323174
90496,0.05981953960397969
90497,0.0363272162883178
90498,0.023852281110442203
90499,0.36949272874904715
90500,0.0003174441497896397
90501,0.019875981561515644
90502,0.006883725119025811
90503,3.0444873276802947e-05
90504,2.3827208216857953e-06
90505,0.009503359385037227
90506,0.0024950953362428622
90507,0.012506307953077814
90508,0.00023022076311562402
90509,0.037706507936767907
90510,0.0025829591423920965
90511,0.04053488568119381
90512,0.9865866096123405
90513,0.9921009981113932
90514,0.0007117083673901937
90515,0.0007622390517296836
90516,0.01385550087560778
90517,0.01356866907166398
90518,0.08378801592018294
90519,0.0033084518964523854
90520,0.0017452667557138382
90521,0.040920787531396614
90522,0.007452608207645623
90523,0.9993171976960223
90524,0.9635510107745295
90525,0.009502515034831089
90526,0.13508431807808255
90527,0.0010760332340233301
90528,0.039541543177936386
90529,4.4489642876209834e-05
90530,0.0010227955056546741
90531,0.04159437168551528
90532,0.004981280486706806
90533,0.0017183572863755019
90534,0.003764146372028019
90535,0.009270184227953787
90536,0.020099598914384842
90537,0.11827740980231244
90538,0.0005133790493899775
90539,0.0006093766600730779
90540,0.008672026714876942
90541,0.004369858085461285
90542,0.010869654300420181
90543,0.005125031219390424
90544,0.01392231039378954
90545,0.0015874657597716737
90546,0.0056064639078534165
90547,0.0002897648167993833
90548,0.005473745642634837
90549,0.05592824065166971
90550,0.1425906821437504
90551,0.0019199736213878446
90552,0.040804470686808876
90553,0.035922154784202576
90554,0.9531142011932705
90555,0.00021381597218697712
90556,0.002259953757343085
90557,0.00023222831575799298
90558,0.9092996690786727
90559,0.009942218580323717
90560,0.004443488643554029
90561,0.00011093271252380161
90562,0.04351512148328449
90563,0.974756948325945
90564,0.0543188750743866
90565,0.0001539415920294983
90566,0.004206505158673162
90567,0.006016441469040254
90568,0.0005550256983437778
90569,0.0016677079647311273
90570,0.0014603371762306147
90571,0.12009760089542555
90572,0.0007443096269723711
90573,0.003389482710348523
90574,0.022720502284557922
90575,0.00027005676572670103
90576,0.005303356998964497
90577,6.039127662876603e-07
90578,0.010668926102959591
90579,0.008041863694139149
90580,0.00014206664502558957
90581,0.008145479728346285
90582,0.9997366589048634
90583,0.011634887560554173
90584,0.007070020732024442
90585,0.0656966463379238
90586,0.004783760148869908
90587,0.9811953876329504
90588,0.05369030878595684
90589,0.0011443773628738911
90590,0.03831427933081337
90591,0.9940741839616195
90592,0.03703894757706186
90593,0.008674795455906702
90594,0.0018050575871830401
90595,0.0009340809808592261
90596,0.00034000845696779004
90597,0.060814125382381935
90598,0.008745168254751226
90599,0.003911932687396588
90600,0.018863033179355705
90601,0.39340138710711314
90602,0.3398041485444359
90603,0.0005566912384339324
90604,0.023118535137694816
90605,0.8682789459176685
90606,0.9809850583905759
90607,0.04283218409704125
90608,0.013140678365269432
90609,0.9715446959371152
90610,2.6432263139798746e-05
90611,0.0010108014710409486
90612,0.0039747483299478244
90613,0.0005948530397698387
90614,0.005281360698458941
90615,0.0008570494626284293
90616,0.010641607253447823
90617,0.0052459330662437105
90618,0.0011283306141748376
90619,0.000862697787258936
90620,0.0015116055475790863
90621,0.39463205129647144
90622,0.0015444200202498746
90623,0.03191843596489533
90624,0.008609418068890986
90625,0.0049453618045410385
90626,0.0285492532927057
90627,0.0015983413398751745
90628,0.006614190566798915
90629,0.0002549198485603508
90630,0.013876852538922558
90631,0.03415182888831781
90632,0.9459331100401671
90633,0.9785205048063527
90634,0.04460195711125498
90635,0.007278482227221779
90636,0.7394200597687138
90637,0.0011227524917795445
90638,0.00209145304625449
90639,0.13004771782004315
90640,0.015020068248976831
90641,0.02430716642866964
90642,0.006510560684230017
90643,0.07933195647986038
90644,0.014688375689413237
90645,0.999970995861551
90646,0.002180170009682036
90647,0.009952394089297108
90648,0.014530920707013296
90649,0.003764839260838926
90650,0.9992415594018024
90651,0.002619848365176712
90652,0.012237418301241554
90653,0.9942571054334226
90654,0.003865969286340734
90655,0.0015516514262265484
90656,0.0067751201922478885
90657,0.0005993818783241769
90658,0.939561189516731
90659,0.005783812183400859
90660,1.6438754500353624e-05
90661,0.01321632196397885
90662,0.000765688130782888
90663,0.00038524300021969754
90664,0.0005614587032102028
90665,0.9754146803980288
90666,0.0011190208505191233
90667,0.013408977538347244
90668,0.0002647730841139451
90669,0.00026928859702108997
90670,0.015366088113059168
90671,1.894774304204198e-05
90672,0.01349703805602115
90673,0.001312140593021784
90674,0.4603543255640113
90675,0.019388214077638542
90676,0.057791793475980346
90677,0.007283438128702666
90678,0.9925256086432416
90679,0.002586731796011167
90680,0.0035979532675928963
90681,0.025530237542546314
90682,0.0008772936726512379
90683,0.03609669532464898
90684,0.07319465409154477
90685,0.000820735908138474
90686,0.030766647471034008
90687,0.2566700823928999
90688,0.0024424814846893046
90689,0.9951513694680255
90690,0.005612041183706859
90691,0.015258729943762655
90692,0.9989284924838854
90693,0.018794739461040794
90694,0.0005852325070325447
90695,0.0030173266549473224
90696,0.007452004437294343
90697,0.9205943242363308
90698,0.0005419583657108572
90699,0.0021239600407526545
90700,0.006046799133005349
90701,0.00029099179395570445
90702,0.014530880619650301
90703,0.0012591163977049291
90704,0.00847402911471284
90705,0.005631265837861144
90706,0.9025311567213224
90707,0.0006325244315160925
90708,0.0069783208486826525
90709,0.0010981194601576451
90710,0.3897099930529847
90711,0.00024188859448585114
90712,0.0023677690567084305
90713,0.0004536481474528757
90714,0.00415189177526728
90715,0.003606307381035193
90716,0.005318200559881719
90717,0.013680355299426161
90718,0.015207808869688408
90719,0.01873486829192742
90720,0.9965841044550356
90721,0.0005657212522751449
90722,0.00838027066429672
90723,0.0016094828429429428
90724,0.0004898813181764284
90725,0.00752725209230962
90726,0.0018964279645487018
90727,0.002772029566467213
90728,0.00023924059363008397
90729,0.9407489869905554
90730,0.9988033201383508
90731,0.0035429227003908677
90732,0.009280680152385132
90733,0.0007219187125725591
90734,0.013185586334894533
90735,0.00595713228635166
90736,0.005430658935042827
90737,0.9991487575613934
90738,0.04402526046918786
90739,0.000966383459083021
90740,0.01218595720179703
90741,0.043942472047131996
90742,0.009478121752972189
90743,0.00559561035555342
90744,0.0010222819249105194
90745,0.0408774232086928
90746,0.00035688421720035126
90747,0.004126481225957041
90748,0.056888288453869194
90749,0.0010567070756856676
90750,0.0001323314068229039
90751,0.5528282594421635
90752,6.003537039404087e-05
90753,0.0013366172535587912
90754,0.0047272407328305035
90755,0.008367864981941555
90756,0.003155531877975749
90757,0.0010692026038935617
90758,0.017931072446315185
90759,0.001134784548016994
90760,7.454520302575395e-05
90761,0.009030946004001991
90762,0.004749997276002946
90763,0.0010229009257045618
90764,0.009438919956269472
90765,0.002432426123920342
90766,0.9097602548806564
90767,0.0016335345318783884
90768,0.8511399526311003
90769,0.011831826165966366
90770,5.6482479668841145e-06
90771,0.0017032276677048724
90772,0.00901131340019081
90773,0.03851424125225648
90774,0.01293341378154962
90775,0.009088461327811947
90776,0.08213341689628104
90777,0.0056432479911524315
90778,0.004644461502523526
90779,0.0009437382617682528
90780,0.0001775848476150397
90781,0.0029542210066448088
90782,0.008774332560436882
90783,0.005581234865214514
90784,0.007286897496036861
90785,0.9885209954303243
90786,0.0795284250508184
90787,0.9998868496521659
90788,0.009405247057261675
90789,0.007667135933171148
90790,0.9592280776604362
90791,0.00019424266963102602
90792,0.007262284462542638
90793,0.010067691945511362
90794,0.9951912449753803
90795,0.040231653853603035
90796,0.012729783987869387
90797,0.01036436272704083
90798,0.005765696737404863
90799,0.00013473845952514398
90800,0.9953271254249241
90801,0.008329767085935759
90802,0.002227755708862906
90803,0.0007639295274756201
90804,0.00032850042926614646
90805,6.784662829031534e-05
90806,0.0007212840263610301
90807,0.0042937925976255665
90808,0.4425394545592692
90809,0.0427798576976942
90810,0.002501611284020802
90811,0.5202916847622913
90812,0.004495431689302559
90813,0.9324064980382505
90814,0.021930314276529396
90815,0.9985622659973477
90816,6.352469759092324e-05
90817,0.01880426737277404
90818,0.010634044266265371
90819,0.0022469641119936302
90820,0.0009600321418079345
90821,0.020587729371112327
90822,0.0018661685146229422
90823,0.0005898671728902093
90824,0.020004744641720088
90825,0.0010501328734276087
90826,0.015608086372199266
90827,0.9599495478298353
90828,0.005240695793991504
90829,0.028205666205157406
90830,0.0004424738356686683
90831,0.011292051038016443
90832,0.000152750379514976
90833,0.012148700087614681
90834,0.00613230560987216
90835,0.0009853062219917774
90836,0.028468898780967877
90837,0.005171677887277759
90838,0.054264371485813805
90839,0.014305354865348858
90840,1.7123022491606113e-06
90841,0.01838854489767033
90842,0.01103630637669045
90843,0.00029725499379033545
90844,0.4655767990195233
90845,0.004507908759557683
90846,0.00022225730303353358
90847,0.0010304472295165792
90848,0.01162065703259862
90849,0.003942239179235437
90850,0.01238118549403937
90851,0.00018763119269030304
90852,0.008120601105949154
90853,0.0003668695293447894
90854,0.00015030040606728542
90855,0.006972480889247811
90856,0.00039145658577225453
90857,0.0010081888657346692
90858,0.004305210693374924
90859,2.3737832214504557e-05
90860,0.0025539105535363374
90861,0.016851912374081818
90862,0.009753022990796877
90863,0.012034019698267397
90864,0.016281517303508262
90865,0.08311393209125685
90866,0.9880442204682723
90867,0.0002529129248661439
90868,0.00030869137219028417
90869,0.014609794253888338
90870,0.014986134579648142
90871,0.003491551939236081
90872,0.005696037024029504
90873,0.017001476624737614
90874,0.010100165867935057
90875,0.015326580275659975
90876,0.6644732407901598
90877,0.00025869737295632653
90878,0.0027254458881266737
90879,0.0001640225455048494
90880,0.0025159797084558268
90881,1.713473723897113e-05
90882,0.041568262421566506
90883,0.00935075189108434
90884,0.15765163691147513
90885,0.0038391257150341635
90886,0.8988286567770917
90887,0.0017840283854520353
90888,0.8842904302089111
90889,0.0050780419437417195
90890,0.0065834050917107124
90891,0.997072696685791
90892,1.3504809670006249e-05
90893,0.0028920530382057896
90894,0.009530516017390333
90895,0.008963399931140568
90896,0.009526041214880735
90897,0.005134016948590136
90898,0.0031371972847567954
90899,0.009005616540494173
90900,0.009688051645239086
90901,0.005811608760901119
90902,9.67778743237748e-05
90903,0.8888794586629324
90904,0.03149307033290034
90905,0.0009683208060865124
90906,4.3309514735414836e-05
90907,0.000617470889467412
