id,loan_status
85855,0.0032015238521677074
85856,0.00024195701002044547
85857,0.0021687160725846434
85858,0.03721217190225919
85859,0.0019470872039991345
85860,0.0064850049940022554
85861,0.0024190242825583978
85862,0.002596619821181803
85863,0.0058628519376118975
85864,0.9952165646986528
85865,0.0012256856302194524
85866,0.040801732603347664
85867,0.0019839389080351048
85868,0.9336295674244562
85869,0.023052546336795345
85870,0.004728308455510573
85871,0.0007483111059462482
85872,0.0007979213189559453
85873,0.019568503580310127
85874,0.005210585779312885
85875,0.30968694535620284
85876,0.9752254829262242
85877,0.0026735360487223124
85878,0.025944029517246014
85879,0.9907375411553816
85880,0.019340830996181026
85881,0.019609127645239685
85882,0.00917229118446509
85883,1.9448980951479328e-05
85884,0.010463553509025864
85885,0.004170133421818416
85886,0.0060350997655680685
85887,0.9892612713755984
85888,0.0032001923360494952
85889,0.005084272869157068
85890,0.0002781298914642045
85891,5.377090067695738e-05
85892,0.0007961080691805391
85893,0.0013150200283041959
85894,0.953208889022018
85895,0.0007483899790906545
85896,0.0007623290205656579
85897,0.0006960658638766317
85898,0.008319770747965033
85899,0.003076929599046707
85900,0.013494605988715633
85901,0.007425169827360095
85902,0.004090231871514609
85903,0.0007118930842614535
85904,0.02064894859425046
85905,0.0036256411253954425
85906,0.0409917054754315
85907,0.0011209746766271014
85908,0.0025695293408000107
85909,5.5059577458781526e-05
85910,0.010191085889483944
85911,0.0006819314880748138
85912,0.05911917961908109
85913,0.9894613822301229
85914,0.005015138367360289
85915,0.003709236272808277
85916,0.00043740928892723537
85917,0.006151297214356336
85918,2.5139806949124306e-05
85919,0.03003602824879415
85920,0.0071990473026579075
85921,0.9927394823594526
85922,0.0008974124987920126
85923,0.9977869391441345
85924,0.997683275829662
85925,0.023897136476906864
85926,0.00724783359151898
85927,0.0025585013808626118
85928,0.00020862660929913434
85929,0.0009020607791502367
85930,0.0023587654789232397
85931,0.158269453553878
85932,0.0005242343103225611
85933,0.003647494115725611
85934,0.00021757166409357026
85935,0.017150384007078228
85936,0.00521887026049874
85937,0.0011170119885884394
85938,7.147955748774676e-05
85939,0.012424141733032284
85940,0.00590608161733006
85941,0.0020226953889835963
85942,0.0026803439991040664
85943,8.707865455300745e-05
85944,0.07246849482709711
85945,0.00038032616474524593
85946,0.005157465792515061
85947,0.011131210986411932
85948,0.005617045120082118
85949,0.9961619052019987
85950,0.008466099501785004
85951,0.01337860185991634
85952,0.008021989611513687
85953,0.002534741818001776
85954,0.00010381007979793304
85955,0.003000044554937631
85956,0.004843983573443962
85957,0.005736945140542406
85958,0.003346677418007995
85959,0.0011144253340634432
85960,0.0029861228822758703
85961,0.0005621238414085273
85962,0.05227545806855866
85963,0.003446080298586325
85964,0.00040236115786352787
85965,0.0003043836455397082
85966,0.0020451191832597197
85967,0.027939456204573315
85968,0.00934140519662337
85969,0.007162899399797122
85970,0.0017390798664454258
85971,0.007168236894137932
85972,0.009234336120161142
85973,0.0222793413382588
85974,0.02943338453769684
85975,0.002147107815482851
85976,8.082782404595822e-05
85977,0.035876193281376
85978,0.0042196103569233055
85979,0.003830473587820024
85980,0.004530213942581957
85981,0.004080724027572256
85982,0.010479238984937017
85983,0.001589189312653616
85984,0.0425564529317798
85985,0.006571088776443944
85986,0.005786375114412019
85987,0.0002971783791453521
85988,0.12210928687515359
85989,0.05511246124903361
85990,0.011599763324766449
85991,0.008565067793383743
85992,0.006543930845730232
85993,0.8445710882996068
85994,0.0057998675514351235
85995,0.003181003513887073
85996,0.0065118336316311
85997,0.000724749540853681
85998,0.008708884205782053
85999,0.00024269299011035454
86000,0.003417547651086793
86001,0.005192910067059777
86002,0.00283825784131433
86003,0.8904815074620824
86004,0.0010232414739827316
86005,0.008245375458941315
86006,0.0273651545020667
86007,0.011982084110830769
86008,0.017433847893368114
86009,0.013051430610093203
86010,0.004506712666515148
86011,0.005404571974367806
86012,0.003856164798366301
86013,0.03142373613192114
86014,0.0063409847066257935
86015,0.0032380684984452796
86016,9.237695022337985e-05
86017,8.223356218712235e-05
86018,0.00037411033620380544
86019,0.08476914962132771
86020,0.0005034520149682508
86021,0.002344802762805061
86022,0.054678531758713
86023,0.006160145794803446
86024,0.0069591734897006645
86025,0.004143802957101302
86026,0.0011906582636363578
86027,0.00019237888354285988
86028,0.005217234011400829
86029,0.017695687033913353
86030,0.004172779506806171
86031,0.0026746428938526096
86032,0.0002917379932830844
86033,0.011418541611144037
86034,0.0007543732539157976
86035,0.0036630452695218
86036,0.00030600078003551585
86037,0.033439827687812576
86038,0.9199336195985476
86039,0.00030922748599991655
86040,0.006582446675042085
86041,0.908032998668425
86042,0.012795813155896736
86043,0.9370033045609792
86044,0.008631583980538628
86045,2.1759874352317805e-05
86046,0.0021293599962849507
86047,0.00376913600573034
86048,0.0070527207219239435
86049,0.002647793541351954
86050,0.000149970239197666
86051,0.003248763411785617
86052,0.01000258828880209
86053,0.002933679543661349
86054,0.0029181298574037623
86055,3.083956562477397e-05
86056,0.6655624454671686
86057,0.0014276190830225294
86058,0.004477392261226972
86059,0.00723517020091866
86060,0.031359964135018265
86061,0.0006268283027704015
86062,0.0036922548192017007
86063,0.003924614000838615
86064,0.0035209681725863256
86065,0.0003166262406122052
86066,0.0017398391765626993
86067,0.004508641463789073
86068,0.00153845190211679
86069,0.01937194529807929
86070,0.977385938167572
86071,0.0009523383059510679
86072,0.006916280497204174
86073,0.010508642503709503
86074,0.0009409851309928027
86075,0.004739798605442047
86076,0.0677985657345165
86077,0.002524908857815193
86078,0.031206358449928688
86079,0.01675125313076106
86080,0.0016202257424028535
86081,0.0004644482220156175
86082,0.0001527311749558783
86083,0.002578391693532467
86084,0.0007069184458955671
86085,0.001525978698874965
86086,0.02497292942169941
86087,0.954234703020616
86088,0.001916871519025528
86089,0.0007309228125395197
86090,0.0009709987789392471
86091,0.0008264842331162513
86092,0.0038271294060078535
86093,0.9739297565185663
86094,0.00012333625416045612
86095,0.0005760414412978923
86096,0.019038890798886616
86097,0.011297892214673939
86098,0.005672981680342646
86099,0.0019992773322332087
86100,0.925462875402335
86101,0.004371841579224124
86102,0.07073339232892702
86103,0.003967188637364994
86104,0.0009741773969973578
86105,0.005887215223276254
86106,0.002180832706278924
86107,0.003756361985296914
86108,0.008176854614055517
86109,0.00389810928115339
86110,0.002281999035569077
86111,0.004706927434061513
86112,0.0012872920964251864
86113,0.0025613900048263145
86114,0.008356128791064926
86115,0.0009443405261580748
86116,0.0006548864131962711
86117,0.00015416049052763617
86118,0.007554623213681308
86119,0.9158031380537784
86120,0.007328878410837867
86121,0.005020926904046174
86122,0.0011754833487484266
86123,0.0013049829779475024
86124,0.0018821884736870275
86125,0.0016626060629884403
86126,0.006274433975869959
86127,5.7711687969513704e-05
86128,0.0028325852966218285
86129,0.00011362996729351862
86130,0.0009472540890177091
86131,0.006112933271762096
86132,0.005247145891189575
86133,0.0002248148865129968
86134,0.01481109338276314
86135,0.9857390414584767
86136,0.004529847565925483
86137,0.012227075936442072
86138,0.027061078133005085
86139,0.004540974443609064
86140,5.72529068453055e-07
86141,0.007426735239498543
86142,0.017159066529888096
86143,0.004682533047867544
86144,0.993440720168027
86145,0.00655802328026656
86146,0.0038110754932418013
86147,0.000279682660420528
86148,0.0024050274355845017
86149,0.963705427718885
86150,7.480219320506987e-05
86151,0.011484519098744247
86152,5.844052110191886e-05
86153,0.0019227983853356404
86154,0.026905819886561596
86155,0.0026032867926088247
86156,3.548420436535101e-05
86157,0.001647223619687738
86158,0.0033362330586621256
86159,0.06358441710472107
86160,0.00016493246264451844
86161,0.0013718022118237886
86162,0.007420551483378265
86163,0.0010028945592542489
86164,0.005074589202801387
86165,0.003105948255820708
86166,0.016897601385911305
86167,0.003970553026054845
86168,0.0005623259101853226
86169,0.003431822166241931
86170,0.0036455209395199113
86171,0.0011176670562814581
86172,0.02698193671125354
86173,0.0011925710167622929
86174,0.005976132992090601
86175,0.04384522614153949
86176,0.053701882786823044
86177,0.9908824111476089
86178,0.0019251211982036969
86179,0.004187956960363822
86180,0.024812926171403942
86181,0.0003548984832102151
86182,0.0041527142466017694
86183,0.003416977201898893
86184,0.0004884366441701511
86185,0.01240379972891374
86186,0.007608699414766196
86187,0.004579504161621585
86188,0.004147189697532943
86189,0.0013875126217802365
86190,0.009845238969181522
86191,0.0014320543374527585
86192,6.919998613187944e-05
86193,0.002273519749216961
86194,0.01295389167287133
86195,0.003402127856106469
86196,1.6274013653332297e-05
86197,0.004819643542622075
86198,0.011885994311534998
86199,0.0008617017919084791
86200,0.022095173145785477
86201,0.005149719756886814
86202,0.015704932763721004
86203,0.0003392997472970323
86204,0.006936096106514786
86205,0.04727115414359353
86206,0.007165748400218559
86207,0.0021002456884492526
86208,0.002682277819875515
86209,0.00314986804556666
86210,0.004655242530685483
86211,0.9748234270196973
86212,0.027553832666440445
86213,0.009604862580696741
86214,0.0006727997326489651
86215,0.005211902612989599
86216,0.8763613438967502
86217,0.9745209921490062
86218,0.003074254784168619
86219,0.9601110960498
86220,0.00020932394788057232
86221,0.005154434647975546
86222,0.0003165563702526869
86223,0.0029590883659142437
86224,0.00031103725963145155
86225,0.008746502187215921
86226,0.015880854179461796
86227,0.0012604766313663938
86228,0.9975779471975385
86229,0.0022353859279643407
86230,0.006552676246924834
86231,0.0010238261752282128
86232,0.0016324215173495538
86233,0.018011031277251965
86234,0.005142819023493565
86235,0.0008952866774052382
86236,0.005476589201751984
86237,0.002242972446379788
86238,0.0009368854772412416
86239,0.9869136232318301
86240,0.9728669939619122
86241,0.9873450253949021
86242,0.00041232929762565726
86243,0.003394646570086479
86244,0.925899967099681
86245,0.0055373631079088555
86246,0.004671845867326765
86247,0.005370314825664867
86248,0.00012016760658959605
86249,0.003285017316088532
86250,0.011133982376618818
86251,0.013992722174434952
86252,0.043971068931348396
86253,0.0008592300229903424
86254,0.0003903940828009085
86255,0.9244917397471991
86256,0.0028656256723810325
86257,0.002482691469291846
86258,0.0007138021967627785
86259,0.010509558699347755
86260,0.0005014149500118837
86261,0.00043890474251273906
86262,0.0042917945450454045
86263,0.8959814036885897
86264,0.00022979547837608015
86265,0.002194343219426545
86266,0.9492961159258178
86267,0.01650236761479667
86268,0.007871222428300163
86269,0.9050732303241437
86270,0.0076432403628573274
86271,0.010087772695855661
86272,0.0006649383047426289
86273,0.004913105544718829
86274,0.9959134314999436
86275,0.9889418934330796
86276,0.00023550620553027275
86277,0.004420978045373252
86278,0.013883308479280182
86279,0.0018841259915268783
86280,0.01992702077735554
86281,0.00039511396563753033
86282,0.0019812712756296
86283,0.82689025275635
86284,0.0020797663565837975
86285,0.010007283114122622
86286,0.005083407077825431
86287,0.00039927105524728893
86288,0.0012337925251234662
86289,0.0008950655659039816
86290,0.0009603431504784209
86291,0.3388665851318475
86292,0.012515214243621536
86293,0.027809003537351436
86294,0.030994772346633854
86295,0.0005478992296213454
86296,0.9817462653824778
86297,0.001939457163892009
86298,0.0003243415937476763
86299,0.003170238384468989
86300,0.0064852274954319
86301,0.615235457140388
86302,0.005335250982280933
86303,0.0021332879832973986
86304,0.009377883803663832
86305,0.0014248916625299237
86306,0.0007921576245941899
86307,0.000735149134980571
86308,3.465288482678289e-05
86309,0.04077484537706231
86310,0.002591455143622377
86311,0.0002903194346634502
86312,8.468952860725535e-05
86313,0.008083377936572739
86314,0.002424456546026649
86315,0.007128403945402665
86316,0.975237022746693
86317,0.005548524585637179
86318,0.0008340066609283289
86319,0.0017991153427195086
86320,0.005397362761538137
86321,0.04085068844936111
86322,0.0021282625949066696
86323,0.9609690751090194
86324,0.00037537737719531197
86325,0.024122575467283077
86326,0.002263650806112723
86327,0.006254190071062608
86328,0.03910551965236664
86329,0.0010091389924513571
86330,0.006794130598956888
86331,0.00025160694680049676
86332,0.0030036866664886475
86333,0.0012446355469750636
86334,0.003718615537791541
86335,0.009593136608600616
86336,0.003502399463093642
86337,0.008884686638008465
86338,0.28376320230238367
86339,0.009774362499063665
86340,0.007949703683455786
86341,0.007402241907336495
86342,0.7945107282562689
86343,0.00026229102337366027
86344,0.004642138793838747
86345,0.0016824208820859592
86346,0.00901289385828105
86347,0.020287884004188305
86348,0.0013560464633910945
86349,0.007280684556021835
86350,0.01941142694065065
86351,8.597654099999504e-05
86352,0.006382077255032279
86353,0.0013805952939120207
86354,0.9778877099355062
86355,0.00024354140976246333
86356,0.0013946217174331348
86357,0.002010259438644756
86358,0.0008268979744929256
86359,0.0010486356190857337
86360,0.0008934239965376698
86361,0.0002497665400645046
86362,0.009501661315108791
86363,4.275742983075113e-05
86364,0.030092578268412388
86365,0.01641551721276659
86366,0.006482925378915035
86367,0.007198150749459412
86368,6.55871121897221e-05
86369,0.31097654456442053
86370,0.003416553478349339
86371,0.004658953710035844
86372,0.9935094244552382
86373,0.013828998262232
86374,0.0009477182827664144
86375,0.005525088502150594
86376,0.0007028187074783174
86377,0.0004368414044041525
86378,0.01946841293212139
86379,0.022956447167830032
86380,0.0006333865264120201
86381,0.008778815016602024
86382,0.9281591366637837
86383,0.007084435585773353
86384,0.0031636110083623366
86385,0.03260816182150985
86386,0.0038466508867162647
86387,0.0005723418611468691
86388,0.003707725949811213
86389,0.003903178498148918
86390,0.005105743128241915
86391,0.000615080410584183
86392,0.0020920906187684245
86393,0.000787529656945756
86394,0.0007145650910608696
86395,0.9894755211743441
86396,0.05838475263479984
86397,0.00588644544283549
86398,0.026590651296304935
86399,0.008502500075282473
86400,1.9448257482894626e-05
86401,0.0021897108209404078
86402,0.04081362531040654
86403,0.00039830505071828764
86404,0.00478152208255999
86405,0.006578456723328793
86406,0.005264661980397774
86407,0.0013470462325847511
86408,0.43184477903626184
86409,0.9717204624956305
86410,0.0002740390940964448
86411,0.0012910948840506148
86412,0.003463584753317815
86413,0.0005497143508612432
86414,0.0014945884432756538
86415,0.004507473274839647
86416,0.032329352177453766
86417,0.9964817039894335
86418,0.005779710005630146
86419,0.00041807618584822524
86420,0.0006841564141778332
86421,0.9952716809330564
86422,0.0011994305602980382
86423,0.0008001781322739341
86424,0.033784283833070236
86425,0.0008017808051425328
86426,0.0009507908852714481
86427,0.004870980413574161
86428,0.0016927361544786077
86429,0.000804602246110638
86430,0.0017196103563588677
86431,0.00320462639810461
86432,0.0007631487255408006
86433,0.007181941559820464
86434,0.0016903103413906965
86435,0.032511663256269516
86436,0.014450556683269415
86437,0.0016326068928747466
86438,0.007296727631579746
86439,0.9811575033447959
86440,0.006258021024140445
86441,0.004813065526611877
86442,0.005837451835924929
86443,0.00048126690230812085
86444,0.0037754141358715115
86445,0.0006530603330413049
86446,0.03615337195382877
86447,0.001019283536482941
86448,0.0018314080556261945
86449,0.9957305825117863
86450,0.013922284272584047
86451,0.00040974436948696774
86452,0.005264465104449879
86453,0.0018584626783249955
86454,0.0005709806873434873
86455,9.102190167389132e-05
86456,0.004032690811789397
86457,0.007398532816406452
86458,0.004195904584996628
86459,0.018986744411063915
86460,0.005646419457413934
86461,0.003003600589705236
86462,0.007967501765850819
86463,0.0006857850292528218
86464,0.0004888000460623791
86465,0.0013956685381179507
86466,0.0017056088245502024
86467,0.04960429961934234
86468,0.013864861180384954
86469,0.8941877540765386
86470,0.007484016629556815
86471,0.01212959945427649
86472,0.9969356945066741
86473,0.005796891608924577
86474,0.007569238430622852
86475,0.004151795398105274
86476,0.0004643982198710243
86477,0.003733257113984137
86478,0.007436916683659409
86479,0.05620315309726831
86480,0.9933022423224016
86481,0.004118539449391943
86482,0.009119003333828667
86483,0.0011323100506243381
86484,0.02581872779763106
86485,0.006888947252071265
86486,0.004684535955840891
86487,0.003325124045438839
86488,0.0015698873409719179
86489,0.00033163108993462765
86490,0.00021256009825843978
86491,0.004895657357392889
86492,0.005554895622260643
86493,0.007615342171806277
86494,0.004516195505857468
86495,0.003727964548902078
86496,0.017150683836503464
86497,0.017080113743290756
86498,0.9959810105237094
86499,0.006459910253232176
86500,0.007517882030118595
86501,4.851215789764837e-05
86502,0.00017633838014620724
86503,0.00024767232667782633
86504,0.003326978407461535
86505,0.0022891965892278786
86506,0.9881197268312628
86507,0.00039282114459748493
86508,0.006377852098508315
86509,0.006505443573449597
86510,0.0008358773158044752
86511,0.008079464236895243
86512,0.0022356707715626917
86513,0.217603348421328
86514,0.019599994813854046
86515,0.0014738302931866863
86516,0.008646070731408668
86517,8.224816569550471e-05
86518,0.9591511469898801
86519,0.02374652569944208
86520,7.40780238684789e-05
86521,0.0034771064352808576
86522,0.9919374079415293
86523,0.9078098445227651
86524,4.9581571092307e-05
86525,0.0010026382621039045
86526,0.9888314406077067
86527,0.025810586457902737
86528,0.013631564762556192
86529,0.0015841940079223025
86530,0.008129562335935507
86531,0.00015085413404890323
86532,0.00034961273724382573
86533,0.019022403341351135
86534,0.00022357672706231244
86535,0.009430239823731508
86536,0.04142810573632067
86537,0.0003877502670299939
86538,0.0016434619372541254
86539,0.035523564582972816
86540,0.004756639090677102
86541,0.002671532445784771
86542,0.009359509543035969
86543,0.00904009129964944
86544,0.0043252360527262545
86545,0.005949162736986623
86546,0.004623805539626063
86547,0.009815103063980738
86548,0.004566487376437042
86549,0.028610070546468098
86550,0.9948514519315778
86551,0.0004326331686708286
86552,0.0008448518629214077
86553,0.0027299235490235415
86554,0.006963299418037588
86555,0.0001799152109235751
86556,0.00013143239630153403
86557,0.00734115516146024
86558,0.989440148526972
86559,0.0019000398672439835
86560,0.00247161491124919
86561,0.006322080833893834
86562,0.0018537948049153342
86563,0.05626098314921061
86564,0.00017688725193059355
86565,0.00536149689419703
86566,0.015295787516868475
86567,0.014962427430983746
86568,0.002274280098364753
86569,0.0027134476060217076
86570,0.009151707318696108
86571,0.0049423859313581925
86572,0.0015658880160613494
86573,0.9270813677347067
86574,0.9045630639249628
86575,0.017438036812977356
86576,0.0005746236649539435
86577,0.02543775082537622
86578,0.010164112868634138
86579,0.00012875063332489157
86580,0.4129801257795682
86581,0.3867293350172765
86582,0.001398667481473901
86583,0.0018900474533438683
86584,0.01968375254761089
86585,0.0415012746146231
86586,0.0019317449945392032
86587,4.926052144693324e-05
86588,0.008897563047481306
86589,0.0074433469862648935
86590,0.000530795621064802
86591,0.0051570601309790754
86592,0.004917690699750727
86593,0.035164300465222564
86594,0.02216683802279559
86595,0.007605560914133534
86596,0.00037017386321994394
86597,0.9428639177120093
86598,0.0017285191199996254
86599,0.00248750186327732
86600,0.00012808320444133696
86601,0.010464689271016554
86602,0.9621164545868383
86603,0.0037630504618088403
86604,0.003418455408378081
86605,0.00047687538211572576
86606,0.0036016779415535202
86607,0.011625519699671051
86608,0.02125213848370494
86609,0.01667151304498089
86610,0.004954544488679279
86611,0.03479218686168844
86612,0.000821699331881422
86613,0.0004745548322909709
86614,0.025781436865641313
86615,0.0003165561696126436
86616,0.00030846745093268425
86617,0.0031356693555911383
86618,0.007467471514687393
86619,0.0022252956969719944
86620,0.000139303602433453
86621,0.2453010847622698
86622,0.000286965553338329
86623,0.04093696910775069
86624,0.011072753392385714
86625,0.03140943068446535
86626,0.0015123984917546763
86627,0.010722959470568281
86628,0.002128761967248989
86629,0.0025231944622867036
86630,0.797422894417788
86631,0.022656832454782543
86632,0.6595026995196487
86633,0.0008829299141793991
86634,0.013463885495156952
86635,0.0038464084606279025
86636,0.012165348863962925
86637,0.0010204534893008795
86638,0.004894670889233098
86639,0.00016818680033435211
86640,0.0014062957753511992
86641,0.0005366305607646444
86642,0.9325361576947299
86643,5.991265805443452e-05
86644,0.004953351944233432
86645,0.004999153711127512
86646,0.14485705372962085
86647,0.009698381929686575
86648,0.007028376852924173
86649,0.0027048478298115006
86650,0.021530768636501198
86651,0.007994870006135016
86652,0.0015517929286667795
86653,0.05550489394050656
86654,0.030181777748194607
86655,0.0021231751059972203
86656,0.0007283649068664421
86657,3.455528757044566e-05
86658,0.00012039553830893992
86659,0.0007423449706314414
86660,0.008039526867144035
86661,0.47388518669388513
86662,0.0004321209430186586
86663,0.012932845137336037
86664,0.0030122812498699536
86665,0.35014821927655826
86666,0.9014477741086122
86667,0.006244903486786467
86668,0.005023026895342451
86669,0.0015590249447885788
86670,0.040796666885867264
86671,0.008078050207008015
86672,0.002644609095472278
86673,0.0007321672570524794
86674,0.004819589413025163
86675,0.0006406167840120333
86676,0.009644854475151409
86677,0.007256105542182922
86678,0.005985666292183327
86679,0.00021792853967230204
86680,0.008136469080592647
86681,0.0031039908979878282
86682,0.004436058189832803
86683,0.001469676834390019
86684,0.0005593992995493339
86685,0.00030687396682685977
86686,0.0032872105807517514
86687,0.000401041435190674
86688,0.001001205923261516
86689,0.000719242672802824
86690,0.000823425611033048
86691,9.207588868086918e-05
86692,0.007862456481565128
86693,0.9392925428621697
86694,0.0032401403242891483
86695,0.9856880054329381
86696,0.002169492259395845
86697,0.9520709839734164
86698,0.0036126021860223827
86699,0.9452626614859609
86700,0.0036582235268063164
86701,0.9266721335324374
86702,0.00024265434441269574
86703,0.012546583897236622
86704,0.004668568966515137
86705,0.009923685398517233
86706,0.00096629377256966
86707,0.9977174654151454
86708,0.0009647281990372435
86709,0.002320104031682466
86710,0.0006328661481595852
86711,0.00020801382329822942
86712,0.008119586968060696
86713,0.0016347081047680342
86714,0.009116249257755098
86715,0.008750888208548227
86716,0.015359462887951822
86717,0.0006666150942413134
86718,0.6791057622793949
86719,0.007454348897392099
86720,0.003977709929599907
86721,0.0026887010952288456
86722,0.0028421040977153816
86723,0.0007268025003599398
86724,0.0035029439481370377
86725,0.0031842282052931487
86726,0.9173788999517759
86727,0.015486990863626654
86728,0.004280966960571029
86729,0.006842200926533251
86730,0.00758597260397492
86731,0.0028619942057764892
86732,0.0029226114239656563
86733,0.00019966252148151398
86734,0.0012497385596912918
86735,0.9639796415964762
86736,0.995890220006307
86737,0.0004686486861442752
86738,0.0017833680366024826
86739,0.0007383278959120313
86740,0.00045448529646929467
86741,0.002182886286666899
86742,0.0005753151014108549
86743,0.0001897281941968355
86744,0.00626216907844399
86745,0.0007599686046667172
86746,0.046301292763514953
86747,0.0012014455613539074
86748,0.007183897224339572
86749,0.9410931102254174
86750,0.00024603253449172234
86751,0.0007231401872228492
86752,0.0005124412110131798
86753,0.007923114903722748
86754,0.0006616876291280443
86755,0.0014883221381089904
86756,0.0030967212761893416
86757,0.9975305831793583
86758,0.0031167666822897663
86759,0.9034194156075969
86760,6.91078410344551e-05
86761,0.013061496344479647
86762,0.003856329247355461
86763,0.019990576600486584
86764,0.0009771648399306066
86765,0.005025908012281765
86766,0.0007957262238381769
86767,0.004168750125576149
86768,0.017149030259161285
86769,0.9911397749727423
86770,0.9896445003422824
86771,0.0020411414655179465
86772,0.011250002253236193
86773,0.01200303119240385
86774,0.0014600016753926563
86775,0.0003459339696388325
86776,0.030767539233872383
86777,0.0006029384482341508
86778,0.0007872963853349739
86779,0.008770360413825872
86780,3.810088423164464e-05
86781,0.0003941918901435918
86782,0.002090426063108625
86783,0.0038728971937389083
86784,0.0011802130717445505
86785,0.00491782548752698
86786,0.9970121311418938
86787,0.012579804568579702
86788,0.002942212321089976
86789,0.005386715585535223
86790,0.46314624719547504
86791,0.006483756344426762
86792,0.0041964639429793215
86793,0.009895312797391054
86794,0.006128490309823643
86795,0.0014369795522229238
86796,0.009682587376146606
86797,0.005926107366879781
86798,0.0022542258781014066
86799,0.6892109693902911
86800,0.004018179564313455
86801,0.022826761684634468
86802,0.0755542056127028
86803,0.41202172072547855
86804,0.005056077642648509
86805,0.4659817778702938
86806,0.007856742789347967
86807,0.9166782295162027
86808,0.95125894835501
86809,0.0028188943750027456
86810,0.0022520865454818263
86811,0.9599556931943605
86812,0.0017981804258218317
86813,0.9865742614774993
86814,0.0060591412651719466
86815,0.0077102704707420235
86816,0.0032600497819878387
86817,0.7749032418836247
86818,0.0009947232055393133
86819,0.0018362240075613513
86820,0.000596808163787831
86821,0.9917898087790518
86822,0.0038504742763259196
86823,0.9454060756798947
86824,0.0004943893784939339
86825,0.011944545376481432
86826,5.4232539365660735e-05
86827,0.0026763411182345767
86828,0.004240547560832717
86829,0.9405668648806486
86830,0.0001306172165310603
86831,0.0007918685406559345
86832,0.016293777999552814
86833,0.003569052836885958
86834,0.004187874495983124
86835,0.004313870234358491
86836,0.006712226479342489
86837,0.0032649114445754976
86838,0.0019515656837911317
86839,0.024638418672662792
86840,0.006481188603422858
86841,0.001478860767251304
86842,0.0025501584239078293
86843,0.004098407754843885
86844,0.991982720114968
86845,0.015637750201153034
86846,0.005738568492233753
86847,0.003772542162826567
86848,0.9201557256958701
86849,0.005199449785956831
86850,0.004006561682079778
86851,0.9795154712416909
86852,0.00392541317551425
86853,0.006471254721735463
86854,0.0006202186711809852
86855,0.05840281893809637
86856,0.0007558552139071804
86857,0.0005167498020455241
86858,0.0020979189871330605
86859,0.014991964806209911
86860,0.00011008593058001928
86861,0.003985319117253477
86862,0.02464566503961881
86863,0.005116310958383661
86864,0.004667969307664669
86865,0.0022474515505812383
86866,5.244267432510352e-05
86867,0.029903881138924397
86868,0.0022148643761421695
86869,0.039732726685928574
86870,0.013663184462171612
86871,0.006806088498595989
86872,0.10903570055961609
86873,0.008793573939439022
86874,0.0027067761473131904
86875,0.011627182590238976
86876,0.001021937932819128
86877,0.008068556135351007
86878,0.002449787137183276
86879,0.001523911120426474
86880,0.0039301565989400405
86881,0.847891648610433
86882,0.0006075256652283398
86883,0.0016893687883787084
86884,0.000252033586465669
86885,0.010413322259079327
86886,0.002639527517286214
86887,0.0016931560962940707
86888,0.0012490926098755815
86889,0.005815654569728808
86890,0.0019860676997764544
86891,0.012540732199947039
86892,0.004732720779650139
86893,0.0005325968095073194
86894,0.003791561039785544
86895,0.007457920039693515
86896,0.0002732864430237731
86897,0.30959144279812323
86898,0.96149069025661
86899,0.007346152017513911
86900,0.01907771961255507
86901,0.005077868869358843
86902,0.0006177922689609907
86903,0.0018875058740377426
86904,0.00344646501947533
86905,0.003034330735152418
86906,0.006492641952001687
86907,0.002553995797467051
86908,0.002033685446914398
86909,5.66936204954731e-05
86910,0.0031200520637812037
86911,0.0014811835223526666
86912,0.0099731483920054
86913,0.0028601225860642662
86914,0.0036011461281415186
86915,0.0023188999938693914
86916,0.0002997966878341906
86917,0.967287973021016
86918,0.0006529501441753272
86919,0.0026364367398800273
86920,0.007628147687875863
86921,0.009537574242461811
86922,0.013827633902882084
86923,0.0037553952724644632
86924,0.0005991100642308029
86925,0.004720692438158122
86926,0.4340673613954674
86927,0.0014959922568364577
86928,0.0032026026623718667
86929,0.0014249980308567033
86930,0.9882404731981682
86931,0.0015093675447684345
86932,0.9827491460424481
86933,0.004517505679166678
86934,0.007638067232839989
86935,0.0012289166563388073
86936,0.07599914435184363
86937,0.008987866680730473
86938,0.010269969475991798
86939,0.0005458147250906085
86940,0.00832382928241383
86941,0.0913412379044475
86942,0.0023741966085226245
86943,0.0009891089355347283
86944,0.0016678556179006894
86945,0.21027038517323407
86946,0.001979341928028699
86947,0.0052785292606462135
86948,0.013546219829357031
86949,0.0063803566506866255
86950,0.004065651093807184
86951,0.009320237758484754
86952,0.9965548515319824
86953,0.005603836680000479
86954,0.0036470661730025754
86955,0.9918143062880544
86956,0.9215612097671537
86957,0.008762084286321293
86958,0.0001844093562932826
86959,0.001458497703865622
86960,0.0001410409004716767
86961,0.00021305812212328115
86962,0.9921079277992249
86963,0.006521251927496809
86964,0.0003208445039380229
86965,0.0015074921151002247
86966,8.631842942894295e-05
86967,0.014040527695959265
86968,0.9969862735632694
86969,0.9970350211316888
86970,0.0013159216438053231
86971,0.9648490223017606
86972,0.0005454587340919358
86973,0.0013493784336429653
86974,0.9927666891704906
86975,0.039355295625599945
86976,0.009523124744494757
86977,0.0009473566050556573
86978,0.0022990837918989587
86979,0.003931667571040717
86980,0.002189299444470442
86981,0.0030557174292026143
